timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-26 09:30:00-04:00,5.67,5.67,5.42,5.44,51,5.508,5,,09:30:00
2024-07-26 09:31:00-04:00,5.4,5.4,5.39,5.39,2,5.395,2,,09:31:00
2024-07-26 09:32:00-04:00,5.61,5.62,5.61,5.62,40,5.6138,5,,09:32:00
2024-07-26 09:33:00-04:00,5.69,5.69,5.66,5.66,26,5.6888,2,,09:33:00
2024-07-26 09:34:00-04:00,5.59,5.59,5.45,5.45,6,5.5667,2,,09:34:00
2024-07-26 09:35:00-04:00,5.75,5.75,5.67,5.68,14,5.7014,3,,09:35:00
2024-07-26 09:36:00-04:00,5.74,5.74,5.73,5.73,3,5.7333,2,,09:36:00
2024-07-26 09:37:00-04:00,6.0,6.03,5.87,5.87,172,5.9984,25,,09:37:00
2024-07-26 09:38:00-04:00,5.9,6.0,5.9,5.9,23,5.9787,10,,09:38:00
2024-07-26 09:39:00-04:00,5.94,5.94,5.94,5.94,45,5.94,1,,09:39:00
2024-07-26 09:40:00-04:00,6.0,6.07,5.87,5.87,46,6.0372,9,,09:40:00
2024-07-26 09:41:00-04:00,5.69,5.76,5.64,5.64,91,5.7497,8,,09:41:00
2024-07-26 09:42:00-04:00,5.59,5.59,5.5,5.56,16,5.5469,8,,09:42:00
2024-07-26 09:43:00-04:00,5.54,5.8,5.54,5.8,6,5.71,4,,09:43:00
2024-07-26 09:44:00-04:00,5.93,6.04,5.93,6.01,8,5.9537,4,,09:44:00
2024-07-26 09:45:00-04:00,5.97,6.06,5.97,6.06,59,6.0047,35,,09:45:00
2024-07-26 09:46:00-04:00,6.09,6.12,5.9,5.9,32,6.0922,7,,09:46:00
2024-07-26 09:47:00-04:00,5.84,5.9,5.82,5.82,74,5.877,9,,09:47:00
2024-07-26 09:48:00-04:00,5.81,5.81,5.81,5.81,5,5.81,1,,09:48:00
2024-07-26 09:49:00-04:00,5.8,5.8,5.69,5.69,2,5.745,2,,09:49:00
