timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-11-28 09:30:00-05:00,1.7,1.74,1.66,1.66,5,1.696,4,,09:30:00
2023-11-28 09:31:00-05:00,1.7,1.74,1.66,1.66,5,1.696,4,,09:31:00
2023-11-28 09:32:00-05:00,1.6,1.6,1.6,1.6,1,1.6,1,,09:32:00
2023-11-28 09:33:00-05:00,1.6,1.6,1.6,1.6,1,1.6,1,,09:33:00
2023-11-28 09:34:00-05:00,1.61,1.61,1.61,1.61,1,1.61,1,,09:34:00
2023-11-28 09:35:00-05:00,1.62,1.62,1.62,1.62,1,1.62,1,,09:35:00
2023-11-28 09:36:00-05:00,1.62,1.62,1.62,1.62,1,1.62,1,,09:36:00
2023-11-28 09:37:00-05:00,1.54,1.54,1.54,1.54,1,1.54,1,,09:37:00
2023-11-28 09:38:00-05:00,1.54,1.54,1.54,1.54,1,1.54,1,,09:38:00
2023-11-28 09:39:00-05:00,1.58,1.58,1.58,1.58,2,1.58,1,,09:39:00
2023-11-28 09:40:00-05:00,1.58,1.58,1.58,1.58,2,1.58,1,,09:40:00
2023-11-28 09:41:00-05:00,1.58,1.58,1.58,1.58,2,1.58,1,,09:41:00
2023-11-28 09:42:00-05:00,1.58,1.58,1.58,1.58,2,1.58,1,,09:42:00
2023-11-28 09:43:00-05:00,1.5,1.5,1.5,1.5,1,1.5,1,,09:43:00
2023-11-28 09:44:00-05:00,1.46,1.46,1.46,1.46,3,1.46,2,,09:44:00
2023-11-28 09:45:00-05:00,1.56,1.56,1.56,1.56,10,1.56,1,,09:45:00
2023-11-28 09:46:00-05:00,1.56,1.56,1.56,1.56,10,1.56,1,,09:46:00
2023-11-28 09:47:00-05:00,1.56,1.56,1.56,1.56,10,1.56,1,,09:47:00
2023-11-28 09:48:00-05:00,1.64,1.64,1.64,1.64,1,1.64,1,,09:48:00
2023-11-28 09:49:00-05:00,1.64,1.64,1.64,1.64,1,1.64,1,,09:49:00
