timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-15 09:30:00-04:00,5.77,5.9,5.77,5.84,9,5.82,5,,09:30:00
2023-03-15 09:31:00-04:00,5.78,5.82,5.76,5.82,30,5.7883,6,,09:31:00
2023-03-15 09:32:00-04:00,5.81,5.81,5.72,5.72,6,5.7883,3,,09:32:00
2023-03-15 09:33:00-04:00,5.75,5.95,5.71,5.95,14,5.7857,4,,09:33:00
2023-03-15 09:34:00-04:00,6.05,6.05,5.95,6.0,16,5.9875,3,,09:34:00
2023-03-15 09:35:00-04:00,5.97,5.97,5.95,5.95,28,5.9579,4,,09:35:00
2023-03-15 09:36:00-04:00,5.88,5.88,5.84,5.84,16,5.8713,3,,09:36:00
2023-03-15 09:37:00-04:00,5.8,5.9,5.74,5.9,204,5.7412,17,,09:37:00
2023-03-15 09:38:00-04:00,5.99,6.02,5.82,6.02,205,5.9886,8,,09:38:00
2023-03-15 09:39:00-04:00,5.9,5.95,5.9,5.95,5,5.92,2,,09:39:00
2023-03-15 09:40:00-04:00,5.8,6.09,5.8,6.09,11,5.9273,7,,09:40:00
2023-03-15 09:41:00-04:00,6.0,6.06,6.0,6.06,11,6.0055,2,,09:41:00
2023-03-15 09:42:00-04:00,6.11,6.45,6.11,6.45,6,6.3383,4,,09:42:00
2023-03-15 09:43:00-04:00,6.38,6.41,6.25,6.31,9,6.3178,6,,09:43:00
2023-03-15 09:44:00-04:00,6.38,6.41,6.25,6.31,9,6.3178,6,,09:44:00
2023-03-15 09:45:00-04:00,6.25,6.25,6.25,6.25,1,6.25,1,,09:45:00
2023-03-15 09:46:00-04:00,6.25,6.25,6.25,6.25,1,6.25,1,,09:46:00
2023-03-15 09:47:00-04:00,6.2,6.2,6.2,6.2,5,6.2,1,,09:47:00
2023-03-15 09:48:00-04:00,6.34,6.34,6.11,6.11,9,6.2411,3,,09:48:00
2023-03-15 09:49:00-04:00,6.24,6.27,6.24,6.27,5,6.264,5,,09:49:00
2023-03-15 09:50:00-04:00,6.15,6.15,6.02,6.02,5,6.1,3,,09:50:00
2023-03-15 09:51:00-04:00,6.0,6.0,5.98,5.98,7,5.9943,3,,09:51:00
2023-03-15 09:52:00-04:00,5.86,5.86,5.86,5.86,1,5.86,1,,09:52:00
2023-03-15 09:53:00-04:00,5.85,5.88,5.81,5.88,8,5.8425,4,,09:53:00
2023-03-15 09:54:00-04:00,5.93,6.05,5.93,6.05,19,5.9616,5,,09:54:00
