timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-11-01 09:30:00-04:00,4.97,5.07,4.97,5.07,4,4.995,2,,09:30:00
2023-11-01 09:31:00-04:00,4.79,4.79,4.75,4.77,9,4.7633,3,,09:31:00
2023-11-01 09:32:00-04:00,4.79,4.79,4.75,4.77,9,4.7633,3,,09:32:00
2023-11-01 09:33:00-04:00,4.82,4.82,4.82,4.82,2,4.82,1,,09:33:00
2023-11-01 09:34:00-04:00,4.82,4.82,4.82,4.82,2,4.82,1,,09:34:00
2023-11-01 09:35:00-04:00,4.82,4.82,4.82,4.82,2,4.82,1,,09:35:00
2023-11-01 09:36:00-04:00,4.82,4.82,4.82,4.82,2,4.82,1,,09:36:00
2023-11-01 09:37:00-04:00,4.82,4.82,4.82,4.82,2,4.82,1,,09:37:00
2023-11-01 09:38:00-04:00,4.93,4.93,4.92,4.92,11,4.9291,4,,09:38:00
2023-11-01 09:39:00-04:00,4.93,4.93,4.92,4.92,11,4.9291,4,,09:39:00
2023-11-01 09:40:00-04:00,4.94,4.94,4.94,4.94,10,4.94,1,,09:40:00
2023-11-01 09:41:00-04:00,4.88,4.88,4.88,4.88,5,4.88,1,,09:41:00
2023-11-01 09:42:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,09:42:00
2023-11-01 09:43:00-04:00,4.98,5.01,4.98,5.01,5,4.992,4,,09:43:00
2023-11-01 09:44:00-04:00,5.03,5.03,4.98,4.98,39,5.0159,2,,09:44:00
2023-11-01 09:45:00-04:00,4.9,4.9,4.9,4.9,1,4.9,1,,09:45:00
2023-11-01 09:46:00-04:00,4.9,4.9,4.9,4.9,1,4.9,1,,09:46:00
2023-11-01 09:47:00-04:00,5.16,5.22,5.16,5.22,51,5.1882,3,,09:47:00
2023-11-01 09:48:00-04:00,5.28,5.28,5.28,5.28,1,5.28,1,,09:48:00
2023-11-01 09:49:00-04:00,5.22,5.22,5.22,5.22,1,5.22,1,,09:49:00
2023-11-01 09:50:00-04:00,5.34,5.34,5.34,5.34,4,5.34,4,,09:50:00
2023-11-01 09:51:00-04:00,5.28,5.28,5.28,5.28,5,5.28,5,,09:51:00
