timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-27 09:30:00-05:00,3.88,3.95,3.77,3.9,164,3.8305,25,,09:30:00
2023-02-27 09:31:00-05:00,3.81,3.83,3.75,3.75,46,3.7935,12,,09:31:00
2023-02-27 09:32:00-05:00,3.7,3.79,3.67,3.75,119,3.7082,15,,09:32:00
2023-02-27 09:33:00-05:00,3.71,3.78,3.71,3.74,17,3.7282,10,,09:33:00
2023-02-27 09:34:00-05:00,3.75,3.75,3.59,3.6,16,3.6413,8,,09:34:00
2023-02-27 09:35:00-05:00,3.64,3.7,3.6,3.6,26,3.6408,5,,09:35:00
2023-02-27 09:36:00-05:00,3.69,3.7,3.67,3.7,8,3.6913,3,,09:36:00
2023-02-27 09:37:00-05:00,3.7,3.7,3.7,3.7,1,3.7,1,,09:37:00
2023-02-27 09:38:00-05:00,3.68,3.69,3.55,3.55,33,3.6552,8,,09:38:00
2023-02-27 09:39:00-05:00,3.55,3.55,3.47,3.47,9,3.5256,5,,09:39:00
2023-02-27 09:40:00-05:00,3.53,3.6,3.53,3.6,42,3.5776,5,,09:40:00
2023-02-27 09:41:00-05:00,3.64,3.64,3.63,3.63,2,3.635,2,,09:41:00
2023-02-27 09:42:00-05:00,3.57,3.64,3.57,3.63,12,3.6033,5,,09:42:00
2023-02-27 09:43:00-05:00,3.63,3.73,3.61,3.61,16,3.6744,13,,09:43:00
2023-02-27 09:44:00-05:00,3.58,3.63,3.51,3.51,28,3.5546,10,,09:44:00
2023-02-27 09:45:00-05:00,3.5,3.5,3.43,3.5,28,3.4664,6,,09:45:00
2023-02-27 09:46:00-05:00,3.47,3.49,3.43,3.49,18,3.4594,9,,09:46:00
2023-02-27 09:47:00-05:00,3.56,3.56,3.56,3.56,1,3.56,1,,09:47:00
2023-02-27 09:48:00-05:00,3.61,3.61,3.48,3.48,296,3.4918,15,,09:48:00
2023-02-27 09:49:00-05:00,3.52,3.55,3.52,3.55,19,3.5216,2,,09:49:00
2023-02-27 09:50:00-05:00,3.56,3.64,3.56,3.64,34,3.6129,10,,09:50:00
2023-02-27 09:51:00-05:00,3.63,3.67,3.61,3.61,7,3.63,3,,09:51:00
2023-02-27 09:52:00-05:00,3.68,3.72,3.66,3.72,292,3.6809,11,,09:52:00
2023-02-27 09:53:00-05:00,3.74,3.78,3.73,3.73,16,3.7475,9,,09:53:00
2023-02-27 09:54:00-05:00,3.7,3.7,3.67,3.67,13,3.6885,7,,09:54:00
2023-02-27 09:55:00-05:00,3.76,3.79,3.74,3.76,7,3.7629,5,,09:55:00
2023-02-27 09:56:00-05:00,3.79,3.79,3.7,3.7,7,3.7443,5,,09:56:00
2023-02-27 09:57:00-05:00,3.78,3.84,3.78,3.84,95,3.8195,11,,09:57:00
2023-02-27 09:58:00-05:00,3.83,3.94,3.83,3.94,131,3.8986,22,,09:58:00
2023-02-27 09:59:00-05:00,3.95,3.97,3.95,3.97,77,3.956,5,,09:59:00
2023-02-27 10:00:00-05:00,3.97,4.0,3.87,3.9,28,3.9704,17,,10:00:00
2023-02-27 10:01:00-05:00,3.91,3.95,3.9,3.9,26,3.9104,15,,10:01:00
2023-02-27 10:02:00-05:00,3.94,3.94,3.94,3.94,3,3.94,1,,10:02:00
2023-02-27 10:03:00-05:00,3.98,4.09,3.98,4.08,139,3.9931,17,,10:03:00
2023-02-27 10:04:00-05:00,4.15,4.17,4.09,4.11,20,4.1235,10,,10:04:00
2023-02-27 10:05:00-05:00,4.15,4.21,4.15,4.19,13,4.1846,8,,10:05:00
2023-02-27 10:06:00-05:00,4.21,4.25,4.14,4.14,57,4.1547,9,,10:06:00
2023-02-27 10:07:00-05:00,4.21,4.25,4.14,4.14,57,4.1547,9,,10:07:00
2023-02-27 10:08:00-05:00,4.22,4.37,4.22,4.37,67,4.2645,13,,10:08:00
2023-02-27 10:09:00-05:00,4.46,4.5,4.44,4.44,46,4.4867,9,,10:09:00
2023-02-27 10:10:00-05:00,4.44,4.44,4.36,4.36,33,4.3758,11,,10:10:00
2023-02-27 10:11:00-05:00,4.3,4.31,4.25,4.25,5,4.29,5,,10:11:00
2023-02-27 10:12:00-05:00,4.31,4.31,4.26,4.27,15,4.298,4,,10:12:00
2023-02-27 10:13:00-05:00,4.31,4.31,4.26,4.27,15,4.298,4,,10:13:00
2023-02-27 10:14:00-05:00,4.3,4.3,4.27,4.28,106,4.2788,7,,10:14:00
2023-02-27 10:15:00-05:00,4.35,4.35,4.29,4.29,2,4.32,2,,10:15:00
2023-02-27 10:16:00-05:00,4.35,4.35,4.28,4.3,13,4.3023,4,,10:16:00
2023-02-27 10:17:00-05:00,4.35,4.35,4.3,4.3,21,4.3024,2,,10:17:00
2023-02-27 10:18:00-05:00,4.35,4.41,4.32,4.41,3,4.36,3,,10:18:00
2023-02-27 10:19:00-05:00,4.4,4.41,4.39,4.39,18,4.3989,5,,10:19:00
2023-02-27 10:20:00-05:00,4.35,4.35,4.3,4.3,6,4.3417,2,,10:20:00
2023-02-27 10:21:00-05:00,4.3,4.3,4.18,4.18,18,4.2144,5,,10:21:00
2023-02-27 10:22:00-05:00,4.24,4.24,4.24,4.24,1,4.24,1,,10:22:00
2023-02-27 10:23:00-05:00,4.22,4.22,4.18,4.18,3,4.2067,2,,10:23:00
2023-02-27 10:24:00-05:00,4.24,4.24,4.24,4.24,1,4.24,1,,10:24:00
2023-02-27 10:25:00-05:00,4.31,4.34,4.31,4.34,4,4.3225,4,,10:25:00
2023-02-27 10:26:00-05:00,4.34,4.38,4.31,4.37,34,4.3326,8,,10:26:00
2023-02-27 10:27:00-05:00,4.42,4.42,4.37,4.38,9,4.4,5,,10:27:00
2023-02-27 10:28:00-05:00,4.37,4.37,4.35,4.35,3,4.3633,3,,10:28:00
2023-02-27 10:29:00-05:00,4.3,4.3,4.3,4.3,5,4.3,1,,10:29:00
2023-02-27 10:30:00-05:00,4.17,4.17,4.1,4.12,25,4.1288,10,,10:30:00
2023-02-27 10:31:00-05:00,4.14,4.16,4.14,4.15,3,4.15,3,,10:31:00
2023-02-27 10:32:00-05:00,4.22,4.29,4.22,4.29,87,4.2211,4,,10:32:00
2023-02-27 10:33:00-05:00,4.14,4.14,4.09,4.09,4,4.1175,4,,10:33:00
2023-02-27 10:34:00-05:00,4.14,4.14,4.09,4.09,4,4.1175,4,,10:34:00
2023-02-27 10:35:00-05:00,4.08,4.08,4.01,4.01,15,4.052,6,,10:35:00
2023-02-27 10:36:00-05:00,3.97,3.97,3.67,3.76,28,3.7996,13,,10:36:00
2023-02-27 10:37:00-05:00,3.62,3.69,3.57,3.63,23,3.6204,8,,10:37:00
2023-02-27 10:38:00-05:00,3.5,3.55,3.42,3.55,85,3.4935,14,,10:38:00
2023-02-27 10:39:00-05:00,3.57,3.59,3.48,3.48,15,3.572,7,,10:39:00
2023-02-27 10:40:00-05:00,3.48,3.48,3.36,3.39,176,3.4302,11,,10:40:00
2023-02-27 10:41:00-05:00,3.41,3.41,3.4,3.41,27,3.4096,4,,10:41:00
2023-02-27 10:42:00-05:00,3.35,3.45,3.34,3.34,14,3.395,6,,10:42:00
2023-02-27 10:43:00-05:00,3.31,3.38,3.25,3.34,77,3.2991,9,,10:43:00
2023-02-27 10:44:00-05:00,3.4,3.52,3.38,3.52,55,3.4667,5,,10:44:00
2023-02-27 10:45:00-05:00,3.46,3.49,3.46,3.49,3,3.47,2,,10:45:00
2023-02-27 10:46:00-05:00,3.47,3.47,3.3,3.35,18,3.3811,7,,10:46:00
2023-02-27 10:47:00-05:00,3.47,3.47,3.3,3.35,18,3.3811,7,,10:47:00
2023-02-27 10:48:00-05:00,3.39,3.39,3.39,3.39,1,3.39,1,,10:48:00
2023-02-27 10:49:00-05:00,3.41,3.44,3.41,3.44,75,3.414,13,,10:49:00
2023-02-27 10:50:00-05:00,3.46,3.5,3.39,3.39,37,3.4416,5,,10:50:00
2023-02-27 10:51:00-05:00,3.4,3.45,3.4,3.45,3,3.4333,3,,10:51:00
2023-02-27 10:52:00-05:00,3.41,3.41,3.41,3.41,5,3.41,1,,10:52:00
2023-02-27 10:53:00-05:00,3.49,3.49,3.49,3.49,40,3.49,2,,10:53:00
2023-02-27 10:54:00-05:00,3.45,3.5,3.45,3.46,7,3.4829,7,,10:54:00
2023-02-27 10:55:00-05:00,3.42,3.42,3.25,3.3,34,3.3147,7,,10:55:00
2023-02-27 10:56:00-05:00,3.16,3.25,3.16,3.22,4,3.2125,4,,10:56:00
2023-02-27 10:57:00-05:00,3.23,3.23,3.2,3.21,4,3.21,3,,10:57:00
2023-02-27 10:58:00-05:00,3.25,3.38,3.24,3.37,27,3.3311,9,,10:58:00
2023-02-27 10:59:00-05:00,3.4,3.4,3.35,3.35,8,3.36,5,,10:59:00
2023-02-27 11:00:00-05:00,3.44,3.5,3.44,3.5,8,3.4613,4,,11:00:00
2023-02-27 11:01:00-05:00,3.49,3.52,3.47,3.47,84,3.5179,5,,11:01:00
2023-02-27 11:02:00-05:00,3.42,3.42,3.39,3.39,26,3.4162,6,,11:02:00
2023-02-27 11:03:00-05:00,3.46,3.46,3.46,3.46,11,3.46,2,,11:03:00
2023-02-27 11:04:00-05:00,3.45,3.45,3.37,3.37,9,3.4211,5,,11:04:00
2023-02-27 11:05:00-05:00,3.4,3.48,3.4,3.48,17,3.4624,4,,11:05:00
2023-02-27 11:06:00-05:00,3.47,3.48,3.47,3.48,21,3.4705,2,,11:06:00
2023-02-27 11:07:00-05:00,3.51,3.53,3.51,3.51,8,3.515,4,,11:07:00
2023-02-27 11:08:00-05:00,3.48,3.48,3.43,3.45,6,3.4517,4,,11:08:00
2023-02-27 11:09:00-05:00,3.44,3.44,3.44,3.44,3,3.44,2,,11:09:00
2023-02-27 11:10:00-05:00,3.52,3.53,3.52,3.53,22,3.5295,3,,11:10:00
2023-02-27 11:11:00-05:00,3.47,3.49,3.44,3.44,8,3.4625,5,,11:11:00
2023-02-27 11:12:00-05:00,3.42,3.42,3.16,3.16,93,3.3388,9,,11:12:00
2023-02-27 11:13:00-05:00,3.25,3.25,3.15,3.15,6,3.2167,4,,11:13:00
