timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-08-29 09:30:00-04:00,1.96,2.01,1.96,2.0,22,1.9932,9,,09:30:00
2023-08-29 09:31:00-04:00,1.92,1.92,1.92,1.92,2,1.92,1,,09:31:00
2023-08-29 09:32:00-04:00,1.99,1.99,1.99,1.99,1,1.99,1,,09:32:00
2023-08-29 09:33:00-04:00,2.02,2.05,2.02,2.05,3,2.03,2,,09:33:00
2023-08-29 09:34:00-04:00,2.09,2.09,2.09,2.09,1,2.09,1,,09:34:00
2023-08-29 09:35:00-04:00,2.09,2.12,2.09,2.12,3,2.1,2,,09:35:00
2023-08-29 09:36:00-04:00,2.1,2.12,2.07,2.07,17,2.0835,7,,09:36:00
2023-08-29 09:37:00-04:00,2.07,2.12,2.07,2.12,13,2.1008,4,,09:37:00
2023-08-29 09:38:00-04:00,2.09,2.09,2.09,2.09,10,2.09,1,,09:38:00
2023-08-29 09:39:00-04:00,2.12,2.12,2.12,2.12,10,2.12,1,,09:39:00
2023-08-29 09:40:00-04:00,2.07,2.07,2.07,2.07,1,2.07,1,,09:40:00
2023-08-29 09:41:00-04:00,2.17,2.23,2.17,2.17,101,2.2223,11,,09:41:00
2023-08-29 09:42:00-04:00,2.23,2.3,2.23,2.3,17,2.2782,7,,09:42:00
2023-08-29 09:43:00-04:00,2.34,2.34,2.3,2.3,4,2.3125,4,,09:43:00
2023-08-29 09:44:00-04:00,2.33,2.33,2.3,2.31,10,2.319,5,,09:44:00
2023-08-29 09:45:00-04:00,2.4,2.45,2.4,2.45,23,2.4135,7,,09:45:00
2023-08-29 09:46:00-04:00,2.56,2.56,2.48,2.55,45,2.5547,5,,09:46:00
2023-08-29 09:47:00-04:00,2.57,2.57,2.53,2.53,19,2.5363,6,,09:47:00
2023-08-29 09:48:00-04:00,2.52,2.53,2.52,2.52,14,2.5214,5,,09:48:00
2023-08-29 09:49:00-04:00,2.53,2.54,2.53,2.53,4,2.5325,3,,09:49:00
2023-08-29 09:50:00-04:00,2.54,2.54,2.46,2.46,3,2.5067,3,,09:50:00
2023-08-29 09:51:00-04:00,2.44,2.45,2.41,2.45,5,2.432,5,,09:51:00
2023-08-29 09:52:00-04:00,2.51,2.55,2.51,2.55,16,2.5281,6,,09:52:00
2023-08-29 09:53:00-04:00,2.62,2.63,2.55,2.55,8,2.6075,5,,09:53:00
2023-08-29 09:54:00-04:00,2.53,2.53,2.5,2.5,2,2.515,2,,09:54:00
2023-08-29 09:55:00-04:00,2.49,2.49,2.48,2.49,7,2.4886,4,,09:55:00
2023-08-29 09:56:00-04:00,2.37,2.37,2.37,2.37,5,2.37,2,,09:56:00
2023-08-29 09:57:00-04:00,2.35,2.36,2.35,2.36,3,2.3533,2,,09:57:00
2023-08-29 09:58:00-04:00,2.44,2.45,2.44,2.44,18,2.445,6,,09:58:00
2023-08-29 09:59:00-04:00,2.42,2.42,2.42,2.42,1,2.42,1,,09:59:00
2023-08-29 10:00:00-04:00,2.64,2.91,2.57,2.91,267,2.7149,21,,10:00:00
2023-08-29 10:01:00-04:00,2.92,3.02,2.86,2.86,79,2.9671,20,,10:01:00
2023-08-29 10:02:00-04:00,2.84,3.0,2.84,3.0,51,2.9627,16,,10:02:00
2023-08-29 10:03:00-04:00,2.93,2.95,2.92,2.92,13,2.9285,9,,10:03:00
2023-08-29 10:04:00-04:00,2.95,3.07,2.95,3.06,91,3.0324,14,,10:04:00
2023-08-29 10:05:00-04:00,3.1,3.12,3.03,3.04,7,3.09,6,,10:05:00
2023-08-29 10:06:00-04:00,3.13,3.17,3.08,3.08,13,3.15,12,,10:06:00
2023-08-29 10:07:00-04:00,3.08,3.14,3.08,3.14,8,3.12,6,,10:07:00
2023-08-29 10:08:00-04:00,3.08,3.08,3.06,3.07,15,3.076,4,,10:08:00
2023-08-29 10:09:00-04:00,3.15,3.15,3.04,3.04,48,3.1402,6,,10:09:00
2023-08-29 10:10:00-04:00,3.0,3.0,2.92,2.92,5,2.978,4,,10:10:00
2023-08-29 10:11:00-04:00,2.93,3.0,2.93,2.94,107,2.9309,6,,10:11:00
