timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-06-21 09:30:00-04:00,2.91,2.91,2.91,2.91,1,2.91,1,,09:30:00
2023-06-21 09:31:00-04:00,2.78,2.8,2.78,2.8,8,2.785,4,,09:31:00
2023-06-21 09:32:00-04:00,2.83,2.86,2.82,2.82,68,2.8256,6,,09:32:00
2023-06-21 09:33:00-04:00,2.83,2.83,2.79,2.82,13,2.8069,7,,09:33:00
2023-06-21 09:34:00-04:00,2.85,2.85,2.77,2.77,145,2.8387,12,,09:34:00
2023-06-21 09:35:00-04:00,2.79,2.8,2.77,2.8,101,2.7896,9,,09:35:00
2023-06-21 09:36:00-04:00,2.79,2.87,2.79,2.87,12,2.83,4,,09:36:00
2023-06-21 09:37:00-04:00,2.85,2.85,2.79,2.81,39,2.8403,5,,09:37:00
2023-06-21 09:38:00-04:00,2.74,2.74,2.74,2.74,1,2.74,1,,09:38:00
2023-06-21 09:39:00-04:00,2.71,2.72,2.71,2.72,101,2.7101,2,,09:39:00
2023-06-21 09:40:00-04:00,2.81,2.81,2.81,2.81,4,2.81,1,,09:40:00
2023-06-21 09:41:00-04:00,2.8,2.8,2.75,2.76,33,2.7961,3,,09:41:00
2023-06-21 09:42:00-04:00,2.72,2.73,2.65,2.68,28,2.6946,7,,09:42:00
2023-06-21 09:43:00-04:00,2.68,2.7,2.65,2.7,22,2.6736,7,,09:43:00
2023-06-21 09:44:00-04:00,2.7,2.72,2.68,2.72,124,2.681,7,,09:44:00
2023-06-21 09:45:00-04:00,2.68,2.75,2.68,2.72,152,2.7357,7,,09:45:00
2023-06-21 09:46:00-04:00,2.74,2.77,2.74,2.77,48,2.7513,6,,09:46:00
2023-06-21 09:47:00-04:00,2.9,2.92,2.86,2.86,51,2.9024,7,,09:47:00
2023-06-21 09:48:00-04:00,2.89,2.89,2.83,2.83,2,2.86,2,,09:48:00
2023-06-21 09:49:00-04:00,2.77,2.77,2.75,2.75,7,2.7529,3,,09:49:00
2023-06-21 09:50:00-04:00,2.72,2.72,2.72,2.72,1,2.72,1,,09:50:00
2023-06-21 09:51:00-04:00,2.72,2.72,2.72,2.72,1,2.72,1,,09:51:00
2023-06-21 09:52:00-04:00,2.7,2.7,2.66,2.66,252,2.6791,5,,09:52:00
2023-06-21 09:53:00-04:00,2.62,2.62,2.62,2.62,1,2.62,1,,09:53:00
2023-06-21 09:54:00-04:00,2.67,2.67,2.67,2.67,1,2.67,1,,09:54:00
2023-06-21 09:55:00-04:00,2.67,2.67,2.67,2.67,1,2.67,1,,09:55:00
2023-06-21 09:56:00-04:00,2.66,2.66,2.58,2.59,43,2.5914,3,,09:56:00
2023-06-21 09:57:00-04:00,2.48,2.49,2.48,2.49,151,2.4801,4,,09:57:00
2023-06-21 09:58:00-04:00,2.49,2.49,2.47,2.48,29,2.4876,10,,09:58:00
2023-06-21 09:59:00-04:00,2.5,2.61,2.5,2.61,121,2.5173,6,,09:59:00
2023-06-21 10:00:00-04:00,2.65,2.67,2.65,2.65,126,2.6548,6,,10:00:00
2023-06-21 10:01:00-04:00,2.5,2.5,2.47,2.47,64,2.4995,3,,10:01:00
2023-06-21 10:02:00-04:00,2.4,2.4,2.35,2.35,2,2.375,2,,10:02:00
2023-06-21 10:03:00-04:00,2.4,2.4,2.35,2.35,2,2.375,2,,10:03:00
2023-06-21 10:04:00-04:00,2.39,2.39,2.39,2.39,1,2.39,1,,10:04:00
2023-06-21 10:05:00-04:00,2.54,2.54,2.49,2.49,3,2.52,3,,10:05:00
2023-06-21 10:06:00-04:00,2.41,2.41,2.39,2.4,6,2.3983,6,,10:06:00
2023-06-21 10:07:00-04:00,2.41,2.41,2.39,2.4,6,2.3983,6,,10:07:00
2023-06-21 10:08:00-04:00,2.36,2.36,2.36,2.36,1,2.36,1,,10:08:00
2023-06-21 10:09:00-04:00,2.3,2.3,2.29,2.29,2,2.295,2,,10:09:00
2023-06-21 10:10:00-04:00,2.41,2.41,2.41,2.41,3,2.41,3,,10:10:00
2023-06-21 10:11:00-04:00,2.41,2.56,2.41,2.56,37,2.4635,10,,10:11:00
2023-06-21 10:12:00-04:00,2.58,2.62,2.58,2.6,8,2.6,8,,10:12:00
2023-06-21 10:13:00-04:00,2.62,2.62,2.62,2.62,5,2.62,1,,10:13:00
2023-06-21 10:14:00-04:00,2.62,2.62,2.62,2.62,1,2.62,1,,10:14:00
2023-06-21 10:15:00-04:00,2.75,2.9,2.74,2.9,23,2.8865,4,,10:15:00
2023-06-21 10:16:00-04:00,2.77,2.8,2.74,2.74,196,2.7738,19,,10:16:00
2023-06-21 10:17:00-04:00,2.76,2.76,2.69,2.69,48,2.7192,7,,10:17:00
2023-06-21 10:18:00-04:00,2.79,2.83,2.7,2.7,11,2.7455,5,,10:18:00
2023-06-21 10:19:00-04:00,2.63,2.63,2.62,2.62,45,2.6278,5,,10:19:00
2023-06-21 10:20:00-04:00,2.68,2.68,2.68,2.68,1,2.68,1,,10:20:00
2023-06-21 10:21:00-04:00,2.67,2.67,2.67,2.67,1,2.67,1,,10:21:00
2023-06-21 10:22:00-04:00,2.7,2.7,2.64,2.64,12,2.6933,3,,10:22:00
2023-06-21 10:23:00-04:00,2.7,2.7,2.64,2.64,12,2.6933,3,,10:23:00
2023-06-21 10:24:00-04:00,2.72,2.72,2.65,2.65,27,2.7148,2,,10:24:00
2023-06-21 10:25:00-04:00,2.57,2.57,2.57,2.57,1,2.57,1,,10:25:00
2023-06-21 10:26:00-04:00,2.65,2.65,2.65,2.65,80,2.65,1,,10:26:00
2023-06-21 10:27:00-04:00,2.74,2.74,2.74,2.74,20,2.74,1,,10:27:00
2023-06-21 10:28:00-04:00,2.71,2.71,2.7,2.7,3,2.7033,2,,10:28:00
2023-06-21 10:29:00-04:00,2.71,2.71,2.7,2.7,3,2.7033,2,,10:29:00
2023-06-21 10:30:00-04:00,2.66,2.75,2.66,2.75,5,2.706,3,,10:30:00
2023-06-21 10:31:00-04:00,2.7,2.73,2.7,2.73,6,2.715,6,,10:31:00
2023-06-21 10:32:00-04:00,2.68,2.74,2.68,2.74,8,2.7325,2,,10:32:00
2023-06-21 10:33:00-04:00,2.7,2.7,2.59,2.59,3,2.63,3,,10:33:00
2023-06-21 10:34:00-04:00,2.74,2.79,2.74,2.75,34,2.7482,14,,10:34:00
2023-06-21 10:35:00-04:00,2.72,2.72,2.72,2.72,1,2.72,1,,10:35:00
2023-06-21 10:36:00-04:00,2.72,2.72,2.72,2.72,1,2.72,1,,10:36:00
2023-06-21 10:37:00-04:00,2.66,2.66,2.61,2.63,7,2.6257,5,,10:37:00
2023-06-21 10:38:00-04:00,2.66,2.66,2.66,2.66,1,2.66,1,,10:38:00
2023-06-21 10:39:00-04:00,2.8,2.8,2.8,2.8,2,2.8,2,,10:39:00
2023-06-21 10:40:00-04:00,2.79,2.81,2.7,2.71,45,2.7947,9,,10:40:00
2023-06-21 10:41:00-04:00,2.69,2.69,2.69,2.69,1,2.69,1,,10:41:00
2023-06-21 10:42:00-04:00,2.75,2.75,2.65,2.65,14,2.7271,5,,10:42:00
2023-06-21 10:43:00-04:00,2.61,2.62,2.59,2.61,21,2.601,6,,10:43:00
2023-06-21 10:44:00-04:00,2.51,2.57,2.5,2.57,209,2.5299,13,,10:44:00
2023-06-21 10:45:00-04:00,2.44,2.51,2.4,2.4,54,2.4509,6,,10:45:00
2023-06-21 10:46:00-04:00,2.42,2.42,2.37,2.41,14,2.4093,5,,10:46:00
2023-06-21 10:47:00-04:00,2.42,2.47,2.42,2.47,38,2.455,6,,10:47:00
2023-06-21 10:48:00-04:00,2.35,2.35,2.35,2.35,10,2.35,1,,10:48:00
2023-06-21 10:49:00-04:00,2.32,2.38,2.32,2.34,55,2.3747,4,,10:49:00
2023-06-21 10:50:00-04:00,2.3,2.3,2.21,2.24,17,2.2788,8,,10:50:00
2023-06-21 10:51:00-04:00,2.25,2.25,2.25,2.25,1,2.25,1,,10:51:00
2023-06-21 10:52:00-04:00,2.25,2.25,2.25,2.25,1,2.25,1,,10:52:00
2023-06-21 10:53:00-04:00,2.32,2.33,2.3,2.3,24,2.3038,3,,10:53:00
2023-06-21 10:54:00-04:00,2.32,2.33,2.3,2.3,24,2.3038,3,,10:54:00
2023-06-21 10:55:00-04:00,2.52,2.52,2.51,2.51,25,2.5192,6,,10:55:00
2023-06-21 10:56:00-04:00,2.51,2.51,2.51,2.51,10,2.51,1,,10:56:00
2023-06-21 10:57:00-04:00,2.51,2.51,2.51,2.51,10,2.51,1,,10:57:00
2023-06-21 10:58:00-04:00,2.42,2.42,2.42,2.42,1,2.42,1,,10:58:00
2023-06-21 10:59:00-04:00,2.53,2.55,2.53,2.55,21,2.549,2,,10:59:00
2023-06-21 11:00:00-04:00,2.6,2.6,2.6,2.6,20,2.6,1,,11:00:00
2023-06-21 11:01:00-04:00,2.57,2.65,2.57,2.64,28,2.6382,8,,11:01:00
2023-06-21 11:02:00-04:00,2.63,2.63,2.53,2.57,6,2.5967,4,,11:02:00
2023-06-21 11:03:00-04:00,2.63,2.63,2.53,2.57,6,2.5967,4,,11:03:00
2023-06-21 11:04:00-04:00,2.48,2.48,2.44,2.46,53,2.4604,5,,11:04:00
2023-06-21 11:05:00-04:00,2.43,2.43,2.43,2.43,5,2.43,1,,11:05:00
2023-06-21 11:06:00-04:00,2.43,2.43,2.43,2.43,5,2.43,1,,11:06:00
2023-06-21 11:07:00-04:00,2.43,2.43,2.43,2.43,5,2.43,1,,11:07:00
2023-06-21 11:08:00-04:00,2.2,2.2,2.2,2.2,2,2.2,2,,11:08:00
2023-06-21 11:09:00-04:00,2.22,2.22,2.22,2.22,2,2.22,1,,11:09:00
2023-06-21 11:10:00-04:00,2.24,2.28,2.23,2.28,51,2.2457,4,,11:10:00
2023-06-21 11:11:00-04:00,2.24,2.28,2.23,2.28,51,2.2457,4,,11:11:00
2023-06-21 11:12:00-04:00,2.34,2.34,2.28,2.28,6,2.2983,3,,11:12:00
2023-06-21 11:13:00-04:00,2.23,2.23,2.23,2.23,1,2.23,1,,11:13:00
2023-06-21 11:14:00-04:00,2.23,2.23,2.23,2.23,1,2.23,1,,11:14:00
2023-06-21 11:15:00-04:00,2.28,2.28,2.23,2.23,24,2.2383,2,,11:15:00
2023-06-21 11:16:00-04:00,2.23,2.23,2.18,2.19,4,2.2075,4,,11:16:00
2023-06-21 11:17:00-04:00,2.26,2.26,2.21,2.26,3,2.2433,3,,11:17:00
2023-06-21 11:18:00-04:00,2.26,2.26,2.21,2.26,3,2.2433,3,,11:18:00
2023-06-21 11:19:00-04:00,2.2,2.2,2.18,2.18,3,2.1933,2,,11:19:00
2023-06-21 11:20:00-04:00,2.14,2.37,2.14,2.37,3,2.2933,2,,11:20:00
2023-06-21 11:21:00-04:00,2.41,2.41,2.41,2.41,1,2.41,1,,11:21:00
2023-06-21 11:22:00-04:00,2.41,2.41,2.41,2.41,1,2.41,1,,11:22:00
2023-06-21 11:23:00-04:00,2.41,2.41,2.41,2.41,1,2.41,1,,11:23:00
2023-06-21 11:24:00-04:00,2.41,2.41,2.41,2.41,1,2.41,1,,11:24:00
2023-06-21 11:25:00-04:00,2.41,2.41,2.41,2.41,1,2.41,1,,11:25:00
2023-06-21 11:26:00-04:00,2.41,2.46,2.41,2.46,22,2.4145,2,,11:26:00
2023-06-21 11:27:00-04:00,2.46,2.46,2.46,2.46,1,2.46,1,,11:27:00
2023-06-21 11:28:00-04:00,2.47,2.5,2.45,2.45,4,2.4675,3,,11:28:00
2023-06-21 11:29:00-04:00,2.5,2.52,2.5,2.52,7,2.5043,6,,11:29:00
2023-06-21 11:30:00-04:00,2.48,2.48,2.48,2.48,38,2.48,1,,11:30:00
2023-06-21 11:31:00-04:00,2.52,2.56,2.52,2.53,19,2.5389,5,,11:31:00
2023-06-21 11:32:00-04:00,2.52,2.56,2.52,2.53,19,2.5389,5,,11:32:00
2023-06-21 11:33:00-04:00,2.45,2.45,2.45,2.45,1,2.45,1,,11:33:00
2023-06-21 11:34:00-04:00,2.52,2.52,2.52,2.52,1,2.52,1,,11:34:00
