timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-06 09:30:00-05:00,3.69,3.78,3.69,3.74,28,3.7207,8,,09:30:00
2023-02-06 09:31:00-05:00,3.82,3.86,3.81,3.84,68,3.8378,11,,09:31:00
2023-02-06 09:32:00-05:00,4.0,4.04,3.92,3.92,13,3.9892,10,,09:32:00
2023-02-06 09:33:00-05:00,3.95,3.96,3.9,3.91,18,3.9261,7,,09:33:00
2023-02-06 09:34:00-05:00,3.84,3.97,3.83,3.96,58,3.9541,8,,09:34:00
2023-02-06 09:35:00-05:00,3.91,3.96,3.88,3.96,17,3.9194,8,,09:35:00
2023-02-06 09:36:00-05:00,3.84,3.84,3.76,3.76,4,3.8,4,,09:36:00
2023-02-06 09:37:00-05:00,3.72,3.72,3.64,3.64,2,3.68,2,,09:37:00
2023-02-06 09:38:00-05:00,3.63,3.7,3.62,3.7,6,3.6617,5,,09:38:00
2023-02-06 09:39:00-05:00,3.7,3.72,3.66,3.66,6,3.6867,4,,09:39:00
2023-02-06 09:40:00-05:00,3.7,3.7,3.61,3.61,6,3.685,3,,09:40:00
2023-02-06 09:41:00-05:00,3.6,3.6,3.5,3.59,12,3.5758,5,,09:41:00
2023-02-06 09:42:00-05:00,3.62,3.62,3.62,3.62,3,3.62,1,,09:42:00
2023-02-06 09:43:00-05:00,3.5,3.51,3.48,3.48,21,3.5081,3,,09:43:00
2023-02-06 09:44:00-05:00,3.47,3.47,3.4,3.45,11,3.4573,4,,09:44:00
2023-02-06 09:45:00-05:00,3.41,3.7,3.41,3.64,6,3.57,4,,09:45:00
2023-02-06 09:46:00-05:00,3.68,3.68,3.68,3.68,1,3.68,1,,09:46:00
2023-02-06 09:47:00-05:00,3.61,3.63,3.61,3.63,7,3.6271,2,,09:47:00
2023-02-06 09:48:00-05:00,3.47,3.47,3.47,3.47,1,3.47,1,,09:48:00
2023-02-06 09:49:00-05:00,3.64,3.64,3.64,3.64,1,3.64,1,,09:49:00
2023-02-06 09:50:00-05:00,3.72,3.72,3.7,3.71,5,3.708,4,,09:50:00
2023-02-06 09:51:00-05:00,3.8,3.85,3.79,3.84,9,3.8322,7,,09:51:00
2023-02-06 09:52:00-05:00,3.76,3.77,3.69,3.69,152,3.7232,9,,09:52:00
2023-02-06 09:53:00-05:00,3.43,3.49,3.43,3.49,6,3.4483,4,,09:53:00
2023-02-06 09:54:00-05:00,3.51,3.51,3.51,3.51,1,3.51,1,,09:54:00
2023-02-06 09:55:00-05:00,3.69,3.71,3.67,3.67,3,3.69,3,,09:55:00
2023-02-06 09:56:00-05:00,3.57,3.57,3.46,3.46,14,3.5514,3,,09:56:00
2023-02-06 09:57:00-05:00,3.57,3.57,3.46,3.46,14,3.5514,3,,09:57:00
2023-02-06 09:58:00-05:00,3.69,3.71,3.67,3.67,16,3.685,3,,09:58:00
2023-02-06 09:59:00-05:00,3.76,3.76,3.69,3.69,64,3.7572,8,,09:59:00
2023-02-06 10:00:00-05:00,3.72,3.72,3.72,3.72,5,3.72,1,,10:00:00
2023-02-06 10:01:00-05:00,3.7,3.82,3.7,3.76,72,3.7146,8,,10:01:00
2023-02-06 10:02:00-05:00,3.81,3.81,3.65,3.7,224,3.7131,10,,10:02:00
2023-02-06 10:03:00-05:00,3.75,3.8,3.74,3.8,167,3.7983,12,,10:03:00
2023-02-06 10:04:00-05:00,3.88,3.88,3.75,3.75,21,3.849,4,,10:04:00
2023-02-06 10:05:00-05:00,3.78,3.78,3.57,3.58,7,3.7214,3,,10:05:00
2023-02-06 10:06:00-05:00,3.57,3.65,3.57,3.62,9,3.6311,5,,10:06:00
2023-02-06 10:07:00-05:00,3.84,3.84,3.84,3.84,1,3.84,1,,10:07:00
2023-02-06 10:08:00-05:00,3.84,3.88,3.8,3.88,29,3.8655,9,,10:08:00
2023-02-06 10:09:00-05:00,3.82,3.91,3.82,3.88,59,3.901,4,,10:09:00
2023-02-06 10:10:00-05:00,3.8,3.8,3.8,3.8,1,3.8,1,,10:10:00
2023-02-06 10:11:00-05:00,3.72,3.73,3.59,3.59,24,3.6792,5,,10:11:00
2023-02-06 10:12:00-05:00,3.63,3.63,3.61,3.61,11,3.6118,2,,10:12:00
2023-02-06 10:13:00-05:00,3.66,3.66,3.63,3.63,25,3.654,3,,10:13:00
2023-02-06 10:14:00-05:00,3.52,3.56,3.52,3.56,5,3.54,4,,10:14:00
2023-02-06 10:15:00-05:00,3.39,3.41,3.25,3.25,16,3.3219,11,,10:15:00
2023-02-06 10:16:00-05:00,3.29,3.29,3.25,3.25,4,3.2675,4,,10:16:00
2023-02-06 10:17:00-05:00,3.31,3.31,3.31,3.31,5,3.31,2,,10:17:00
2023-02-06 10:18:00-05:00,3.25,3.25,3.25,3.25,50,3.25,1,,10:18:00
2023-02-06 10:19:00-05:00,3.25,3.25,3.25,3.25,50,3.25,1,,10:19:00
2023-02-06 10:20:00-05:00,3.22,3.22,3.21,3.22,4,3.2175,4,,10:20:00
2023-02-06 10:21:00-05:00,3.14,3.14,3.11,3.11,4,3.1325,3,,10:21:00
2023-02-06 10:22:00-05:00,3.14,3.14,3.11,3.11,4,3.1325,3,,10:22:00
2023-02-06 10:23:00-05:00,3.11,3.11,3.11,3.11,4,3.11,1,,10:23:00
2023-02-06 10:24:00-05:00,3.11,3.11,3.11,3.11,4,3.11,1,,10:24:00
2023-02-06 10:25:00-05:00,3.11,3.11,3.11,3.11,4,3.11,1,,10:25:00
2023-02-06 10:26:00-05:00,3.13,3.15,3.13,3.15,3,3.1433,2,,10:26:00
