timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-11 09:30:00-05:00,3.68,3.83,3.68,3.83,90,3.7864,7,,09:30:00
2024-01-11 09:31:00-05:00,3.75,3.75,3.63,3.63,13,3.74,4,,09:31:00
2024-01-11 09:32:00-05:00,3.66,3.66,3.54,3.54,11,3.5509,2,,09:32:00
2024-01-11 09:33:00-05:00,3.34,3.58,3.34,3.58,74,3.3888,8,,09:33:00
2024-01-11 09:34:00-05:00,3.34,3.58,3.34,3.58,74,3.3888,8,,09:34:00
2024-01-11 09:35:00-05:00,3.79,4.0,3.79,3.97,98,3.8833,8,,09:35:00
2024-01-11 09:36:00-05:00,3.95,3.95,3.88,3.88,8,3.915,2,,09:36:00
2024-01-11 09:37:00-05:00,3.73,3.82,3.72,3.82,11,3.78,7,,09:37:00
2024-01-11 09:38:00-05:00,3.77,3.77,3.76,3.76,5,3.768,2,,09:38:00
2024-01-11 09:39:00-05:00,3.77,3.77,3.76,3.76,5,3.768,2,,09:39:00
2024-01-11 09:40:00-05:00,3.75,3.75,3.75,3.75,20,3.75,3,,09:40:00
2024-01-11 09:41:00-05:00,3.69,3.69,3.69,3.69,2,3.69,1,,09:41:00
2024-01-11 09:42:00-05:00,3.59,3.59,3.5,3.5,6,3.56,5,,09:42:00
2024-01-11 09:43:00-05:00,3.56,3.56,3.56,3.56,1,3.56,1,,09:43:00
2024-01-11 09:44:00-05:00,3.46,3.46,3.46,3.46,1,3.46,1,,09:44:00
2024-01-11 09:45:00-05:00,3.37,3.37,3.11,3.11,8,3.2925,4,,09:45:00
2024-01-11 09:46:00-05:00,3.27,3.27,3.17,3.23,41,3.2341,7,,09:46:00
2024-01-11 09:47:00-05:00,3.22,3.22,3.1,3.1,5,3.168,3,,09:47:00
2024-01-11 09:48:00-05:00,3.02,3.02,3.0,3.0,27,3.0185,3,,09:48:00
2024-01-11 09:49:00-05:00,3.02,3.02,3.0,3.0,27,3.0185,3,,09:49:00
2024-01-11 09:50:00-05:00,2.94,2.94,2.85,2.85,4,2.895,2,,09:50:00
2024-01-11 09:51:00-05:00,2.71,2.92,2.71,2.92,5,2.8,3,,09:51:00
2024-01-11 09:52:00-05:00,2.85,2.85,2.84,2.84,8,2.8475,2,,09:52:00
2024-01-11 09:53:00-05:00,2.84,2.84,2.77,2.77,7,2.8257,5,,09:53:00
2024-01-11 09:54:00-05:00,2.84,2.93,2.84,2.91,45,2.8491,5,,09:54:00
2024-01-11 09:55:00-05:00,2.95,2.95,2.95,2.95,2,2.95,1,,09:55:00
