timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-06-09 09:30:00-04:00,3.49,3.82,3.49,3.62,101,3.7063,31,,09:30:00
2023-06-09 09:31:00-04:00,3.57,3.73,3.55,3.69,40,3.686,14,,09:31:00
2023-06-09 09:32:00-04:00,3.74,3.77,3.68,3.72,30,3.71,11,,09:32:00
2023-06-09 09:33:00-04:00,3.72,3.74,3.67,3.68,18,3.695,10,,09:33:00
2023-06-09 09:34:00-04:00,3.69,3.69,3.65,3.65,11,3.6682,4,,09:34:00
2023-06-09 09:35:00-04:00,3.68,3.73,3.66,3.67,100,3.6764,10,,09:35:00
2023-06-09 09:36:00-04:00,3.68,3.68,3.64,3.66,78,3.6686,10,,09:36:00
2023-06-09 09:37:00-04:00,3.64,3.72,3.6,3.72,34,3.6276,8,,09:37:00
2023-06-09 09:38:00-04:00,3.69,3.75,3.67,3.75,54,3.6959,7,,09:38:00
2023-06-09 09:39:00-04:00,3.76,3.95,3.76,3.89,57,3.8602,10,,09:39:00
2023-06-09 09:40:00-04:00,3.96,4.05,3.91,4.05,37,4.0019,15,,09:40:00
2023-06-09 09:41:00-04:00,4.07,4.07,3.97,4.01,55,4.0664,5,,09:41:00
2023-06-09 09:42:00-04:00,4.07,4.17,4.07,4.17,13,4.1454,7,,09:42:00
2023-06-09 09:43:00-04:00,4.2,4.21,4.19,4.2,26,4.2012,8,,09:43:00
2023-06-09 09:44:00-04:00,4.16,4.16,3.95,3.95,28,4.125,7,,09:44:00
2023-06-09 09:45:00-04:00,4.11,4.17,4.11,4.15,17,4.1259,5,,09:45:00
2023-06-09 09:46:00-04:00,4.14,4.14,4.02,4.04,27,4.0489,10,,09:46:00
2023-06-09 09:47:00-04:00,4.02,4.04,3.98,4.04,63,3.9844,10,,09:47:00
2023-06-09 09:48:00-04:00,4.17,4.17,4.07,4.07,61,4.0716,5,,09:48:00
2023-06-09 09:49:00-04:00,4.1,4.1,4.04,4.04,54,4.0956,9,,09:49:00
2023-06-09 09:50:00-04:00,4.1,4.23,4.1,4.23,13,4.1762,8,,09:50:00
2023-06-09 09:51:00-04:00,4.39,4.39,4.36,4.37,15,4.3827,5,,09:51:00
2023-06-09 09:52:00-04:00,4.39,4.39,4.31,4.36,8,4.3562,6,,09:52:00
2023-06-09 09:53:00-04:00,4.3,4.35,4.3,4.33,6,4.325,5,,09:53:00
2023-06-09 09:54:00-04:00,4.32,4.42,4.31,4.41,28,4.3596,8,,09:54:00
2023-06-09 09:55:00-04:00,4.44,4.44,4.32,4.32,3,4.3767,3,,09:55:00
2023-06-09 09:56:00-04:00,4.28,4.28,4.21,4.21,14,4.2157,4,,09:56:00
2023-06-09 09:57:00-04:00,4.25,4.26,4.23,4.26,5,4.25,4,,09:57:00
2023-06-09 09:58:00-04:00,4.24,4.24,4.24,4.24,3,4.24,3,,09:58:00
2023-06-09 09:59:00-04:00,4.22,4.22,4.14,4.17,7,4.16,5,,09:59:00
2023-06-09 10:00:00-04:00,4.24,4.24,4.24,4.24,1,4.24,1,,10:00:00
2023-06-09 10:01:00-04:00,4.24,4.24,4.24,4.24,1,4.24,1,,10:01:00
2023-06-09 10:02:00-04:00,4.4,4.45,4.4,4.45,4,4.425,2,,10:02:00
2023-06-09 10:03:00-04:00,4.45,4.46,4.38,4.38,28,4.4218,8,,10:03:00
2023-06-09 10:04:00-04:00,4.45,4.46,4.38,4.38,28,4.4218,8,,10:04:00
2023-06-09 10:05:00-04:00,4.47,4.52,4.47,4.52,8,4.5063,5,,10:05:00
2023-06-09 10:06:00-04:00,4.57,4.64,4.57,4.62,43,4.5858,8,,10:06:00
2023-06-09 10:07:00-04:00,4.55,4.55,4.44,4.45,22,4.5032,11,,10:07:00
2023-06-09 10:08:00-04:00,4.47,4.47,4.4,4.41,37,4.4176,11,,10:08:00
2023-06-09 10:09:00-04:00,4.37,4.37,4.33,4.35,27,4.3456,13,,10:09:00
2023-06-09 10:10:00-04:00,4.37,4.4,4.36,4.36,19,4.3779,6,,10:10:00
2023-06-09 10:11:00-04:00,4.31,4.41,4.31,4.37,5,4.374,4,,10:11:00
2023-06-09 10:12:00-04:00,4.38,4.38,4.38,4.38,1,4.38,1,,10:12:00
2023-06-09 10:13:00-04:00,4.56,4.56,4.5,4.5,4,4.525,3,,10:13:00
2023-06-09 10:14:00-04:00,4.56,4.56,4.5,4.5,4,4.525,3,,10:14:00
2023-06-09 10:15:00-04:00,4.65,4.68,4.65,4.68,5,4.658,3,,10:15:00
2023-06-09 10:16:00-04:00,4.75,4.75,4.6,4.6,9,4.7067,5,,10:16:00
2023-06-09 10:17:00-04:00,4.75,4.75,4.6,4.6,9,4.7067,5,,10:17:00
2023-06-09 10:18:00-04:00,4.65,4.75,4.65,4.75,27,4.7204,7,,10:18:00
2023-06-09 10:19:00-04:00,4.76,4.76,4.76,4.76,10,4.76,1,,10:19:00
2023-06-09 10:20:00-04:00,4.73,4.73,4.73,4.73,10,4.73,1,,10:20:00
2023-06-09 10:21:00-04:00,4.69,4.74,4.69,4.74,7,4.7071,4,,10:21:00
2023-06-09 10:22:00-04:00,4.69,4.74,4.69,4.74,7,4.7071,4,,10:22:00
2023-06-09 10:23:00-04:00,4.72,4.72,4.68,4.68,7,4.6914,2,,10:23:00
2023-06-09 10:24:00-04:00,4.73,4.73,4.64,4.64,36,4.6494,4,,10:24:00
2023-06-09 10:25:00-04:00,4.6,4.6,4.56,4.57,65,4.5886,6,,10:25:00
2023-06-09 10:26:00-04:00,4.62,4.62,4.61,4.61,65,4.6105,5,,10:26:00
2023-06-09 10:27:00-04:00,4.7,4.7,4.7,4.7,1,4.7,1,,10:27:00
2023-06-09 10:28:00-04:00,4.78,4.78,4.78,4.78,1,4.78,1,,10:28:00
2023-06-09 10:29:00-04:00,4.75,4.77,4.75,4.77,3,4.7567,2,,10:29:00
2023-06-09 10:30:00-04:00,4.82,4.89,4.82,4.87,9,4.8622,8,,10:30:00
2023-06-09 10:31:00-04:00,4.86,4.86,4.86,4.86,1,4.86,1,,10:31:00
2023-06-09 10:32:00-04:00,4.94,4.94,4.91,4.91,6,4.935,2,,10:32:00
2023-06-09 10:33:00-04:00,4.87,4.88,4.85,4.86,7,4.8643,6,,10:33:00
2023-06-09 10:34:00-04:00,4.64,4.65,4.64,4.64,3,4.6433,3,,10:34:00
2023-06-09 10:35:00-04:00,4.62,4.62,4.57,4.57,12,4.575,3,,10:35:00
2023-06-09 10:36:00-04:00,4.6,4.6,4.59,4.59,2,4.595,2,,10:36:00
2023-06-09 10:37:00-04:00,4.66,4.71,4.66,4.71,2,4.685,2,,10:37:00
2023-06-09 10:38:00-04:00,4.69,4.69,4.69,4.69,1,4.69,1,,10:38:00
2023-06-09 10:39:00-04:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:39:00
2023-06-09 10:40:00-04:00,4.5,4.51,4.5,4.51,4,4.5025,2,,10:40:00
2023-06-09 10:41:00-04:00,4.49,4.49,4.27,4.31,21,4.3433,8,,10:41:00
2023-06-09 10:42:00-04:00,4.49,4.49,4.27,4.31,21,4.3433,8,,10:42:00
2023-06-09 10:43:00-04:00,4.23,4.25,4.23,4.25,7,4.2357,4,,10:43:00
2023-06-09 10:44:00-04:00,4.31,4.36,4.31,4.36,6,4.3183,3,,10:44:00
2023-06-09 10:45:00-04:00,4.34,4.34,4.34,4.34,1,4.34,1,,10:45:00
2023-06-09 10:46:00-04:00,4.34,4.34,4.34,4.34,1,4.34,1,,10:46:00
2023-06-09 10:47:00-04:00,4.62,4.62,4.62,4.62,4,4.62,1,,10:47:00
2023-06-09 10:48:00-04:00,4.5,4.5,4.5,4.5,24,4.5,1,,10:48:00
2023-06-09 10:49:00-04:00,4.52,4.52,4.44,4.44,11,4.4755,3,,10:49:00
2023-06-09 10:50:00-04:00,4.15,4.15,4.1,4.1,21,4.14,4,,10:50:00
2023-06-09 10:51:00-04:00,4.06,4.06,3.97,4.03,28,4.0207,6,,10:51:00
2023-06-09 10:52:00-04:00,4.06,4.06,3.97,4.03,28,4.0207,6,,10:52:00
2023-06-09 10:53:00-04:00,4.11,4.11,4.11,4.11,5,4.11,1,,10:53:00
2023-06-09 10:54:00-04:00,4.11,4.11,4.11,4.11,5,4.11,1,,10:54:00
2023-06-09 10:55:00-04:00,4.14,4.23,4.14,4.22,6,4.1683,3,,10:55:00
2023-06-09 10:56:00-04:00,4.28,4.3,4.28,4.3,2,4.29,2,,10:56:00
2023-06-09 10:57:00-04:00,4.28,4.3,4.28,4.3,2,4.29,2,,10:57:00
2023-06-09 10:58:00-04:00,4.28,4.3,4.28,4.3,2,4.29,2,,10:58:00
2023-06-09 10:59:00-04:00,4.13,4.13,4.13,4.13,6,4.13,2,,10:59:00
2023-06-09 11:00:00-04:00,4.35,4.41,4.34,4.41,401,4.3476,12,,11:00:00
2023-06-09 11:01:00-04:00,4.36,4.36,4.29,4.29,5,4.326,3,,11:01:00
2023-06-09 11:02:00-04:00,4.36,4.36,4.29,4.29,5,4.326,3,,11:02:00
2023-06-09 11:03:00-04:00,4.35,4.35,4.35,4.35,1,4.35,1,,11:03:00
2023-06-09 11:04:00-04:00,4.3,4.3,4.3,4.3,20,4.3,4,,11:04:00
2023-06-09 11:05:00-04:00,4.29,4.29,4.29,4.29,1,4.29,1,,11:05:00
2023-06-09 11:06:00-04:00,4.32,4.49,4.32,4.49,11,4.3355,2,,11:06:00
2023-06-09 11:07:00-04:00,4.32,4.49,4.32,4.49,11,4.3355,2,,11:07:00
2023-06-09 11:08:00-04:00,4.52,4.55,4.52,4.55,8,4.53,3,,11:08:00
2023-06-09 11:09:00-04:00,4.66,4.66,4.66,4.66,5,4.66,1,,11:09:00
2023-06-09 11:10:00-04:00,4.58,4.58,4.58,4.58,8,4.58,1,,11:10:00
2023-06-09 11:11:00-04:00,4.57,4.57,4.57,4.57,5,4.57,1,,11:11:00
2023-06-09 11:12:00-04:00,4.57,4.57,4.57,4.57,5,4.57,1,,11:12:00
2023-06-09 11:13:00-04:00,4.51,4.51,4.51,4.51,1,4.51,1,,11:13:00
2023-06-09 11:14:00-04:00,4.51,4.51,4.51,4.51,1,4.51,1,,11:14:00
