timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-12-15 09:30:00-05:00,2.63,2.63,2.38,2.54,805,2.5153,103,,09:30:00
2023-12-15 09:31:00-05:00,2.5,2.53,2.45,2.48,772,2.4939,53,,09:31:00
2023-12-15 09:32:00-05:00,2.48,2.58,2.47,2.56,253,2.5489,47,,09:32:00
2023-12-15 09:33:00-05:00,2.56,2.61,2.42,2.61,221,2.5271,55,,09:33:00
2023-12-15 09:34:00-05:00,2.61,2.64,2.45,2.48,367,2.5454,70,,09:34:00
2023-12-15 09:35:00-05:00,2.46,2.49,2.36,2.49,294,2.4268,53,,09:35:00
2023-12-15 09:36:00-05:00,2.48,2.51,2.45,2.48,268,2.4612,21,,09:36:00
2023-12-15 09:37:00-05:00,2.47,2.56,2.44,2.56,83,2.4713,17,,09:37:00
2023-12-15 09:38:00-05:00,2.55,2.57,2.41,2.45,161,2.4599,38,,09:38:00
2023-12-15 09:39:00-05:00,2.49,2.58,2.49,2.5,282,2.5546,29,,09:39:00
2023-12-15 09:40:00-05:00,2.5,2.57,2.48,2.57,27,2.5519,15,,09:40:00
2023-12-15 09:41:00-05:00,2.55,2.72,2.55,2.69,982,2.669,59,,09:41:00
2023-12-15 09:42:00-05:00,2.69,2.74,2.68,2.68,1103,2.7273,72,,09:42:00
2023-12-15 09:43:00-05:00,2.72,2.73,2.68,2.68,178,2.7051,46,,09:43:00
2023-12-15 09:44:00-05:00,2.69,2.73,2.62,2.62,344,2.7054,43,,09:44:00
2023-12-15 09:45:00-05:00,2.66,2.69,2.57,2.67,1164,2.6023,43,,09:45:00
2023-12-15 09:46:00-05:00,2.67,2.67,2.53,2.53,132,2.6039,24,,09:46:00
2023-12-15 09:47:00-05:00,2.52,2.53,2.4,2.46,445,2.4955,37,,09:47:00
2023-12-15 09:48:00-05:00,2.51,2.62,2.5,2.5,162,2.5977,21,,09:48:00
2023-12-15 09:49:00-05:00,2.51,2.53,2.44,2.47,617,2.4594,26,,09:49:00
2023-12-15 09:50:00-05:00,2.49,2.49,2.44,2.45,29,2.4714,11,,09:50:00
2023-12-15 09:51:00-05:00,2.49,2.56,2.46,2.53,266,2.5086,13,,09:51:00
2023-12-15 09:52:00-05:00,2.52,2.53,2.47,2.47,35,2.4917,13,,09:52:00
2023-12-15 09:53:00-05:00,2.54,2.68,2.54,2.67,193,2.6306,33,,09:53:00
2023-12-15 09:54:00-05:00,2.69,2.73,2.62,2.65,364,2.6934,29,,09:54:00
2023-12-15 09:55:00-05:00,2.63,2.63,2.52,2.55,181,2.5612,31,,09:55:00
2023-12-15 09:56:00-05:00,2.56,2.65,2.56,2.65,80,2.6168,17,,09:56:00
2023-12-15 09:57:00-05:00,2.63,2.63,2.48,2.5,99,2.5468,23,,09:57:00
2023-12-15 09:58:00-05:00,2.46,2.49,2.37,2.37,542,2.4244,46,,09:58:00
2023-12-15 09:59:00-05:00,2.38,2.45,2.37,2.38,210,2.4141,24,,09:59:00
2023-12-15 10:00:00-05:00,2.43,2.57,2.43,2.57,275,2.5412,43,,10:00:00
2023-12-15 10:01:00-05:00,2.52,2.52,2.4,2.4,29,2.4666,17,,10:01:00
2023-12-15 10:02:00-05:00,2.42,2.47,2.4,2.47,60,2.4388,9,,10:02:00
2023-12-15 10:03:00-05:00,2.49,2.51,2.44,2.44,28,2.4786,9,,10:03:00
2023-12-15 10:04:00-05:00,2.49,2.52,2.44,2.48,170,2.505,13,,10:04:00
2023-12-15 10:05:00-05:00,2.51,2.56,2.48,2.5,231,2.5209,18,,10:05:00
2023-12-15 10:06:00-05:00,2.53,2.57,2.5,2.57,238,2.5449,14,,10:06:00
2023-12-15 10:07:00-05:00,2.55,2.56,2.5,2.55,46,2.5452,8,,10:07:00
2023-12-15 10:08:00-05:00,2.54,2.59,2.54,2.55,360,2.5622,16,,10:08:00
2023-12-15 10:09:00-05:00,2.57,2.61,2.56,2.57,137,2.5959,21,,10:09:00
2023-12-15 10:10:00-05:00,2.58,2.59,2.46,2.47,449,2.5107,29,,10:10:00
2023-12-15 10:11:00-05:00,2.45,2.45,2.38,2.4,177,2.4221,19,,10:11:00
2023-12-15 10:12:00-05:00,2.41,2.53,2.41,2.53,20,2.483,11,,10:12:00
2023-12-15 10:13:00-05:00,2.51,2.65,2.51,2.59,343,2.584,33,,10:13:00
2023-12-15 10:14:00-05:00,2.63,2.64,2.59,2.63,540,2.6371,20,,10:14:00
2023-12-15 10:15:00-05:00,2.61,2.61,2.48,2.59,28,2.5404,14,,10:15:00
2023-12-15 10:16:00-05:00,2.61,2.75,2.61,2.7,253,2.7154,55,,10:16:00
2023-12-15 10:17:00-05:00,2.69,2.7,2.61,2.64,65,2.6355,22,,10:17:00
2023-12-15 10:18:00-05:00,2.68,2.7,2.68,2.68,159,2.6864,11,,10:18:00
2023-12-15 10:19:00-05:00,2.67,2.67,2.59,2.61,46,2.6074,13,,10:19:00
2023-12-15 10:20:00-05:00,2.62,2.68,2.62,2.68,18,2.6533,14,,10:20:00
2023-12-15 10:21:00-05:00,2.69,2.71,2.68,2.71,25,2.6972,12,,10:21:00
2023-12-15 10:22:00-05:00,2.69,2.77,2.69,2.7,131,2.7349,32,,10:22:00
2023-12-15 10:23:00-05:00,2.69,2.69,2.64,2.65,22,2.6618,11,,10:23:00
2023-12-15 10:24:00-05:00,2.67,2.67,2.52,2.56,326,2.5582,31,,10:24:00
2023-12-15 10:25:00-05:00,2.59,2.73,2.59,2.72,363,2.6926,24,,10:25:00
2023-12-15 10:26:00-05:00,2.71,2.8,2.71,2.8,264,2.7726,40,,10:26:00
2023-12-15 10:27:00-05:00,2.8,2.81,2.77,2.8,146,2.7919,16,,10:27:00
