timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-10-23 09:30:00-04:00,4.99,5.19,4.99,5.19,13,5.1438,4,,09:30:00
2023-10-23 09:31:00-04:00,5.01,5.01,5.01,5.01,1,5.01,1,,09:31:00
2023-10-23 09:32:00-04:00,5.01,5.01,5.01,5.01,1,5.01,1,,09:32:00
2023-10-23 09:33:00-04:00,5.01,5.01,5.01,5.01,1,5.01,1,,09:33:00
2023-10-23 09:34:00-04:00,5.0,5.0,4.89,4.9,4,4.9475,3,,09:34:00
2023-10-23 09:35:00-04:00,4.85,4.85,4.8,4.8,3,4.8333,2,,09:35:00
2023-10-23 09:36:00-04:00,4.76,4.76,4.73,4.73,46,4.7583,3,,09:36:00
2023-10-23 09:37:00-04:00,4.65,4.69,4.65,4.69,16,4.6769,3,,09:37:00
2023-10-23 09:38:00-04:00,4.65,4.69,4.65,4.69,16,4.6769,3,,09:38:00
2023-10-23 09:39:00-04:00,4.64,4.64,4.54,4.64,6,4.6233,3,,09:39:00
2023-10-23 09:40:00-04:00,4.5,4.6,4.5,4.55,6,4.555,4,,09:40:00
2023-10-23 09:41:00-04:00,4.52,4.55,4.44,4.44,26,4.5238,5,,09:41:00
2023-10-23 09:42:00-04:00,4.52,4.55,4.44,4.44,26,4.5238,5,,09:42:00
2023-10-23 09:43:00-04:00,4.39,4.39,4.23,4.3,14,4.3279,5,,09:43:00
2023-10-23 09:44:00-04:00,4.32,4.32,4.31,4.31,2,4.315,2,,09:44:00
2023-10-23 09:45:00-04:00,4.32,4.46,4.32,4.46,7,4.35,3,,09:45:00
2023-10-23 09:46:00-04:00,4.48,4.48,4.45,4.48,8,4.4725,5,,09:46:00
2023-10-23 09:47:00-04:00,4.51,4.51,4.46,4.46,6,4.4883,5,,09:47:00
2023-10-23 09:48:00-04:00,4.56,4.76,4.56,4.76,10,4.69,6,,09:48:00
2023-10-23 09:49:00-04:00,4.95,5.06,4.95,5.05,16,5.0306,11,,09:49:00
2023-10-23 09:50:00-04:00,5.09,5.09,5.0,5.02,26,5.0723,6,,09:50:00
2023-10-23 09:51:00-04:00,4.91,4.92,4.91,4.92,6,4.9117,2,,09:51:00
2023-10-23 09:52:00-04:00,4.88,5.21,4.88,5.21,9,5.1544,5,,09:52:00
2023-10-23 09:53:00-04:00,5.28,5.29,5.27,5.29,47,5.2838,3,,09:53:00
