timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-01 09:30:00-04:00,2.08,2.11,2.08,2.1,33,2.1012,10,,09:30:00
2024-04-01 09:31:00-04:00,2.08,2.11,2.08,2.1,33,2.1012,10,,09:31:00
2024-04-01 09:32:00-04:00,2.08,2.12,2.08,2.12,13,2.1108,5,,09:32:00
2024-04-01 09:33:00-04:00,2.14,2.16,2.14,2.16,13,2.1569,4,,09:33:00
2024-04-01 09:34:00-04:00,2.2,2.2,2.2,2.2,2,2.2,1,,09:34:00
2024-04-01 09:35:00-04:00,2.25,2.29,2.25,2.28,10,2.279,5,,09:35:00
2024-04-01 09:36:00-04:00,2.25,2.29,2.25,2.28,10,2.279,5,,09:36:00
2024-04-01 09:37:00-04:00,2.19,2.19,2.16,2.16,6,2.165,2,,09:37:00
2024-04-01 09:38:00-04:00,2.26,2.26,2.25,2.26,16,2.2569,5,,09:38:00
2024-04-01 09:39:00-04:00,2.23,2.25,2.23,2.24,18,2.24,6,,09:39:00
2024-04-01 09:40:00-04:00,2.28,2.3,2.24,2.24,15,2.276,9,,09:40:00
2024-04-01 09:41:00-04:00,2.27,2.29,2.27,2.29,6,2.2733,3,,09:41:00
2024-04-01 09:42:00-04:00,2.3,2.3,2.28,2.28,20,2.295,2,,09:42:00
2024-04-01 09:43:00-04:00,2.3,2.3,2.28,2.28,20,2.295,2,,09:43:00
2024-04-01 09:44:00-04:00,2.25,2.25,2.25,2.25,1,2.25,1,,09:44:00
2024-04-01 09:45:00-04:00,2.31,2.31,2.3,2.3,7,2.3014,2,,09:45:00
2024-04-01 09:46:00-04:00,2.27,2.28,2.27,2.27,7,2.2714,4,,09:46:00
2024-04-01 09:47:00-04:00,2.25,2.25,2.25,2.25,29,2.25,2,,09:47:00
2024-04-01 09:48:00-04:00,2.14,2.18,2.14,2.15,12,2.1742,4,,09:48:00
2024-04-01 09:49:00-04:00,2.11,2.11,2.11,2.11,1,2.11,1,,09:49:00
2024-04-01 09:50:00-04:00,2.2,2.2,2.2,2.2,3,2.2,2,,09:50:00
2024-04-01 09:51:00-04:00,2.16,2.16,2.16,2.16,2,2.16,1,,09:51:00
2024-04-01 09:52:00-04:00,2.16,2.16,2.16,2.16,2,2.16,1,,09:52:00
2024-04-01 09:53:00-04:00,2.16,2.16,2.16,2.16,2,2.16,1,,09:53:00
2024-04-01 09:54:00-04:00,2.18,2.18,2.18,2.18,1,2.18,1,,09:54:00
2024-04-01 09:55:00-04:00,2.17,2.19,2.17,2.19,5,2.186,2,,09:55:00
2024-04-01 09:56:00-04:00,2.17,2.19,2.17,2.19,5,2.186,2,,09:56:00
2024-04-01 09:57:00-04:00,2.23,2.23,2.21,2.21,24,2.2267,3,,09:57:00
2024-04-01 09:58:00-04:00,2.23,2.23,2.21,2.21,24,2.2267,3,,09:58:00
2024-04-01 09:59:00-04:00,2.19,2.19,2.19,2.19,1,2.19,1,,09:59:00
2024-04-01 10:00:00-04:00,2.19,2.19,2.19,2.19,1,2.19,1,,10:00:00
2024-04-01 10:01:00-04:00,2.13,2.16,2.13,2.16,64,2.1595,3,,10:01:00
2024-04-01 10:02:00-04:00,2.13,2.13,2.13,2.13,2,2.13,1,,10:02:00
2024-04-01 10:03:00-04:00,1.98,1.99,1.97,1.99,5,1.98,3,,10:03:00
