timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-10 09:30:00-05:00,2.99,3.09,2.99,3.09,62,3.0527,18,,09:30:00
2024-01-10 09:31:00-05:00,3.15,3.26,3.15,3.25,306,3.2475,14,,09:31:00
2024-01-10 09:32:00-05:00,3.34,3.34,3.3,3.3,40,3.3295,6,,09:32:00
2024-01-10 09:33:00-05:00,3.33,3.35,3.31,3.31,56,3.3214,4,,09:33:00
2024-01-10 09:34:00-05:00,3.32,3.32,3.26,3.31,37,3.2965,8,,09:34:00
2024-01-10 09:35:00-05:00,3.38,3.49,3.38,3.41,79,3.4125,8,,09:35:00
2024-01-10 09:36:00-05:00,3.45,3.46,3.41,3.41,37,3.4584,3,,09:36:00
2024-01-10 09:37:00-05:00,3.47,3.47,3.44,3.44,5,3.452,2,,09:37:00
2024-01-10 09:38:00-05:00,3.42,3.48,3.42,3.48,120,3.475,4,,09:38:00
2024-01-10 09:39:00-05:00,3.47,3.57,3.47,3.57,51,3.5112,8,,09:39:00
2024-01-10 09:40:00-05:00,3.6,3.6,3.45,3.46,11,3.5291,7,,09:40:00
2024-01-10 09:41:00-05:00,3.48,3.48,3.45,3.45,17,3.4571,6,,09:41:00
2024-01-10 09:42:00-05:00,3.49,3.53,3.49,3.53,7,3.51,5,,09:42:00
2024-01-10 09:43:00-05:00,3.55,3.64,3.55,3.64,69,3.5746,12,,09:43:00
2024-01-10 09:44:00-05:00,3.67,3.67,3.67,3.67,2,3.67,1,,09:44:00
2024-01-10 09:45:00-05:00,3.62,3.62,3.61,3.61,3,3.6133,2,,09:45:00
2024-01-10 09:46:00-05:00,3.46,3.46,3.43,3.43,3,3.45,2,,09:46:00
2024-01-10 09:47:00-05:00,3.4,3.4,3.4,3.4,6,3.4,2,,09:47:00
2024-01-10 09:48:00-05:00,3.52,3.52,3.52,3.52,2,3.52,1,,09:48:00
2024-01-10 09:49:00-05:00,3.51,3.52,3.51,3.52,7,3.5129,3,,09:49:00
2024-01-10 09:50:00-05:00,3.46,3.46,3.32,3.32,30,3.4077,4,,09:50:00
2024-01-10 09:51:00-05:00,3.22,3.22,3.16,3.21,34,3.1656,5,,09:51:00
2024-01-10 09:52:00-05:00,3.23,3.23,3.23,3.23,4,3.23,1,,09:52:00
2024-01-10 09:53:00-05:00,3.2,3.24,3.18,3.18,80,3.22,6,,09:53:00
2024-01-10 09:54:00-05:00,3.22,3.22,3.15,3.16,11,3.1945,8,,09:54:00
2024-01-10 09:55:00-05:00,3.13,3.14,3.12,3.12,16,3.1219,8,,09:55:00
2024-01-10 09:56:00-05:00,3.13,3.16,3.09,3.16,16,3.1438,5,,09:56:00
2024-01-10 09:57:00-05:00,3.2,3.2,3.18,3.18,31,3.1994,2,,09:57:00
2024-01-10 09:58:00-05:00,3.21,3.23,3.21,3.23,7,3.2171,3,,09:58:00
2024-01-10 09:59:00-05:00,3.24,3.28,3.24,3.28,36,3.2581,7,,09:59:00
