timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-06 09:30:00-05:00,7.01,7.13,6.79,6.95,140,6.9944,32,,09:30:00
2023-01-06 09:31:00-05:00,6.88,6.97,6.75,6.82,64,6.8695,22,,09:31:00
2023-01-06 09:32:00-05:00,6.81,7.26,6.81,7.09,60,7.0193,24,,09:32:00
2023-01-06 09:33:00-05:00,7.1,7.48,7.1,7.46,79,7.1651,16,,09:33:00
2023-01-06 09:34:00-05:00,7.56,7.69,7.5,7.65,124,7.6373,15,,09:34:00
2023-01-06 09:35:00-05:00,7.7,7.88,7.69,7.8,42,7.7698,16,,09:35:00
2023-01-06 09:36:00-05:00,7.82,7.84,7.34,7.35,38,7.5629,14,,09:36:00
2023-01-06 09:37:00-05:00,7.34,7.34,6.89,6.91,47,7.0198,15,,09:37:00
2023-01-06 09:38:00-05:00,6.91,6.92,6.59,6.6,5,6.724,4,,09:38:00
2023-01-06 09:39:00-05:00,6.5,6.5,6.24,6.37,23,6.4474,8,,09:39:00
2023-01-06 09:40:00-05:00,6.35,6.42,6.28,6.39,20,6.36,11,,09:40:00
2023-01-06 09:41:00-05:00,6.3,6.45,6.3,6.36,23,6.4,9,,09:41:00
2023-01-06 09:42:00-05:00,6.27,6.27,5.99,5.99,12,6.2392,3,,09:42:00
2023-01-06 09:43:00-05:00,6.09,6.09,5.95,5.95,4,6.0325,4,,09:43:00
2023-01-06 09:44:00-05:00,5.74,5.74,5.64,5.72,21,5.7133,11,,09:44:00
2023-01-06 09:45:00-05:00,5.69,5.69,5.5,5.53,97,5.5858,19,,09:45:00
2023-01-06 09:46:00-05:00,5.34,5.63,5.34,5.63,48,5.531,29,,09:46:00
2023-01-06 09:47:00-05:00,5.65,5.68,5.57,5.65,99,5.648,34,,09:47:00
2023-01-06 09:48:00-05:00,5.6,5.63,5.55,5.56,12,5.5817,7,,09:48:00
2023-01-06 09:49:00-05:00,5.66,5.66,5.55,5.58,22,5.5891,8,,09:49:00
2023-01-06 09:50:00-05:00,5.6,5.65,5.58,5.65,19,5.5963,8,,09:50:00
2023-01-06 09:51:00-05:00,5.56,5.92,5.56,5.85,54,5.7428,14,,09:51:00
2023-01-06 09:52:00-05:00,5.85,6.0,5.72,6.0,165,5.8626,27,,09:52:00
2023-01-06 09:53:00-05:00,6.02,6.04,5.92,5.92,35,5.9717,12,,09:53:00
2023-01-06 09:54:00-05:00,5.92,6.09,5.88,6.09,95,5.9616,25,,09:54:00
2023-01-06 09:55:00-05:00,6.1,6.26,6.09,6.25,141,6.2285,10,,09:55:00
2023-01-06 09:56:00-05:00,6.24,6.3,6.1,6.1,19,6.2242,10,,09:56:00
2023-01-06 09:57:00-05:00,6.11,6.11,5.86,5.86,138,5.9629,11,,09:57:00
2023-01-06 09:58:00-05:00,5.87,5.87,5.82,5.82,3,5.85,3,,09:58:00
2023-01-06 09:59:00-05:00,5.89,5.95,5.89,5.9,52,5.9479,3,,09:59:00
2023-01-06 10:00:00-05:00,5.99,6.74,5.99,6.23,107,6.2536,25,,10:00:00
2023-01-06 10:01:00-05:00,6.19,6.4,6.08,6.38,21,6.271,7,,10:01:00
2023-01-06 10:02:00-05:00,6.5,7.02,6.47,6.86,204,6.9194,21,,10:02:00
2023-01-06 10:03:00-05:00,7.0,7.0,6.43,6.43,11,6.7336,6,,10:03:00
2023-01-06 10:04:00-05:00,6.55,6.68,6.25,6.25,157,6.2797,10,,10:04:00
2023-01-06 10:05:00-05:00,6.43,6.54,6.43,6.53,17,6.4876,5,,10:05:00
2023-01-06 10:06:00-05:00,6.62,6.62,6.46,6.51,12,6.52,4,,10:06:00
