timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-03-27 09:30:00-04:00,2.52,2.52,2.39,2.39,239,2.4789,15,,09:30:00
2024-03-27 09:31:00-04:00,2.42,2.45,2.42,2.45,51,2.439,15,,09:31:00
2024-03-27 09:32:00-04:00,2.44,2.44,2.36,2.39,61,2.3946,12,,09:32:00
2024-03-27 09:33:00-04:00,2.41,2.41,2.37,2.37,39,2.371,2,,09:33:00
2024-03-27 09:34:00-04:00,2.44,2.44,2.38,2.4,8,2.4162,4,,09:34:00
2024-03-27 09:35:00-04:00,2.44,2.44,2.41,2.41,27,2.4389,2,,09:35:00
2024-03-27 09:36:00-04:00,2.28,2.31,2.24,2.25,24,2.2675,5,,09:36:00
2024-03-27 09:37:00-04:00,2.28,2.31,2.24,2.25,24,2.2675,5,,09:37:00
2024-03-27 09:38:00-04:00,2.45,2.45,2.44,2.44,33,2.4491,3,,09:38:00
2024-03-27 09:39:00-04:00,2.41,2.41,2.36,2.36,8,2.39,5,,09:39:00
2024-03-27 09:40:00-04:00,2.37,2.4,2.33,2.33,18,2.3672,4,,09:40:00
2024-03-27 09:41:00-04:00,2.32,2.35,2.32,2.34,26,2.3469,5,,09:41:00
2024-03-27 09:42:00-04:00,2.39,2.39,2.34,2.34,50,2.3432,5,,09:42:00
2024-03-27 09:43:00-04:00,2.33,2.33,2.32,2.32,3,2.3233,3,,09:43:00
2024-03-27 09:44:00-04:00,2.32,2.32,2.31,2.31,15,2.3113,4,,09:44:00
2024-03-27 09:45:00-04:00,2.36,2.38,2.34,2.38,40,2.3762,5,,09:45:00
2024-03-27 09:46:00-04:00,2.44,2.44,2.44,2.44,10,2.44,7,,09:46:00
2024-03-27 09:47:00-04:00,2.4,2.45,2.4,2.45,51,2.4318,8,,09:47:00
2024-03-27 09:48:00-04:00,2.42,2.45,2.42,2.45,11,2.4345,8,,09:48:00
2024-03-27 09:49:00-04:00,2.41,2.41,2.41,2.41,1,2.41,1,,09:49:00
2024-03-27 09:50:00-04:00,2.46,2.46,2.4,2.41,22,2.4241,12,,09:50:00
2024-03-27 09:51:00-04:00,2.45,2.45,2.45,2.45,20,2.45,1,,09:51:00
2024-03-27 09:52:00-04:00,2.35,2.35,2.35,2.35,1,2.35,1,,09:52:00
2024-03-27 09:53:00-04:00,2.32,2.32,2.29,2.29,15,2.312,4,,09:53:00
2024-03-27 09:54:00-04:00,2.27,2.27,2.11,2.14,44,2.1468,10,,09:54:00
2024-03-27 09:55:00-04:00,2.17,2.19,2.13,2.13,202,2.1751,6,,09:55:00
2024-03-27 09:56:00-04:00,2.13,2.15,2.07,2.07,3,2.1167,3,,09:56:00
2024-03-27 09:57:00-04:00,2.07,2.07,2.06,2.06,2,2.065,2,,09:57:00
2024-03-27 09:58:00-04:00,2.07,2.07,2.06,2.06,2,2.065,2,,09:58:00
2024-03-27 09:59:00-04:00,2.14,2.14,2.11,2.11,16,2.1319,3,,09:59:00
2024-03-27 10:00:00-04:00,2.08,2.08,2.08,2.08,2,2.08,2,,10:00:00
2024-03-27 10:01:00-04:00,2.1,2.1,1.94,1.97,21,1.9986,8,,10:01:00
2024-03-27 10:02:00-04:00,1.9,1.9,1.82,1.82,115,1.8736,7,,10:02:00
2024-03-27 10:03:00-04:00,1.79,1.79,1.75,1.75,25,1.7596,4,,10:03:00
2024-03-27 10:04:00-04:00,1.78,1.79,1.78,1.79,9,1.7867,5,,10:04:00
2024-03-27 10:05:00-04:00,1.8,1.84,1.8,1.8,29,1.8172,9,,10:05:00
2024-03-27 10:06:00-04:00,1.79,1.79,1.77,1.77,6,1.7767,3,,10:06:00
2024-03-27 10:07:00-04:00,1.79,1.79,1.77,1.77,6,1.7767,3,,10:07:00
2024-03-27 10:08:00-04:00,1.83,1.83,1.82,1.82,23,1.8213,2,,10:08:00
2024-03-27 10:09:00-04:00,1.83,1.83,1.83,1.83,1,1.83,1,,10:09:00
2024-03-27 10:10:00-04:00,1.81,1.81,1.79,1.79,5,1.806,2,,10:10:00
2024-03-27 10:11:00-04:00,1.72,1.73,1.72,1.73,2,1.725,2,,10:11:00
