timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-03-14 09:30:00-04:00,4.1,4.1,4.02,4.02,77,4.0521,4,,09:30:00
2024-03-14 09:31:00-04:00,4.1,4.1,4.02,4.02,77,4.0521,4,,09:31:00
2024-03-14 09:32:00-04:00,3.92,3.92,3.92,3.92,1,3.92,1,,09:32:00
2024-03-14 09:33:00-04:00,3.94,3.94,3.94,3.94,4,3.94,1,,09:33:00
2024-03-14 09:34:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:34:00
2024-03-14 09:35:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:35:00
2024-03-14 09:36:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:36:00
2024-03-14 09:37:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:37:00
2024-03-14 09:38:00-04:00,4.18,4.18,4.13,4.13,8,4.17,4,,09:38:00
2024-03-14 09:39:00-04:00,4.18,4.18,4.13,4.13,8,4.17,4,,09:39:00
2024-03-14 09:40:00-04:00,4.16,4.16,4.16,4.16,1,4.16,1,,09:40:00
2024-03-14 09:41:00-04:00,4.16,4.16,4.16,4.16,1,4.16,1,,09:41:00
2024-03-14 09:42:00-04:00,4.16,4.16,4.16,4.16,1,4.16,1,,09:42:00
2024-03-14 09:43:00-04:00,4.0,4.0,4.0,4.0,2,4.0,1,,09:43:00
2024-03-14 09:44:00-04:00,3.97,3.97,3.97,3.97,2,3.97,1,,09:44:00
2024-03-14 09:45:00-04:00,3.97,3.97,3.97,3.97,2,3.97,1,,09:45:00
2024-03-14 09:46:00-04:00,3.85,3.85,3.79,3.79,4,3.81,3,,09:46:00
2024-03-14 09:47:00-04:00,3.65,3.65,3.65,3.65,1,3.65,1,,09:47:00
2024-03-14 09:48:00-04:00,3.6,3.6,3.36,3.36,3,3.44,2,,09:48:00
2024-03-14 09:49:00-04:00,3.3,3.3,3.26,3.29,24,3.2942,4,,09:49:00
2024-03-14 09:50:00-04:00,3.25,3.25,3.14,3.14,4,3.1775,3,,09:50:00
2024-03-14 09:51:00-04:00,3.12,3.17,3.08,3.09,15,3.1153,8,,09:51:00
2024-03-14 09:52:00-04:00,3.05,3.08,3.05,3.07,10,3.062,6,,09:52:00
2024-03-14 09:53:00-04:00,3.02,3.02,2.99,2.99,6,3.005,4,,09:53:00
2024-03-14 09:54:00-04:00,2.98,2.98,2.95,2.95,3,2.97,3,,09:54:00
