timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-01 09:30:00-05:00,4.87,4.87,4.81,4.81,12,4.815,4,,09:30:00
2023-02-01 09:31:00-05:00,5.0,5.0,4.91,4.91,10,4.926,4,,09:31:00
2023-02-01 09:32:00-05:00,4.91,4.91,4.9,4.9,100,4.9031,2,,09:32:00
2023-02-01 09:33:00-05:00,4.81,4.84,4.78,4.84,15,4.804,6,,09:33:00
2023-02-01 09:34:00-05:00,4.81,4.84,4.78,4.84,15,4.804,6,,09:34:00
2023-02-01 09:35:00-05:00,4.76,4.76,4.76,4.76,1,4.76,1,,09:35:00
2023-02-01 09:36:00-05:00,4.76,4.76,4.76,4.76,1,4.76,1,,09:36:00
2023-02-01 09:37:00-05:00,4.88,4.89,4.88,4.89,10,4.883,4,,09:37:00
2023-02-01 09:38:00-05:00,4.88,4.88,4.88,4.88,1,4.88,1,,09:38:00
2023-02-01 09:39:00-05:00,4.94,5.04,4.94,5.04,18,4.9956,12,,09:39:00
2023-02-01 09:40:00-05:00,5.0,5.11,5.0,5.11,2,5.055,2,,09:40:00
2023-02-01 09:41:00-05:00,5.0,5.11,5.0,5.11,2,5.055,2,,09:41:00
2023-02-01 09:42:00-05:00,5.12,5.14,5.12,5.12,28,5.1229,8,,09:42:00
2023-02-01 09:43:00-05:00,5.1,5.1,5.1,5.1,1,5.1,1,,09:43:00
2023-02-01 09:44:00-05:00,5.1,5.1,5.1,5.1,1,5.1,1,,09:44:00
2023-02-01 09:45:00-05:00,5.05,5.05,5.05,5.05,1,5.05,1,,09:45:00
2023-02-01 09:46:00-05:00,5.05,5.05,5.05,5.05,1,5.05,1,,09:46:00
2023-02-01 09:47:00-05:00,5.15,5.23,5.15,5.22,106,5.1567,17,,09:47:00
2023-02-01 09:48:00-05:00,5.16,5.16,5.16,5.16,5,5.16,2,,09:48:00
2023-02-01 09:49:00-05:00,5.24,5.24,5.21,5.21,8,5.2138,3,,09:49:00
2023-02-01 09:50:00-05:00,5.21,5.3,5.21,5.3,4,5.2325,2,,09:50:00
2023-02-01 09:51:00-05:00,5.32,5.39,5.32,5.36,7,5.3757,3,,09:51:00
2023-02-01 09:52:00-05:00,5.4,5.4,5.4,5.4,27,5.4,1,,09:52:00
2023-02-01 09:53:00-05:00,5.43,5.44,5.43,5.44,4,5.4375,4,,09:53:00
2023-02-01 09:54:00-05:00,5.49,5.49,5.49,5.49,21,5.49,6,,09:54:00
2023-02-01 09:55:00-05:00,5.5,5.53,5.5,5.5,52,5.5006,4,,09:55:00
2023-02-01 09:56:00-05:00,5.41,5.43,5.39,5.39,6,5.42,3,,09:56:00
2023-02-01 09:57:00-05:00,5.41,5.43,5.39,5.39,6,5.42,3,,09:57:00
2023-02-01 09:58:00-05:00,5.41,5.43,5.39,5.39,6,5.42,3,,09:58:00
2023-02-01 09:59:00-05:00,5.41,5.43,5.39,5.39,6,5.42,3,,09:59:00
2023-02-01 10:00:00-05:00,5.08,5.15,5.08,5.15,61,5.1385,3,,10:00:00
2023-02-01 10:01:00-05:00,5.12,5.25,5.09,5.12,21,5.1552,9,,10:01:00
2023-02-01 10:02:00-05:00,4.95,4.95,4.95,4.95,1,4.95,1,,10:02:00
2023-02-01 10:03:00-05:00,5.01,5.01,4.71,4.79,13,4.8246,10,,10:03:00
2023-02-01 10:04:00-05:00,4.85,4.88,4.85,4.88,9,4.8756,3,,10:04:00
2023-02-01 10:05:00-05:00,4.9,4.93,4.9,4.9,18,4.9033,7,,10:05:00
2023-02-01 10:06:00-05:00,5.03,5.08,5.03,5.06,30,5.062,5,,10:06:00
2023-02-01 10:07:00-05:00,4.92,4.92,4.92,4.92,50,4.92,1,,10:07:00
2023-02-01 10:08:00-05:00,4.75,4.81,4.75,4.81,12,4.7967,3,,10:08:00
2023-02-01 10:09:00-05:00,4.73,4.73,4.73,4.73,1,4.73,1,,10:09:00
2023-02-01 10:10:00-05:00,5.0,5.0,5.0,5.0,2,5.0,2,,10:10:00
2023-02-01 10:11:00-05:00,5.0,5.0,5.0,5.0,2,5.0,2,,10:11:00
2023-02-01 10:12:00-05:00,5.0,5.08,5.0,5.08,11,5.0727,2,,10:12:00
2023-02-01 10:13:00-05:00,5.0,5.08,5.0,5.08,11,5.0727,2,,10:13:00
2023-02-01 10:14:00-05:00,5.04,5.05,5.04,5.05,6,5.0483,2,,10:14:00
2023-02-01 10:15:00-05:00,5.04,5.05,5.04,5.05,6,5.0483,2,,10:15:00
2023-02-01 10:16:00-05:00,5.04,5.05,5.04,5.05,6,5.0483,2,,10:16:00
2023-02-01 10:17:00-05:00,4.88,4.88,4.88,4.88,14,4.88,1,,10:17:00
2023-02-01 10:18:00-05:00,4.99,4.99,4.99,4.99,1,4.99,1,,10:18:00
2023-02-01 10:19:00-05:00,5.02,5.02,5.02,5.02,2,5.02,1,,10:19:00
2023-02-01 10:20:00-05:00,5.04,5.06,5.04,5.06,11,5.0418,3,,10:20:00
2023-02-01 10:21:00-05:00,5.04,5.06,5.04,5.06,11,5.0418,3,,10:21:00
2023-02-01 10:22:00-05:00,4.99,4.99,4.99,4.99,15,4.99,1,,10:22:00
2023-02-01 10:23:00-05:00,4.97,4.97,4.83,4.85,55,4.8864,4,,10:23:00
2023-02-01 10:24:00-05:00,5.02,5.02,5.02,5.02,12,5.02,1,,10:24:00
2023-02-01 10:25:00-05:00,5.02,5.02,5.02,5.02,12,5.02,1,,10:25:00
2023-02-01 10:26:00-05:00,5.02,5.02,5.02,5.02,12,5.02,1,,10:26:00
2023-02-01 10:27:00-05:00,5.02,5.02,5.02,5.02,12,5.02,1,,10:27:00
2023-02-01 10:28:00-05:00,5.02,5.02,5.02,5.02,12,5.02,1,,10:28:00
2023-02-01 10:29:00-05:00,5.05,5.05,5.05,5.05,7,5.05,1,,10:29:00
2023-02-01 10:30:00-05:00,5.05,5.05,5.05,5.05,7,5.05,1,,10:30:00
2023-02-01 10:31:00-05:00,5.08,5.13,5.08,5.13,11,5.1255,5,,10:31:00
2023-02-01 10:32:00-05:00,5.12,5.12,5.12,5.12,1,5.12,1,,10:32:00
2023-02-01 10:33:00-05:00,5.12,5.12,5.12,5.12,1,5.12,1,,10:33:00
2023-02-01 10:34:00-05:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:34:00
