timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-09-01 09:30:00-04:00,3.43,3.46,3.29,3.46,239,3.3368,38,,09:30:00
2023-09-01 09:31:00-04:00,3.54,3.65,3.45,3.45,249,3.5975,30,,09:31:00
2023-09-01 09:32:00-04:00,3.47,3.5,3.34,3.39,56,3.4245,15,,09:32:00
2023-09-01 09:33:00-04:00,3.4,3.56,3.4,3.56,66,3.4747,12,,09:33:00
2023-09-01 09:34:00-04:00,3.6,3.68,3.56,3.56,40,3.6378,14,,09:34:00
2023-09-01 09:35:00-04:00,3.41,3.44,3.14,3.14,65,3.3109,13,,09:35:00
2023-09-01 09:36:00-04:00,3.11,3.14,3.0,3.0,149,3.0587,14,,09:36:00
2023-09-01 09:37:00-04:00,2.98,2.98,2.81,2.81,414,2.8391,25,,09:37:00
2023-09-01 09:38:00-04:00,2.82,2.83,2.74,2.78,179,2.8068,13,,09:38:00
2023-09-01 09:39:00-04:00,2.82,2.88,2.81,2.81,266,2.8464,13,,09:39:00
2023-09-01 09:40:00-04:00,2.8,2.8,2.64,2.64,59,2.7685,8,,09:40:00
2023-09-01 09:41:00-04:00,2.58,2.62,2.56,2.59,196,2.581,23,,09:41:00
2023-09-01 09:42:00-04:00,2.54,2.63,2.54,2.63,146,2.6025,20,,09:42:00
2023-09-01 09:43:00-04:00,2.59,2.78,2.59,2.78,51,2.7061,11,,09:43:00
2023-09-01 09:44:00-04:00,2.78,2.87,2.78,2.81,272,2.854,20,,09:44:00
2023-09-01 09:45:00-04:00,2.79,2.79,2.58,2.59,141,2.636,20,,09:45:00
2023-09-01 09:46:00-04:00,2.58,2.66,2.53,2.59,93,2.5896,19,,09:46:00
2023-09-01 09:47:00-04:00,2.6,2.62,2.53,2.55,180,2.5579,21,,09:47:00
2023-09-01 09:48:00-04:00,2.5,2.5,2.35,2.46,265,2.4333,32,,09:48:00
2023-09-01 09:49:00-04:00,2.46,2.46,2.29,2.4,184,2.3035,10,,09:49:00
2023-09-01 09:50:00-04:00,2.4,2.48,2.28,2.32,170,2.4144,24,,09:50:00
2023-09-01 09:51:00-04:00,2.3,2.48,2.29,2.43,112,2.3562,13,,09:51:00
2023-09-01 09:52:00-04:00,2.45,2.48,2.41,2.45,24,2.44,9,,09:52:00
2023-09-01 09:53:00-04:00,2.42,2.52,2.4,2.47,179,2.5019,21,,09:53:00
