timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-22 09:30:00-04:00,2.93,3.0,2.9,3.0,160,2.9341,15,,09:30:00
2024-05-22 09:31:00-04:00,2.98,3.02,2.97,2.98,27,3.0044,11,,09:31:00
2024-05-22 09:32:00-04:00,2.99,3.04,2.99,3.02,19,3.0211,9,,09:32:00
2024-05-22 09:33:00-04:00,3.03,3.07,3.03,3.07,45,3.0567,9,,09:33:00
2024-05-22 09:34:00-04:00,3.04,3.04,3.03,3.03,11,3.0309,2,,09:34:00
2024-05-22 09:35:00-04:00,3.08,3.08,3.07,3.07,51,3.0798,5,,09:35:00
2024-05-22 09:36:00-04:00,3.0,3.0,3.0,3.0,1,3.0,1,,09:36:00
2024-05-22 09:37:00-04:00,3.01,3.01,3.01,3.01,4,3.01,1,,09:37:00
2024-05-22 09:38:00-04:00,3.0,3.0,3.0,3.0,33,3.0,3,,09:38:00
2024-05-22 09:39:00-04:00,3.0,3.0,3.0,3.0,2,3.0,1,,09:39:00
2024-05-22 09:40:00-04:00,3.03,3.03,3.0,3.0,76,3.0009,4,,09:40:00
2024-05-22 09:41:00-04:00,3.0,3.0,2.94,2.98,164,2.9905,9,,09:41:00
2024-05-22 09:42:00-04:00,3.04,3.04,3.04,3.04,10,3.04,1,,09:42:00
2024-05-22 09:43:00-04:00,3.07,3.11,3.06,3.11,120,3.1075,11,,09:43:00
2024-05-22 09:44:00-04:00,3.13,3.13,3.11,3.11,3,3.1167,3,,09:44:00
2024-05-22 09:45:00-04:00,3.16,3.16,3.1,3.12,7,3.1271,5,,09:45:00
2024-05-22 09:46:00-04:00,3.12,3.13,3.12,3.13,49,3.1202,3,,09:46:00
2024-05-22 09:47:00-04:00,3.09,3.09,3.09,3.09,2,3.09,1,,09:47:00
2024-05-22 09:48:00-04:00,3.1,3.1,3.1,3.1,10,3.1,2,,09:48:00
2024-05-22 09:49:00-04:00,3.1,3.1,3.1,3.1,10,3.1,2,,09:49:00
2024-05-22 09:50:00-04:00,3.16,3.17,3.14,3.14,26,3.1465,5,,09:50:00
2024-05-22 09:51:00-04:00,3.18,3.18,3.18,3.18,11,3.18,2,,09:51:00
2024-05-22 09:52:00-04:00,3.18,3.19,3.18,3.19,35,3.1897,3,,09:52:00
2024-05-22 09:53:00-04:00,3.16,3.16,3.13,3.13,6,3.135,3,,09:53:00
2024-05-22 09:54:00-04:00,3.16,3.16,3.13,3.13,6,3.135,3,,09:54:00
2024-05-22 09:55:00-04:00,3.16,3.16,3.13,3.13,6,3.135,3,,09:55:00
2024-05-22 09:56:00-04:00,3.16,3.16,3.13,3.13,6,3.135,3,,09:56:00
2024-05-22 09:57:00-04:00,3.16,3.16,3.13,3.13,6,3.135,3,,09:57:00
2024-05-22 09:58:00-04:00,3.15,3.15,3.15,3.15,1,3.15,1,,09:58:00
2024-05-22 09:59:00-04:00,3.15,3.15,3.15,3.15,1,3.15,1,,09:59:00
2024-05-22 10:00:00-04:00,3.2,3.23,3.17,3.17,4,3.1925,3,,10:00:00
2024-05-22 10:01:00-04:00,3.14,3.14,3.14,3.14,2,3.14,1,,10:01:00
2024-05-22 10:02:00-04:00,3.14,3.14,3.13,3.13,54,3.1307,2,,10:02:00
2024-05-22 10:03:00-04:00,3.14,3.14,3.13,3.13,54,3.1307,2,,10:03:00
2024-05-22 10:04:00-04:00,3.14,3.14,3.13,3.13,54,3.1307,2,,10:04:00
2024-05-22 10:05:00-04:00,3.14,3.14,3.13,3.13,54,3.1307,2,,10:05:00
2024-05-22 10:06:00-04:00,3.14,3.14,3.13,3.13,54,3.1307,2,,10:06:00
2024-05-22 10:07:00-04:00,3.09,3.1,3.09,3.09,19,3.0926,4,,10:07:00
2024-05-22 10:08:00-04:00,3.09,3.09,3.09,3.09,11,3.09,2,,10:08:00
2024-05-22 10:09:00-04:00,3.09,3.09,3.09,3.09,11,3.09,2,,10:09:00
2024-05-22 10:10:00-04:00,3.07,3.08,3.05,3.05,13,3.0538,4,,10:10:00
