timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-10-04 09:30:00-04:00,4.51,4.73,4.46,4.72,37,4.4835,7,,09:30:00
2023-10-04 09:31:00-04:00,4.68,4.71,4.68,4.71,2,4.695,2,,09:31:00
2023-10-04 09:32:00-04:00,4.69,4.69,4.69,4.69,1,4.69,1,,09:32:00
2023-10-04 09:33:00-04:00,4.68,4.69,4.63,4.69,3,4.6667,3,,09:33:00
2023-10-04 09:34:00-04:00,4.8,4.8,4.8,4.8,1,4.8,1,,09:34:00
2023-10-04 09:35:00-04:00,4.79,4.79,4.67,4.72,6,4.725,6,,09:35:00
2023-10-04 09:36:00-04:00,4.79,4.87,4.79,4.87,19,4.8032,3,,09:36:00
2023-10-04 09:37:00-04:00,4.88,4.88,4.88,4.88,1,4.88,1,,09:37:00
2023-10-04 09:38:00-04:00,4.91,4.91,4.91,4.91,2,4.91,1,,09:38:00
2023-10-04 09:39:00-04:00,5.08,5.09,5.08,5.09,4,5.085,3,,09:39:00
2023-10-04 09:40:00-04:00,4.97,4.97,4.79,4.79,5,4.862,3,,09:40:00
2023-10-04 09:41:00-04:00,4.8,4.8,4.8,4.8,2,4.8,2,,09:41:00
2023-10-04 09:42:00-04:00,4.8,4.8,4.74,4.74,30,4.771,9,,09:42:00
2023-10-04 09:43:00-04:00,4.66,4.67,4.66,4.67,22,4.6605,5,,09:43:00
2023-10-04 09:44:00-04:00,4.65,4.65,4.65,4.65,6,4.65,1,,09:44:00
2023-10-04 09:45:00-04:00,4.69,4.69,4.58,4.62,76,4.6101,11,,09:45:00
2023-10-04 09:46:00-04:00,4.61,4.61,4.54,4.6,5,4.58,5,,09:46:00
2023-10-04 09:47:00-04:00,4.59,4.59,4.57,4.57,3,4.5833,3,,09:47:00
2023-10-04 09:48:00-04:00,4.78,4.78,4.76,4.77,45,4.7787,4,,09:48:00
2023-10-04 09:49:00-04:00,4.79,4.79,4.79,4.79,1,4.79,1,,09:49:00
2023-10-04 09:50:00-04:00,4.59,4.59,4.59,4.59,5,4.59,1,,09:50:00
2023-10-04 09:51:00-04:00,4.5,4.5,4.46,4.46,7,4.4743,4,,09:51:00
2023-10-04 09:52:00-04:00,4.52,4.56,4.52,4.56,112,4.5238,4,,09:52:00
2023-10-04 09:53:00-04:00,4.69,4.69,4.69,4.69,100,4.69,2,,09:53:00
2023-10-04 09:54:00-04:00,4.69,4.69,4.69,4.69,100,4.69,2,,09:54:00
2023-10-04 09:55:00-04:00,4.72,4.72,4.68,4.68,10,4.708,4,,09:55:00
2023-10-04 09:56:00-04:00,4.68,4.68,4.68,4.68,1,4.68,1,,09:56:00
2023-10-04 09:57:00-04:00,4.59,4.61,4.59,4.61,3,4.5967,2,,09:57:00
