timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-30 09:30:00-04:00,3.22,3.23,3.22,3.23,50,3.222,5,,09:30:00
2024-05-30 09:31:00-04:00,3.33,3.38,3.31,3.38,24,3.3704,5,,09:31:00
2024-05-30 09:32:00-04:00,3.39,3.42,3.34,3.37,59,3.4046,15,,09:32:00
2024-05-30 09:33:00-04:00,3.5,3.52,3.39,3.39,106,3.4905,13,,09:33:00
2024-05-30 09:34:00-04:00,3.31,3.31,3.25,3.25,7,3.2614,3,,09:34:00
2024-05-30 09:35:00-04:00,3.24,3.27,3.14,3.14,4,3.2225,4,,09:35:00
2024-05-30 09:36:00-04:00,3.08,3.08,3.08,3.08,4,3.08,2,,09:36:00
2024-05-30 09:37:00-04:00,3.07,3.13,3.07,3.13,33,3.0882,4,,09:37:00
2024-05-30 09:38:00-04:00,3.3,3.3,3.25,3.25,3,3.2667,2,,09:38:00
2024-05-30 09:39:00-04:00,3.22,3.24,3.19,3.19,38,3.2166,5,,09:39:00
2024-05-30 09:40:00-04:00,3.26,3.3,3.26,3.27,11,3.2827,4,,09:40:00
2024-05-30 09:41:00-04:00,3.26,3.32,3.23,3.23,154,3.269,14,,09:41:00
2024-05-30 09:42:00-04:00,3.29,3.29,3.2,3.21,24,3.2092,4,,09:42:00
2024-05-30 09:43:00-04:00,3.3,3.3,3.28,3.28,11,3.2818,2,,09:43:00
2024-05-30 09:44:00-04:00,3.25,3.25,3.19,3.2,22,3.245,3,,09:44:00
2024-05-30 09:45:00-04:00,3.18,3.22,3.18,3.21,18,3.2006,8,,09:45:00
2024-05-30 09:46:00-04:00,3.18,3.22,3.18,3.21,18,3.2006,8,,09:46:00
2024-05-30 09:47:00-04:00,3.18,3.22,3.18,3.21,18,3.2006,8,,09:47:00
2024-05-30 09:48:00-04:00,3.19,3.2,3.19,3.2,2,3.195,2,,09:48:00
2024-05-30 09:49:00-04:00,3.17,3.17,3.14,3.14,2,3.155,2,,09:49:00
2024-05-30 09:50:00-04:00,3.1,3.14,3.1,3.12,33,3.1376,4,,09:50:00
2024-05-30 09:51:00-04:00,3.11,3.13,3.1,3.13,4,3.11,4,,09:51:00
2024-05-30 09:52:00-04:00,3.16,3.16,3.15,3.15,6,3.1517,2,,09:52:00
2024-05-30 09:53:00-04:00,3.23,3.23,3.23,3.23,1,3.23,1,,09:53:00
2024-05-30 09:54:00-04:00,3.21,3.23,3.21,3.23,2,3.22,2,,09:54:00
2024-05-30 09:55:00-04:00,3.24,3.24,3.24,3.24,2,3.24,1,,09:55:00
2024-05-30 09:56:00-04:00,3.13,3.13,3.09,3.09,42,3.129,3,,09:56:00
2024-05-30 09:57:00-04:00,3.24,3.3,3.24,3.27,3,3.27,3,,09:57:00
2024-05-30 09:58:00-04:00,3.28,3.28,3.25,3.25,22,3.2523,3,,09:58:00
2024-05-30 09:59:00-04:00,3.25,3.25,3.25,3.25,41,3.25,9,,09:59:00
2024-05-30 10:00:00-04:00,3.28,3.31,3.26,3.26,49,3.2806,6,,10:00:00
2024-05-30 10:01:00-04:00,3.18,3.2,3.18,3.18,44,3.1809,4,,10:01:00
2024-05-30 10:02:00-04:00,3.23,3.23,3.23,3.23,1,3.23,1,,10:02:00
2024-05-30 10:03:00-04:00,3.07,3.07,3.07,3.07,1,3.07,1,,10:03:00
2024-05-30 10:04:00-04:00,3.16,3.16,3.16,3.16,1,3.16,1,,10:04:00
2024-05-30 10:05:00-04:00,3.22,3.3,3.22,3.27,47,3.297,5,,10:05:00
2024-05-30 10:06:00-04:00,3.24,3.29,3.24,3.29,2,3.265,2,,10:06:00
2024-05-30 10:07:00-04:00,3.26,3.27,3.23,3.27,5,3.26,5,,10:07:00
2024-05-30 10:08:00-04:00,3.28,3.3,3.28,3.3,7,3.2886,4,,10:08:00
2024-05-30 10:09:00-04:00,3.2,3.2,3.08,3.08,49,3.0855,5,,10:09:00
2024-05-30 10:10:00-04:00,3.13,3.13,3.13,3.13,31,3.13,1,,10:10:00
2024-05-30 10:11:00-04:00,3.01,3.01,2.85,2.85,49,2.9692,11,,10:11:00
2024-05-30 10:12:00-04:00,2.83,2.83,2.76,2.77,26,2.7946,8,,10:12:00
2024-05-30 10:13:00-04:00,2.8,2.8,2.72,2.8,12,2.7708,9,,10:13:00
2024-05-30 10:14:00-04:00,2.78,2.81,2.78,2.81,4,2.79,3,,10:14:00
2024-05-30 10:15:00-04:00,2.78,2.78,2.73,2.74,53,2.7434,7,,10:15:00
2024-05-30 10:16:00-04:00,2.77,2.89,2.77,2.86,20,2.846,5,,10:16:00
2024-05-30 10:17:00-04:00,2.85,2.87,2.83,2.83,7,2.8614,3,,10:17:00
2024-05-30 10:18:00-04:00,2.84,2.84,2.83,2.83,7,2.8371,2,,10:18:00
2024-05-30 10:19:00-04:00,2.84,2.84,2.8,2.8,12,2.8367,3,,10:19:00
2024-05-30 10:20:00-04:00,2.85,2.88,2.85,2.88,2,2.865,2,,10:20:00
2024-05-30 10:21:00-04:00,2.87,2.87,2.87,2.87,2,2.87,1,,10:21:00
2024-05-30 10:22:00-04:00,2.95,3.04,2.95,3.04,8,3.0025,6,,10:22:00
2024-05-30 10:23:00-04:00,2.98,2.98,2.98,2.98,2,2.98,2,,10:23:00
2024-05-30 10:24:00-04:00,2.96,3.0,2.96,2.99,5,2.988,4,,10:24:00
2024-05-30 10:25:00-04:00,3.0,3.0,2.94,2.97,5,2.982,5,,10:25:00
2024-05-30 10:26:00-04:00,2.94,2.94,2.94,2.94,1,2.94,1,,10:26:00
2024-05-30 10:27:00-04:00,2.94,2.94,2.94,2.94,1,2.94,1,,10:27:00
2024-05-30 10:28:00-04:00,3.0,3.0,3.0,3.0,1,3.0,1,,10:28:00
2024-05-30 10:29:00-04:00,3.0,3.0,3.0,3.0,1,3.0,1,,10:29:00
2024-05-30 10:30:00-04:00,3.0,3.0,3.0,3.0,1,3.0,1,,10:30:00
2024-05-30 10:31:00-04:00,2.94,2.94,2.9,2.9,2,2.92,2,,10:31:00
2024-05-30 10:32:00-04:00,2.94,2.94,2.9,2.9,2,2.92,2,,10:32:00
2024-05-30 10:33:00-04:00,2.77,2.77,2.75,2.75,13,2.7654,2,,10:33:00
2024-05-30 10:34:00-04:00,2.75,2.75,2.72,2.72,21,2.7214,2,,10:34:00
2024-05-30 10:35:00-04:00,2.7,2.77,2.7,2.77,13,2.7169,7,,10:35:00
2024-05-30 10:36:00-04:00,2.78,2.78,2.72,2.72,3,2.7433,3,,10:36:00
2024-05-30 10:37:00-04:00,2.78,2.78,2.72,2.72,3,2.7433,3,,10:37:00
2024-05-30 10:38:00-04:00,2.7,2.71,2.7,2.71,11,2.7009,2,,10:38:00
2024-05-30 10:39:00-04:00,2.63,2.68,2.63,2.68,3,2.6633,3,,10:39:00
2024-05-30 10:40:00-04:00,2.68,2.68,2.68,2.68,1,2.68,1,,10:40:00
2024-05-30 10:41:00-04:00,2.61,2.61,2.61,2.61,4,2.61,1,,10:41:00
