timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-02 09:30:00-04:00,4.66,4.66,4.64,4.64,6,4.65,2,,09:30:00
2024-10-02 09:31:00-04:00,4.28,4.28,4.28,4.28,1,4.28,1,,09:31:00
2024-10-02 09:32:00-04:00,4.46,4.51,4.46,4.51,6,4.4683,2,,09:32:00
2024-10-02 09:33:00-04:00,4.46,4.51,4.46,4.51,6,4.4683,2,,09:33:00
2024-10-02 09:34:00-04:00,4.41,4.41,4.41,4.41,1,4.41,1,,09:34:00
2024-10-02 09:35:00-04:00,4.37,4.43,4.37,4.43,10,4.4,2,,09:35:00
2024-10-02 09:36:00-04:00,4.38,4.43,4.38,4.43,11,4.4209,3,,09:36:00
2024-10-02 09:37:00-04:00,4.35,4.35,4.35,4.35,3,4.35,1,,09:37:00
2024-10-02 09:38:00-04:00,4.35,4.35,4.35,4.35,3,4.35,1,,09:38:00
2024-10-02 09:39:00-04:00,4.35,4.35,4.35,4.35,3,4.35,1,,09:39:00
2024-10-02 09:40:00-04:00,4.1,4.1,4.02,4.05,7,4.0814,4,,09:40:00
2024-10-02 09:41:00-04:00,4.1,4.1,4.02,4.05,7,4.0814,4,,09:41:00
2024-10-02 09:42:00-04:00,4.1,4.1,4.02,4.05,7,4.0814,4,,09:42:00
2024-10-02 09:43:00-04:00,3.92,3.92,3.92,3.92,1,3.92,1,,09:43:00
2024-10-02 09:44:00-04:00,3.88,3.91,3.88,3.9,40,3.8973,6,,09:44:00
2024-10-02 09:45:00-04:00,3.87,3.89,3.87,3.89,3,3.8833,2,,09:45:00
2024-10-02 09:46:00-04:00,3.94,3.99,3.94,3.99,2,3.965,2,,09:46:00
2024-10-02 09:47:00-04:00,3.94,3.99,3.94,3.99,2,3.965,2,,09:47:00
2024-10-02 09:48:00-04:00,3.94,3.99,3.94,3.99,2,3.965,2,,09:48:00
2024-10-02 09:49:00-04:00,4.55,4.55,4.42,4.45,16,4.46,5,,09:49:00
2024-10-02 09:50:00-04:00,4.55,4.55,4.42,4.45,16,4.46,5,,09:50:00
2024-10-02 09:51:00-04:00,4.4,4.44,4.4,4.44,11,4.4364,2,,09:51:00
2024-10-02 09:52:00-04:00,4.59,4.6,4.59,4.6,11,4.5909,3,,09:52:00
2024-10-02 09:53:00-04:00,4.6,4.6,4.52,4.52,11,4.5927,2,,09:53:00
2024-10-02 09:54:00-04:00,4.6,4.6,4.52,4.52,11,4.5927,2,,09:54:00
2024-10-02 09:55:00-04:00,4.59,4.61,4.58,4.61,3,4.5933,3,,09:55:00
2024-10-02 09:56:00-04:00,4.52,4.52,4.52,4.52,3,4.52,3,,09:56:00
2024-10-02 09:57:00-04:00,4.56,4.61,4.56,4.56,11,4.57,5,,09:57:00
2024-10-02 09:58:00-04:00,4.6,4.6,4.56,4.56,12,4.5658,3,,09:58:00
2024-10-02 09:59:00-04:00,4.42,4.42,4.42,4.42,1,4.42,1,,09:59:00
2024-10-02 10:00:00-04:00,4.44,4.58,4.44,4.58,7,4.4743,3,,10:00:00
2024-10-02 10:01:00-04:00,4.44,4.58,4.44,4.58,7,4.4743,3,,10:01:00
2024-10-02 10:02:00-04:00,4.53,4.73,4.53,4.73,20,4.63,2,,10:02:00
2024-10-02 10:03:00-04:00,4.79,4.84,4.79,4.81,18,4.8106,3,,10:03:00
2024-10-02 10:04:00-04:00,4.8,4.8,4.8,4.8,1,4.8,1,,10:04:00
2024-10-02 10:05:00-04:00,4.69,4.7,4.69,4.7,4,4.6975,2,,10:05:00
2024-10-02 10:06:00-04:00,4.62,4.62,4.62,4.62,1,4.62,1,,10:06:00
2024-10-02 10:07:00-04:00,4.7,4.7,4.67,4.67,6,4.695,5,,10:07:00
2024-10-02 10:08:00-04:00,4.72,4.72,4.71,4.71,6,4.7117,2,,10:08:00
2024-10-02 10:09:00-04:00,4.72,4.72,4.71,4.71,6,4.7117,2,,10:09:00
2024-10-02 10:10:00-04:00,4.87,4.87,4.87,4.87,10,4.87,1,,10:10:00
2024-10-02 10:11:00-04:00,4.87,4.87,4.87,4.87,10,4.87,1,,10:11:00
2024-10-02 10:12:00-04:00,4.82,4.82,4.8,4.8,4,4.805,2,,10:12:00
2024-10-02 10:13:00-04:00,4.82,4.82,4.8,4.8,4,4.805,2,,10:13:00
2024-10-02 10:14:00-04:00,4.82,4.82,4.8,4.8,4,4.805,2,,10:14:00
2024-10-02 10:15:00-04:00,4.76,4.76,4.76,4.76,1,4.76,1,,10:15:00
2024-10-02 10:16:00-04:00,4.76,4.76,4.76,4.76,1,4.76,1,,10:16:00
2024-10-02 10:17:00-04:00,4.83,4.83,4.83,4.83,10,4.83,1,,10:17:00
2024-10-02 10:18:00-04:00,4.83,4.83,4.83,4.83,10,4.83,1,,10:18:00
2024-10-02 10:19:00-04:00,4.97,5.04,4.96,4.96,34,4.9788,5,,10:19:00
2024-10-02 10:20:00-04:00,5.0,5.0,5.0,5.0,10,5.0,1,,10:20:00
2024-10-02 10:21:00-04:00,4.89,4.89,4.89,4.89,1,4.89,1,,10:21:00
2024-10-02 10:22:00-04:00,4.68,4.68,4.68,4.68,10,4.68,1,,10:22:00
2024-10-02 10:23:00-04:00,4.56,4.57,4.56,4.57,30,4.5617,6,,10:23:00
2024-10-02 10:24:00-04:00,4.58,4.63,4.58,4.62,40,4.6213,3,,10:24:00
2024-10-02 10:25:00-04:00,4.58,4.63,4.58,4.62,40,4.6213,3,,10:25:00
2024-10-02 10:26:00-04:00,4.67,4.74,4.65,4.74,74,4.6718,5,,10:26:00
2024-10-02 10:27:00-04:00,4.88,4.9,4.86,4.86,4,4.885,3,,10:27:00
2024-10-02 10:28:00-04:00,4.9,4.92,4.9,4.92,23,4.9009,4,,10:28:00
2024-10-02 10:29:00-04:00,4.89,4.89,4.85,4.85,11,4.8536,2,,10:29:00
2024-10-02 10:30:00-04:00,4.89,4.89,4.85,4.85,11,4.8536,2,,10:30:00
2024-10-02 10:31:00-04:00,4.89,4.89,4.85,4.85,11,4.8536,2,,10:31:00
2024-10-02 10:32:00-04:00,4.98,4.98,4.92,4.97,8,4.9588,4,,10:32:00
2024-10-02 10:33:00-04:00,5.06,5.07,5.06,5.07,2,5.065,2,,10:33:00
2024-10-02 10:34:00-04:00,5.15,5.15,4.97,4.97,45,5.1127,13,,10:34:00
2024-10-02 10:35:00-04:00,4.92,5.09,4.92,5.08,23,5.0539,10,,10:35:00
2024-10-02 10:36:00-04:00,5.03,5.05,4.98,4.98,4,5.025,4,,10:36:00
2024-10-02 10:37:00-04:00,5.03,5.05,4.98,4.98,4,5.025,4,,10:37:00
2024-10-02 10:38:00-04:00,4.94,4.94,4.9,4.9,2,4.92,2,,10:38:00
2024-10-02 10:39:00-04:00,4.94,4.94,4.9,4.9,2,4.92,2,,10:39:00
2024-10-02 10:40:00-04:00,5.07,5.14,5.07,5.14,7,5.0957,6,,10:40:00
2024-10-02 10:41:00-04:00,5.07,5.14,5.07,5.14,7,5.0957,6,,10:41:00
2024-10-02 10:42:00-04:00,5.07,5.07,5.07,5.07,1,5.07,1,,10:42:00
2024-10-02 10:43:00-04:00,5.16,5.16,5.1,5.1,21,5.1314,7,,10:43:00
2024-10-02 10:44:00-04:00,5.11,5.13,5.11,5.13,2,5.12,2,,10:44:00
2024-10-02 10:45:00-04:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:45:00
2024-10-02 10:46:00-04:00,5.11,5.11,5.08,5.08,2,5.095,2,,10:46:00
2024-10-02 10:47:00-04:00,5.1,5.1,5.1,5.1,5,5.1,1,,10:47:00
2024-10-02 10:48:00-04:00,5.11,5.11,5.11,5.11,10,5.11,1,,10:48:00
2024-10-02 10:49:00-04:00,5.27,5.52,5.27,5.52,6,5.3183,4,,10:49:00
2024-10-02 10:50:00-04:00,5.52,5.52,5.39,5.4,13,5.4085,5,,10:50:00
2024-10-02 10:51:00-04:00,5.28,5.28,5.24,5.24,2,5.26,2,,10:51:00
2024-10-02 10:52:00-04:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:52:00
2024-10-02 10:53:00-04:00,4.93,4.98,4.92,4.95,22,4.9409,5,,10:53:00
2024-10-02 10:54:00-04:00,4.99,4.99,4.87,4.87,32,4.9019,4,,10:54:00
2024-10-02 10:55:00-04:00,4.97,4.97,4.97,4.97,10,4.97,1,,10:55:00
2024-10-02 10:56:00-04:00,5.0,5.0,5.0,5.0,14,5.0,2,,10:56:00
2024-10-02 10:57:00-04:00,5.09,5.1,5.01,5.01,14,5.0336,4,,10:57:00
2024-10-02 10:58:00-04:00,4.9,4.9,4.9,4.9,1,4.9,1,,10:58:00
2024-10-02 10:59:00-04:00,4.9,4.9,4.89,4.89,70,4.8999,2,,10:59:00
2024-10-02 11:00:00-04:00,4.88,4.9,4.88,4.9,11,4.8818,2,,11:00:00
2024-10-02 11:01:00-04:00,4.88,4.9,4.88,4.9,11,4.8818,2,,11:01:00
2024-10-02 11:02:00-04:00,4.99,5.06,4.99,5.06,58,5.0503,6,,11:02:00
2024-10-02 11:03:00-04:00,5.11,5.23,5.11,5.23,14,5.21,5,,11:03:00
2024-10-02 11:04:00-04:00,5.18,5.29,5.18,5.27,14,5.2036,5,,11:04:00
2024-10-02 11:05:00-04:00,5.3,5.3,5.3,5.3,10,5.3,1,,11:05:00
2024-10-02 11:06:00-04:00,5.26,5.28,5.2,5.2,9,5.2156,5,,11:06:00
2024-10-02 11:07:00-04:00,4.99,5.02,4.99,5.02,11,4.9927,4,,11:07:00
2024-10-02 11:08:00-04:00,5.08,5.08,5.07,5.07,10,5.079,2,,11:08:00
2024-10-02 11:09:00-04:00,5.16,5.17,5.16,5.17,20,5.165,2,,11:09:00
2024-10-02 11:10:00-04:00,5.14,5.3,5.14,5.3,5,5.252,5,,11:10:00
2024-10-02 11:11:00-04:00,5.32,5.32,5.17,5.17,18,5.2211,5,,11:11:00
2024-10-02 11:12:00-04:00,5.28,5.28,5.28,5.28,1,5.28,1,,11:12:00
2024-10-02 11:13:00-04:00,5.28,5.28,5.28,5.28,1,5.28,1,,11:13:00
2024-10-02 11:14:00-04:00,5.09,5.23,5.09,5.2,12,5.1933,3,,11:14:00
2024-10-02 11:15:00-04:00,5.27,5.28,5.27,5.28,2,5.275,2,,11:15:00
2024-10-02 11:16:00-04:00,5.3,5.3,5.3,5.3,10,5.3,1,,11:16:00
2024-10-02 11:17:00-04:00,5.37,5.37,5.37,5.37,20,5.37,4,,11:17:00
2024-10-02 11:18:00-04:00,5.46,5.51,5.44,5.49,85,5.4986,4,,11:18:00
2024-10-02 11:19:00-04:00,5.46,5.51,5.44,5.49,85,5.4986,4,,11:19:00
2024-10-02 11:20:00-04:00,5.59,5.59,5.55,5.55,41,5.5695,7,,11:20:00
2024-10-02 11:21:00-04:00,5.53,5.53,5.51,5.51,11,5.5282,2,,11:21:00
2024-10-02 11:22:00-04:00,5.28,5.28,5.28,5.28,1,5.28,1,,11:22:00
2024-10-02 11:23:00-04:00,5.3,5.31,5.3,5.31,2,5.305,2,,11:23:00
2024-10-02 11:24:00-04:00,5.3,5.31,5.3,5.31,2,5.305,2,,11:24:00
2024-10-02 11:25:00-04:00,5.34,5.35,5.34,5.35,6,5.3483,3,,11:25:00
2024-10-02 11:26:00-04:00,5.36,5.36,5.36,5.36,2,5.36,1,,11:26:00
2024-10-02 11:27:00-04:00,5.36,5.36,5.36,5.36,2,5.36,1,,11:27:00
2024-10-02 11:28:00-04:00,5.45,5.45,5.45,5.45,11,5.45,2,,11:28:00
2024-10-02 11:29:00-04:00,5.41,5.5,5.41,5.5,12,5.425,3,,11:29:00
2024-10-02 11:30:00-04:00,5.58,5.66,5.58,5.66,30,5.6333,5,,11:30:00
2024-10-02 11:31:00-04:00,5.64,5.64,5.55,5.55,20,5.595,9,,11:31:00
2024-10-02 11:32:00-04:00,5.5,5.5,5.5,5.5,11,5.5,3,,11:32:00
2024-10-02 11:33:00-04:00,5.51,5.51,5.51,5.51,18,5.51,1,,11:33:00
2024-10-02 11:34:00-04:00,5.55,5.57,5.55,5.57,20,5.56,2,,11:34:00
2024-10-02 11:35:00-04:00,5.61,5.65,5.61,5.65,21,5.6481,2,,11:35:00
2024-10-02 11:36:00-04:00,5.67,5.67,5.59,5.59,11,5.6627,6,,11:36:00
2024-10-02 11:37:00-04:00,5.52,5.52,5.5,5.5,22,5.5182,3,,11:37:00
2024-10-02 11:38:00-04:00,5.53,5.53,5.53,5.53,1,5.53,1,,11:38:00
2024-10-02 11:39:00-04:00,5.66,5.66,5.66,5.66,1,5.66,1,,11:39:00
2024-10-02 11:40:00-04:00,5.66,5.66,5.66,5.66,1,5.66,1,,11:40:00
2024-10-02 11:41:00-04:00,5.66,5.66,5.66,5.66,1,5.66,1,,11:41:00
2024-10-02 11:42:00-04:00,5.66,5.66,5.66,5.66,1,5.66,1,,11:42:00
2024-10-02 11:43:00-04:00,5.69,5.7,5.69,5.7,2,5.695,2,,11:43:00
2024-10-02 11:44:00-04:00,5.65,5.75,5.65,5.75,12,5.7333,2,,11:44:00
2024-10-02 11:45:00-04:00,5.65,5.75,5.65,5.75,12,5.7333,2,,11:45:00
2024-10-02 11:46:00-04:00,5.68,5.68,5.68,5.68,10,5.68,2,,11:46:00
2024-10-02 11:47:00-04:00,5.62,5.62,5.62,5.62,5,5.62,5,,11:47:00
2024-10-02 11:48:00-04:00,5.62,5.62,5.62,5.62,2,5.62,2,,11:48:00
2024-10-02 11:49:00-04:00,5.57,5.57,5.57,5.57,1,5.57,1,,11:49:00
2024-10-02 11:50:00-04:00,5.71,5.71,5.71,5.71,1,5.71,1,,11:50:00
2024-10-02 11:51:00-04:00,5.61,5.61,5.61,5.61,1,5.61,1,,11:51:00
2024-10-02 11:52:00-04:00,5.61,5.61,5.61,5.61,1,5.61,1,,11:52:00
2024-10-02 11:53:00-04:00,5.55,5.55,5.51,5.51,11,5.5182,5,,11:53:00
2024-10-02 11:54:00-04:00,5.55,5.55,5.51,5.51,11,5.5182,5,,11:54:00
2024-10-02 11:55:00-04:00,5.55,5.55,5.51,5.51,11,5.5182,5,,11:55:00
2024-10-02 11:56:00-04:00,5.46,5.46,5.4,5.46,42,5.4029,4,,11:56:00
2024-10-02 11:57:00-04:00,5.46,5.46,5.4,5.46,42,5.4029,4,,11:57:00
2024-10-02 11:58:00-04:00,5.48,5.48,5.48,5.48,20,5.48,1,,11:58:00
2024-10-02 11:59:00-04:00,5.5,5.57,5.5,5.53,52,5.535,11,,11:59:00
2024-10-02 12:00:00-04:00,5.5,5.57,5.5,5.53,52,5.535,11,,12:00:00
2024-10-02 12:01:00-04:00,5.5,5.57,5.5,5.53,52,5.535,11,,12:01:00
2024-10-02 12:02:00-04:00,5.61,5.61,5.58,5.58,4,5.6025,2,,12:02:00
