timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-04-14 09:30:00-04:00,2.29,2.36,2.22,2.34,57,2.3005,27,,09:30:00
2023-04-14 09:31:00-04:00,2.34,2.37,2.28,2.37,155,2.3135,14,,09:31:00
2023-04-14 09:32:00-04:00,2.35,2.35,2.29,2.32,177,2.332,14,,09:32:00
2023-04-14 09:33:00-04:00,2.37,2.37,2.29,2.29,177,2.3124,16,,09:33:00
2023-04-14 09:34:00-04:00,2.3,2.38,2.3,2.34,83,2.3478,13,,09:34:00
2023-04-14 09:35:00-04:00,2.38,2.46,2.38,2.45,112,2.4164,12,,09:35:00
2023-04-14 09:36:00-04:00,2.47,2.57,2.47,2.53,88,2.5233,32,,09:36:00
2023-04-14 09:37:00-04:00,2.54,2.62,2.53,2.61,62,2.559,18,,09:37:00
2023-04-14 09:38:00-04:00,2.63,2.76,2.63,2.75,512,2.7143,44,,09:38:00
2023-04-14 09:39:00-04:00,2.75,2.82,2.73,2.76,171,2.7801,38,,09:39:00
2023-04-14 09:40:00-04:00,2.76,2.76,2.65,2.67,263,2.7022,31,,09:40:00
2023-04-14 09:41:00-04:00,2.65,2.65,2.58,2.62,367,2.6194,27,,09:41:00
2023-04-14 09:42:00-04:00,2.63,2.72,2.63,2.72,355,2.659,20,,09:42:00
2023-04-14 09:43:00-04:00,2.7,2.81,2.69,2.81,140,2.7197,15,,09:43:00
2023-04-14 09:44:00-04:00,2.85,2.99,2.85,2.95,404,2.9123,56,,09:44:00
2023-04-14 09:45:00-04:00,2.96,3.0,2.9,2.97,694,2.9607,68,,09:45:00
2023-04-14 09:46:00-04:00,3.0,3.04,2.98,3.03,232,3.0144,33,,09:46:00
2023-04-14 09:47:00-04:00,3.04,3.07,3.02,3.06,209,3.0376,39,,09:47:00
2023-04-14 09:48:00-04:00,3.08,3.14,3.07,3.11,510,3.0911,50,,09:48:00
2023-04-14 09:49:00-04:00,3.12,3.15,3.03,3.03,258,3.0925,35,,09:49:00
2023-04-14 09:50:00-04:00,3.1,3.19,3.1,3.18,189,3.1507,35,,09:50:00
2023-04-14 09:51:00-04:00,3.19,3.22,3.11,3.11,346,3.1632,45,,09:51:00
2023-04-14 09:52:00-04:00,3.13,3.19,3.13,3.16,260,3.1585,26,,09:52:00
