timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-03 09:31:00-04:00,4.75,4.75,4.75,4.75,15,4.75,3,,09:31:00
2024-10-03 09:32:00-04:00,4.75,4.75,4.75,4.75,15,4.75,3,,09:32:00
2024-10-03 09:33:00-04:00,4.7,4.7,4.7,4.7,4,4.7,1,,09:33:00
2024-10-03 09:34:00-04:00,4.7,4.7,4.7,4.7,4,4.7,1,,09:34:00
2024-10-03 09:35:00-04:00,5.05,5.05,5.05,5.05,1,5.05,1,,09:35:00
2024-10-03 09:36:00-04:00,4.97,4.97,4.87,4.87,5,4.896,3,,09:36:00
2024-10-03 09:37:00-04:00,4.84,4.85,4.8,4.85,9,4.8389,5,,09:37:00
2024-10-03 09:38:00-04:00,4.74,4.74,4.74,4.74,1,4.74,1,,09:38:00
2024-10-03 09:39:00-04:00,4.74,4.74,4.74,4.74,1,4.74,1,,09:39:00
2024-10-03 09:40:00-04:00,4.62,4.62,4.62,4.62,1,4.62,1,,09:40:00
2024-10-03 09:41:00-04:00,4.62,4.62,4.62,4.62,1,4.62,1,,09:41:00
2024-10-03 09:42:00-04:00,4.62,4.62,4.62,4.62,1,4.62,1,,09:42:00
2024-10-03 09:43:00-04:00,4.82,4.82,4.82,4.82,1,4.82,1,,09:43:00
2024-10-03 09:44:00-04:00,4.82,4.82,4.82,4.82,1,4.82,1,,09:44:00
2024-10-03 09:45:00-04:00,4.63,4.63,4.63,4.63,54,4.63,1,,09:45:00
2024-10-03 09:46:00-04:00,4.58,4.58,4.58,4.58,1,4.58,1,,09:46:00
2024-10-03 09:47:00-04:00,4.58,4.58,4.58,4.58,1,4.58,1,,09:47:00
2024-10-03 09:48:00-04:00,4.58,4.58,4.58,4.58,1,4.58,1,,09:48:00
2024-10-03 09:49:00-04:00,4.58,4.58,4.58,4.58,1,4.58,1,,09:49:00
2024-10-03 09:50:00-04:00,4.58,4.58,4.58,4.58,1,4.58,1,,09:50:00
2024-10-03 09:51:00-04:00,4.6,4.6,4.6,4.6,15,4.6,1,,09:51:00
2024-10-03 09:52:00-04:00,4.55,4.55,4.55,4.55,5,4.55,1,,09:52:00
2024-10-03 09:53:00-04:00,4.55,4.55,4.55,4.55,5,4.55,1,,09:53:00
2024-10-03 09:54:00-04:00,4.73,4.73,4.73,4.73,20,4.73,1,,09:54:00
2024-10-03 09:55:00-04:00,4.89,4.89,4.89,4.89,3,4.89,1,,09:55:00
2024-10-03 09:56:00-04:00,4.89,4.89,4.89,4.89,3,4.89,1,,09:56:00
2024-10-03 09:57:00-04:00,4.87,4.87,4.87,4.87,1,4.87,1,,09:57:00
2024-10-03 09:58:00-04:00,4.96,5.04,4.96,5.04,9,5.0044,4,,09:58:00
2024-10-03 09:59:00-04:00,5.01,5.01,4.99,4.99,5,5.006,2,,09:59:00
2024-10-03 10:00:00-04:00,5.1,5.26,5.1,5.26,3,5.1533,3,,10:00:00
2024-10-03 10:01:00-04:00,5.3,5.32,5.2,5.2,36,5.2925,5,,10:01:00
2024-10-03 10:02:00-04:00,5.31,5.53,5.29,5.35,31,5.3987,11,,10:02:00
2024-10-03 10:03:00-04:00,5.33,5.33,5.25,5.25,15,5.2727,3,,10:03:00
2024-10-03 10:04:00-04:00,5.3,5.53,5.3,5.53,4,5.4275,4,,10:04:00
2024-10-03 10:05:00-04:00,5.66,5.66,5.57,5.65,12,5.6517,3,,10:05:00
2024-10-03 10:06:00-04:00,5.65,5.65,5.63,5.63,6,5.64,2,,10:06:00
2024-10-03 10:07:00-04:00,5.7,5.72,5.61,5.61,5,5.694,3,,10:07:00
2024-10-03 10:08:00-04:00,5.68,5.68,5.68,5.68,2,5.68,1,,10:08:00
2024-10-03 10:09:00-04:00,5.72,5.72,5.71,5.71,23,5.7187,2,,10:09:00
2024-10-03 10:10:00-04:00,5.73,5.73,5.73,5.73,1,5.73,1,,10:10:00
2024-10-03 10:11:00-04:00,5.73,5.73,5.73,5.73,1,5.73,1,,10:11:00
2024-10-03 10:12:00-04:00,5.67,5.67,5.67,5.67,10,5.67,1,,10:12:00
2024-10-03 10:13:00-04:00,5.56,5.56,5.05,5.05,14,5.1293,5,,10:13:00
2024-10-03 10:14:00-04:00,4.95,5.16,4.77,5.13,143,4.9566,10,,10:14:00
2024-10-03 10:15:00-04:00,5.21,5.24,5.19,5.19,33,5.2079,6,,10:15:00
2024-10-03 10:16:00-04:00,5.04,5.23,5.04,5.23,3,5.1033,3,,10:16:00
2024-10-03 10:17:00-04:00,5.55,5.55,5.55,5.55,3,5.55,1,,10:17:00
2024-10-03 10:18:00-04:00,5.41,5.41,5.36,5.36,12,5.4,6,,10:18:00
2024-10-03 10:19:00-04:00,5.34,5.34,5.34,5.34,3,5.34,1,,10:19:00
2024-10-03 10:20:00-04:00,5.34,5.34,5.34,5.34,1,5.34,1,,10:20:00
2024-10-03 10:21:00-04:00,5.34,5.34,5.34,5.34,1,5.34,1,,10:21:00
2024-10-03 10:22:00-04:00,4.86,4.86,4.86,4.86,5,4.86,1,,10:22:00
2024-10-03 10:23:00-04:00,4.59,4.65,4.58,4.58,16,4.6125,7,,10:23:00
2024-10-03 10:24:00-04:00,4.89,4.89,4.89,4.89,1,4.89,1,,10:24:00
2024-10-03 10:25:00-04:00,4.89,4.89,4.89,4.89,1,4.89,1,,10:25:00
2024-10-03 10:26:00-04:00,4.68,4.68,4.68,4.68,5,4.68,1,,10:26:00
2024-10-03 10:27:00-04:00,4.73,4.73,4.73,4.73,1,4.73,1,,10:27:00
2024-10-03 10:28:00-04:00,4.78,4.78,4.78,4.78,5,4.78,1,,10:28:00
2024-10-03 10:29:00-04:00,4.68,4.68,4.68,4.68,1,4.68,1,,10:29:00
2024-10-03 10:30:00-04:00,4.55,4.55,4.45,4.45,21,4.4914,4,,10:30:00
2024-10-03 10:31:00-04:00,4.55,4.55,4.45,4.45,21,4.4914,4,,10:31:00
2024-10-03 10:32:00-04:00,4.75,4.85,4.74,4.85,3,4.78,3,,10:32:00
2024-10-03 10:33:00-04:00,5.02,5.1,5.02,5.1,25,5.0468,4,,10:33:00
2024-10-03 10:34:00-04:00,5.02,5.1,5.02,5.1,25,5.0468,4,,10:34:00
2024-10-03 10:35:00-04:00,5.02,5.1,5.02,5.1,25,5.0468,4,,10:35:00
2024-10-03 10:36:00-04:00,5.06,5.06,5.06,5.06,7,5.06,1,,10:36:00
2024-10-03 10:37:00-04:00,4.94,4.94,4.94,4.94,17,4.94,5,,10:37:00
2024-10-03 10:38:00-04:00,4.94,4.94,4.94,4.94,17,4.94,5,,10:38:00
2024-10-03 10:39:00-04:00,4.92,4.92,4.92,4.92,1,4.92,1,,10:39:00
2024-10-03 10:40:00-04:00,4.92,4.92,4.92,4.92,1,4.92,1,,10:40:00
2024-10-03 10:41:00-04:00,4.92,4.92,4.92,4.92,1,4.92,1,,10:41:00
2024-10-03 10:42:00-04:00,4.37,4.48,4.37,4.48,11,4.47,2,,10:42:00
2024-10-03 10:43:00-04:00,4.37,4.48,4.37,4.48,11,4.47,2,,10:43:00
2024-10-03 10:44:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:44:00
2024-10-03 10:45:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:45:00
2024-10-03 10:46:00-04:00,4.82,4.82,4.82,4.82,2,4.82,1,,10:46:00
2024-10-03 10:47:00-04:00,5.01,5.01,5.01,5.01,10,5.01,3,,10:47:00
2024-10-03 10:48:00-04:00,5.01,5.01,5.01,5.01,10,5.01,3,,10:48:00
2024-10-03 10:49:00-04:00,5.01,5.01,5.01,5.01,10,5.01,3,,10:49:00
2024-10-03 10:50:00-04:00,5.01,5.01,5.01,5.01,10,5.01,3,,10:50:00
2024-10-03 10:51:00-04:00,5.01,5.01,5.01,5.01,10,5.01,3,,10:51:00
2024-10-03 10:52:00-04:00,5.01,5.01,5.01,5.01,10,5.01,3,,10:52:00
2024-10-03 10:53:00-04:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:53:00
2024-10-03 10:54:00-04:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:54:00
2024-10-03 10:55:00-04:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:55:00
2024-10-03 10:56:00-04:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:56:00
