timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-12-05 09:31:00-05:00,2.43,2.43,2.43,2.43,1,2.43,1,,09:31:00
2023-12-05 09:32:00-05:00,2.43,2.43,2.43,2.43,1,2.43,1,,09:32:00
2023-12-05 09:33:00-05:00,2.44,2.44,2.44,2.44,1,2.44,1,,09:33:00
2023-12-05 09:34:00-05:00,2.4,2.4,2.4,2.4,5,2.4,2,,09:34:00
2023-12-05 09:35:00-05:00,2.33,2.33,2.33,2.33,5,2.33,1,,09:35:00
2023-12-05 09:36:00-05:00,2.38,2.38,2.38,2.38,1,2.38,1,,09:36:00
2023-12-05 09:37:00-05:00,2.38,2.38,2.38,2.38,1,2.38,1,,09:37:00
2023-12-05 09:38:00-05:00,2.35,2.35,2.35,2.35,5,2.35,1,,09:38:00
2023-12-05 09:39:00-05:00,2.3,2.3,2.3,2.3,1,2.3,1,,09:39:00
2023-12-05 09:40:00-05:00,2.28,2.28,2.28,2.28,2,2.28,1,,09:40:00
2023-12-05 09:41:00-05:00,2.28,2.28,2.28,2.28,2,2.28,1,,09:41:00
2023-12-05 09:42:00-05:00,2.26,2.26,2.25,2.25,20,2.2595,2,,09:42:00
2023-12-05 09:43:00-05:00,2.26,2.26,2.25,2.25,20,2.2595,2,,09:43:00
2023-12-05 09:44:00-05:00,2.4,2.4,2.4,2.4,5,2.4,1,,09:44:00
2023-12-05 09:45:00-05:00,2.36,2.36,2.36,2.36,1,2.36,1,,09:45:00
2023-12-05 09:46:00-05:00,2.36,2.36,2.36,2.36,1,2.36,1,,09:46:00
2023-12-05 09:47:00-05:00,2.47,2.47,2.47,2.47,3,2.47,1,,09:47:00
2023-12-05 09:48:00-05:00,2.47,2.47,2.47,2.47,3,2.47,1,,09:48:00
2023-12-05 09:49:00-05:00,2.43,2.43,2.43,2.43,1,2.43,1,,09:49:00
2023-12-05 09:50:00-05:00,2.49,2.5,2.49,2.5,2,2.495,2,,09:50:00
2023-12-05 09:51:00-05:00,2.42,2.42,2.42,2.42,2,2.42,1,,09:51:00
2023-12-05 09:52:00-05:00,2.42,2.42,2.42,2.42,2,2.42,1,,09:52:00
2023-12-05 09:53:00-05:00,2.42,2.42,2.42,2.42,2,2.42,1,,09:53:00
2023-12-05 09:54:00-05:00,2.57,2.61,2.57,2.61,2,2.59,2,,09:54:00
2023-12-05 09:55:00-05:00,2.55,2.55,2.55,2.55,1,2.55,1,,09:55:00
2023-12-05 09:56:00-05:00,2.55,2.56,2.54,2.54,8,2.5563,3,,09:56:00
2023-12-05 09:57:00-05:00,2.54,2.54,2.45,2.45,3,2.51,3,,09:57:00
2023-12-05 09:58:00-05:00,2.5,2.5,2.45,2.45,3,2.4667,3,,09:58:00
2023-12-05 09:59:00-05:00,2.49,2.5,2.47,2.47,10,2.493,4,,09:59:00
2023-12-05 10:00:00-05:00,2.82,2.85,2.75,2.85,46,2.7757,8,,10:00:00
2023-12-05 10:01:00-05:00,2.76,2.84,2.75,2.84,5,2.806,3,,10:01:00
2023-12-05 10:02:00-05:00,2.99,3.03,2.98,2.98,32,3.0059,9,,10:02:00
2023-12-05 10:03:00-05:00,3.02,3.03,3.01,3.01,9,3.0222,5,,10:03:00
2023-12-05 10:04:00-05:00,3.1,3.17,3.09,3.09,63,3.1156,14,,10:04:00
2023-12-05 10:05:00-05:00,3.12,3.12,2.86,2.86,13,2.9962,5,,10:05:00
2023-12-05 10:06:00-05:00,2.91,2.92,2.87,2.9,8,2.8975,6,,10:06:00
2023-12-05 10:07:00-05:00,2.96,2.96,2.9,2.9,10,2.942,4,,10:07:00
2023-12-05 10:08:00-05:00,2.9,2.9,2.85,2.85,19,2.8763,9,,10:08:00
2023-12-05 10:09:00-05:00,2.89,2.89,2.82,2.82,21,2.8757,4,,10:09:00
2023-12-05 10:10:00-05:00,2.86,2.88,2.86,2.88,12,2.8633,2,,10:10:00
2023-12-05 10:11:00-05:00,2.81,2.81,2.78,2.78,12,2.7933,9,,10:11:00
