timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-17 09:30:00-04:00,5.43,5.43,5.43,5.43,1,5.43,1,,09:30:00
2024-04-17 09:31:00-04:00,5.43,5.43,5.43,5.43,5,5.43,5,,09:31:00
2024-04-17 09:32:00-04:00,5.45,5.45,5.45,5.45,10,5.45,1,,09:32:00
2024-04-17 09:33:00-04:00,5.4,5.43,5.4,5.43,6,5.42,3,,09:33:00
2024-04-17 09:34:00-04:00,5.5,5.5,5.5,5.5,1,5.5,1,,09:34:00
2024-04-17 09:35:00-04:00,5.5,5.5,5.5,5.5,1,5.5,1,,09:35:00
2024-04-17 09:36:00-04:00,5.5,5.5,5.5,5.5,1,5.5,1,,09:36:00
2024-04-17 09:37:00-04:00,5.5,5.5,5.5,5.5,1,5.5,1,,09:37:00
2024-04-17 09:38:00-04:00,5.5,5.5,5.5,5.5,1,5.5,1,,09:38:00
2024-04-17 09:39:00-04:00,5.5,5.5,5.5,5.5,1,5.5,1,,09:39:00
2024-04-17 09:40:00-04:00,5.24,5.24,5.24,5.24,2,5.24,1,,09:40:00
2024-04-17 09:41:00-04:00,5.24,5.24,5.24,5.24,2,5.24,1,,09:41:00
2024-04-17 09:42:00-04:00,5.24,5.24,5.24,5.24,2,5.24,1,,09:42:00
2024-04-17 09:43:00-04:00,5.24,5.24,5.24,5.24,2,5.24,1,,09:43:00
2024-04-17 09:44:00-04:00,5.24,5.24,5.24,5.24,2,5.24,1,,09:44:00
2024-04-17 09:45:00-04:00,5.24,5.24,5.24,5.24,2,5.24,1,,09:45:00
2024-04-17 09:46:00-04:00,5.24,5.24,5.24,5.24,2,5.24,1,,09:46:00
2024-04-17 09:47:00-04:00,5.44,5.44,5.44,5.44,1,5.44,1,,09:47:00
2024-04-17 09:48:00-04:00,5.3,5.3,5.29,5.29,2,5.295,2,,09:48:00
2024-04-17 09:49:00-04:00,5.27,5.27,5.25,5.25,50,5.2548,2,,09:49:00
2024-04-17 09:50:00-04:00,5.27,5.27,5.25,5.25,50,5.2548,2,,09:50:00
2024-04-17 09:51:00-04:00,5.14,5.14,5.06,5.06,6,5.1267,2,,09:51:00
2024-04-17 09:52:00-04:00,4.94,4.98,4.94,4.98,81,4.9405,3,,09:52:00
2024-04-17 09:53:00-04:00,4.94,4.98,4.94,4.98,81,4.9405,3,,09:53:00
2024-04-17 09:54:00-04:00,4.94,4.98,4.94,4.98,81,4.9405,3,,09:54:00
2024-04-17 09:55:00-04:00,5.09,5.09,5.09,5.09,54,5.09,1,,09:55:00
