timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-25 09:30:00-04:00,4.32,4.45,4.32,4.41,16,4.3588,4,,09:30:00
2024-10-25 09:31:00-04:00,4.44,4.56,4.44,4.56,7,4.5043,4,,09:31:00
2024-10-25 09:32:00-04:00,4.58,4.61,4.56,4.61,7,4.5729,3,,09:32:00
2024-10-25 09:33:00-04:00,4.62,4.62,4.46,4.46,18,4.5944,4,,09:33:00
2024-10-25 09:34:00-04:00,4.46,4.46,4.36,4.36,98,4.3912,11,,09:34:00
2024-10-25 09:35:00-04:00,4.38,4.5,4.38,4.48,51,4.4655,14,,09:35:00
2024-10-25 09:36:00-04:00,4.48,4.48,4.42,4.43,38,4.4492,8,,09:36:00
2024-10-25 09:37:00-04:00,4.4,4.4,4.35,4.35,17,4.3782,6,,09:37:00
2024-10-25 09:38:00-04:00,4.43,4.43,4.38,4.38,30,4.4043,5,,09:38:00
2024-10-25 09:39:00-04:00,4.4,4.4,4.4,4.4,21,4.4,4,,09:39:00
2024-10-25 09:40:00-04:00,4.45,4.5,4.45,4.45,14,4.4564,4,,09:40:00
2024-10-25 09:41:00-04:00,4.45,4.46,4.37,4.37,17,4.4388,8,,09:41:00
2024-10-25 09:42:00-04:00,4.41,4.46,4.41,4.46,2,4.435,2,,09:42:00
2024-10-25 09:43:00-04:00,4.53,4.61,4.53,4.61,65,4.5608,9,,09:43:00
2024-10-25 09:44:00-04:00,4.57,4.57,4.55,4.57,11,4.5682,6,,09:44:00
2024-10-25 09:45:00-04:00,4.64,4.73,4.64,4.68,28,4.6657,15,,09:45:00
2024-10-25 09:46:00-04:00,4.7,4.88,4.7,4.88,20,4.814,7,,09:46:00
2024-10-25 09:47:00-04:00,4.87,4.87,4.87,4.87,5,4.87,1,,09:47:00
2024-10-25 09:48:00-04:00,4.9,4.91,4.87,4.91,67,4.871,6,,09:48:00
2024-10-25 09:49:00-04:00,4.9,4.91,4.87,4.91,67,4.871,6,,09:49:00
2024-10-25 09:50:00-04:00,4.83,4.83,4.83,4.83,52,4.83,3,,09:50:00
2024-10-25 09:51:00-04:00,4.85,4.85,4.85,4.85,10,4.85,1,,09:51:00
2024-10-25 09:52:00-04:00,4.84,4.84,4.84,4.84,2,4.84,2,,09:52:00
2024-10-25 09:53:00-04:00,4.86,4.86,4.86,4.86,2,4.86,2,,09:53:00
2024-10-25 09:54:00-04:00,4.86,4.86,4.86,4.86,1,4.86,1,,09:54:00
2024-10-25 09:55:00-04:00,4.87,4.94,4.87,4.94,5,4.884,2,,09:55:00
2024-10-25 09:56:00-04:00,5.0,5.0,5.0,5.0,72,5.0,2,,09:56:00
2024-10-25 09:57:00-04:00,5.0,5.0,5.0,5.0,34,5.0,1,,09:57:00
2024-10-25 09:58:00-04:00,5.05,5.08,5.05,5.08,4,5.0725,2,,09:58:00
2024-10-25 09:59:00-04:00,5.1,5.1,5.1,5.1,1,5.1,1,,09:59:00
2024-10-25 10:00:00-04:00,5.15,5.19,5.15,5.19,36,5.1522,3,,10:00:00
2024-10-25 10:01:00-04:00,5.25,5.25,5.25,5.25,1,5.25,1,,10:01:00
2024-10-25 10:02:00-04:00,5.38,5.53,5.38,5.5,26,5.4412,8,,10:02:00
2024-10-25 10:03:00-04:00,5.45,5.45,5.45,5.45,5,5.45,3,,10:03:00
2024-10-25 10:04:00-04:00,5.24,5.4,5.24,5.4,10,5.285,5,,10:04:00
2024-10-25 10:05:00-04:00,5.43,5.43,5.28,5.3,23,5.353,6,,10:05:00
2024-10-25 10:06:00-04:00,5.29,5.29,5.29,5.29,5,5.29,2,,10:06:00
2024-10-25 10:07:00-04:00,5.4,5.4,5.4,5.4,2,5.4,1,,10:07:00
2024-10-25 10:08:00-04:00,5.5,5.5,5.5,5.5,1,5.5,1,,10:08:00
