timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-07 09:30:00-05:00,4.55,4.55,4.46,4.47,17,4.5176,6,,09:30:00
2023-03-07 09:31:00-05:00,4.55,4.55,4.46,4.47,17,4.5176,6,,09:31:00
2023-03-07 09:32:00-05:00,4.43,4.43,4.43,4.43,5,4.43,1,,09:32:00
2023-03-07 09:33:00-05:00,4.53,4.53,4.53,4.53,2,4.53,1,,09:33:00
2023-03-07 09:34:00-05:00,4.53,4.53,4.53,4.53,2,4.53,1,,09:34:00
2023-03-07 09:35:00-05:00,4.53,4.53,4.53,4.53,2,4.53,1,,09:35:00
2023-03-07 09:36:00-05:00,4.52,4.52,4.52,4.52,1,4.52,1,,09:36:00
2023-03-07 09:37:00-05:00,4.57,4.59,4.57,4.59,44,4.5857,10,,09:37:00
2023-03-07 09:38:00-05:00,4.59,4.61,4.59,4.61,6,4.5933,2,,09:38:00
2023-03-07 09:39:00-05:00,4.59,4.61,4.59,4.61,6,4.5933,2,,09:39:00
2023-03-07 09:40:00-05:00,4.58,4.58,4.51,4.51,10,4.545,5,,09:40:00
2023-03-07 09:41:00-05:00,4.53,4.53,4.5,4.5,19,4.5063,3,,09:41:00
2023-03-07 09:42:00-05:00,4.44,4.44,4.44,4.44,10,4.44,1,,09:42:00
2023-03-07 09:43:00-05:00,4.4,4.45,4.36,4.45,53,4.3874,4,,09:43:00
2023-03-07 09:44:00-05:00,4.45,4.45,4.45,4.45,10,4.45,2,,09:44:00
2023-03-07 09:45:00-05:00,4.45,4.45,4.45,4.45,10,4.45,2,,09:45:00
2023-03-07 09:46:00-05:00,4.45,4.45,4.45,4.45,10,4.45,2,,09:46:00
2023-03-07 09:47:00-05:00,4.45,4.45,4.45,4.45,10,4.45,2,,09:47:00
2023-03-07 09:48:00-05:00,4.45,4.45,4.45,4.45,10,4.45,2,,09:48:00
2023-03-07 09:49:00-05:00,4.55,4.55,4.55,4.55,10,4.55,1,,09:49:00
2023-03-07 09:50:00-05:00,4.55,4.55,4.55,4.55,10,4.55,1,,09:50:00
2023-03-07 09:51:00-05:00,4.55,4.55,4.55,4.55,10,4.55,1,,09:51:00
2023-03-07 09:52:00-05:00,4.55,4.55,4.55,4.55,5,4.55,1,,09:52:00
2023-03-07 09:53:00-05:00,4.51,4.51,4.51,4.51,44,4.51,2,,09:53:00
2023-03-07 09:54:00-05:00,4.56,4.56,4.55,4.55,46,4.5589,5,,09:54:00
2023-03-07 09:55:00-05:00,4.56,4.56,4.55,4.55,46,4.5589,5,,09:55:00
2023-03-07 09:56:00-05:00,4.44,4.44,4.44,4.44,20,4.44,2,,09:56:00
2023-03-07 09:57:00-05:00,4.45,4.49,4.45,4.45,13,4.4531,4,,09:57:00
2023-03-07 09:58:00-05:00,4.5,4.5,4.49,4.49,21,4.4914,5,,09:58:00
2023-03-07 09:59:00-05:00,4.43,4.43,4.43,4.43,10,4.43,4,,09:59:00
2023-03-07 10:00:00-05:00,4.0,4.0,3.75,3.75,50,3.7798,11,,10:00:00
2023-03-07 10:01:00-05:00,3.72,3.72,3.38,3.54,16,3.5681,5,,10:01:00
2023-03-07 10:02:00-05:00,3.5,3.52,3.42,3.52,14,3.4929,3,,10:02:00
2023-03-07 10:03:00-05:00,3.47,3.47,3.43,3.43,11,3.4336,2,,10:03:00
2023-03-07 10:04:00-05:00,3.31,3.33,3.31,3.33,4,3.315,2,,10:04:00
2023-03-07 10:05:00-05:00,3.32,3.37,3.32,3.37,2,3.345,2,,10:05:00
2023-03-07 10:06:00-05:00,3.37,3.37,3.37,3.37,1,3.37,1,,10:06:00
2023-03-07 10:07:00-05:00,3.12,3.12,3.12,3.12,2,3.12,2,,10:07:00
2023-03-07 10:08:00-05:00,3.1,3.1,3.1,3.1,8,3.1,3,,10:08:00
2023-03-07 10:09:00-05:00,3.07,3.07,3.07,3.07,1,3.07,1,,10:09:00
2023-03-07 10:10:00-05:00,3.08,3.08,2.96,2.96,50,3.02,2,,10:10:00
2023-03-07 10:11:00-05:00,3.08,3.08,2.96,2.96,50,3.02,2,,10:11:00
2023-03-07 10:12:00-05:00,3.1,3.1,3.1,3.1,10,3.1,1,,10:12:00
2023-03-07 10:13:00-05:00,3.1,3.1,3.1,3.1,1,3.1,1,,10:13:00
2023-03-07 10:14:00-05:00,3.04,3.04,3.04,3.04,20,3.04,1,,10:14:00
2023-03-07 10:15:00-05:00,2.96,2.96,2.96,2.96,1,2.96,1,,10:15:00
2023-03-07 10:16:00-05:00,2.96,2.96,2.96,2.96,1,2.96,1,,10:16:00
2023-03-07 10:17:00-05:00,3.13,3.13,3.13,3.13,43,3.13,1,,10:17:00
2023-03-07 10:18:00-05:00,2.96,2.96,2.96,2.96,1,2.96,1,,10:18:00
2023-03-07 10:19:00-05:00,2.96,2.96,2.96,2.96,12,2.96,1,,10:19:00
2023-03-07 10:20:00-05:00,3.05,3.05,2.95,2.95,5,3.022,5,,10:20:00
2023-03-07 10:21:00-05:00,3.12,3.12,3.12,3.12,1,3.12,1,,10:21:00
2023-03-07 10:22:00-05:00,3.12,3.12,3.12,3.12,1,3.12,1,,10:22:00
2023-03-07 10:23:00-05:00,3.39,3.4,3.38,3.38,41,3.3895,5,,10:23:00
2023-03-07 10:24:00-05:00,3.3,3.3,3.3,3.3,3,3.3,3,,10:24:00
2023-03-07 10:25:00-05:00,3.18,3.18,3.18,3.18,1,3.18,1,,10:25:00
2023-03-07 10:26:00-05:00,3.26,3.26,3.23,3.23,3,3.25,3,,10:26:00
2023-03-07 10:27:00-05:00,3.2,3.2,3.17,3.17,44,3.1886,4,,10:27:00
2023-03-07 10:28:00-05:00,3.1,3.1,3.1,3.1,12,3.1,1,,10:28:00
2023-03-07 10:29:00-05:00,3.1,3.1,3.1,3.1,12,3.1,1,,10:29:00
2023-03-07 10:30:00-05:00,3.1,3.1,3.1,3.1,12,3.1,1,,10:30:00
2023-03-07 10:31:00-05:00,3.1,3.1,3.1,3.1,12,3.1,1,,10:31:00
2023-03-07 10:32:00-05:00,3.4,3.4,3.4,3.4,13,3.4,2,,10:32:00
2023-03-07 10:33:00-05:00,3.6,3.6,3.55,3.55,4,3.5625,2,,10:33:00
2023-03-07 10:34:00-05:00,3.6,3.6,3.5,3.5,22,3.5941,3,,10:34:00
2023-03-07 10:35:00-05:00,3.56,3.66,3.56,3.66,4,3.6125,3,,10:35:00
2023-03-07 10:36:00-05:00,3.74,3.74,3.71,3.73,58,3.7391,7,,10:36:00
2023-03-07 10:37:00-05:00,3.74,3.74,3.71,3.73,58,3.7391,7,,10:37:00
2023-03-07 10:38:00-05:00,3.64,3.64,3.5,3.5,47,3.56,4,,10:38:00
2023-03-07 10:39:00-05:00,3.46,3.46,3.38,3.38,32,3.405,2,,10:39:00
2023-03-07 10:40:00-05:00,3.35,3.4,3.35,3.4,2,3.375,2,,10:40:00
2023-03-07 10:41:00-05:00,3.25,3.29,3.25,3.29,6,3.2567,2,,10:41:00
2023-03-07 10:42:00-05:00,3.29,3.29,3.28,3.28,2,3.285,2,,10:42:00
2023-03-07 10:43:00-05:00,3.3,3.3,3.3,3.3,1,3.3,1,,10:43:00
2023-03-07 10:44:00-05:00,2.98,2.98,2.98,2.98,25,2.98,3,,10:44:00
2023-03-07 10:45:00-05:00,2.98,2.98,2.98,2.98,25,2.98,3,,10:45:00
2023-03-07 10:46:00-05:00,2.98,2.98,2.98,2.98,25,2.98,3,,10:46:00
2023-03-07 10:47:00-05:00,2.98,2.98,2.98,2.98,25,2.98,3,,10:47:00
2023-03-07 10:48:00-05:00,3.2,3.2,3.2,3.2,5,3.2,1,,10:48:00
2023-03-07 10:49:00-05:00,3.2,3.2,3.2,3.2,5,3.2,1,,10:49:00
2023-03-07 10:50:00-05:00,3.08,3.08,3.08,3.08,1,3.08,1,,10:50:00
2023-03-07 10:51:00-05:00,2.97,2.97,2.97,2.97,2,2.97,2,,10:51:00
