timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-07-17 09:30:00-04:00,2.85,3.15,2.85,3.11,41,3.1085,7,,09:30:00
2023-07-17 09:31:00-04:00,3.13,3.14,3.05,3.05,66,3.1253,9,,09:31:00
2023-07-17 09:32:00-04:00,3.05,3.19,3.05,3.19,21,3.0567,2,,09:32:00
2023-07-17 09:33:00-04:00,3.18,3.24,3.16,3.16,22,3.2032,9,,09:33:00
2023-07-17 09:34:00-04:00,3.14,3.14,3.03,3.03,85,3.1179,6,,09:34:00
2023-07-17 09:35:00-04:00,3.0,3.01,2.96,2.96,22,2.9805,3,,09:35:00
2023-07-17 09:36:00-04:00,2.97,3.05,2.96,3.05,17,2.9988,5,,09:36:00
2023-07-17 09:37:00-04:00,3.05,3.15,3.05,3.09,107,3.1138,11,,09:37:00
2023-07-17 09:38:00-04:00,3.12,3.16,3.12,3.16,48,3.1452,9,,09:38:00
2023-07-17 09:39:00-04:00,3.16,3.16,3.03,3.03,38,3.13,5,,09:39:00
2023-07-17 09:40:00-04:00,3.03,3.08,3.03,3.08,18,3.0578,2,,09:40:00
2023-07-17 09:41:00-04:00,3.03,3.04,3.03,3.04,2,3.035,2,,09:41:00
2023-07-17 09:42:00-04:00,3.08,3.08,3.08,3.08,4,3.08,1,,09:42:00
2023-07-17 09:43:00-04:00,3.02,3.02,3.02,3.02,1,3.02,1,,09:43:00
2023-07-17 09:44:00-04:00,2.91,2.91,2.91,2.91,11,2.91,2,,09:44:00
2023-07-17 09:45:00-04:00,2.85,2.91,2.83,2.91,25,2.8656,7,,09:45:00
2023-07-17 09:46:00-04:00,2.91,2.92,2.86,2.92,19,2.9016,17,,09:46:00
2023-07-17 09:47:00-04:00,2.92,2.97,2.9,2.97,20,2.9325,9,,09:47:00
2023-07-17 09:48:00-04:00,3.01,3.01,2.96,2.96,5,3.0,3,,09:48:00
2023-07-17 09:49:00-04:00,2.89,2.89,2.89,2.89,1,2.89,1,,09:49:00
2023-07-17 09:50:00-04:00,2.89,2.89,2.89,2.89,1,2.89,1,,09:50:00
2023-07-17 09:51:00-04:00,2.89,2.89,2.89,2.89,1,2.89,1,,09:51:00
2023-07-17 09:52:00-04:00,2.88,2.95,2.87,2.95,36,2.8992,3,,09:52:00
2023-07-17 09:53:00-04:00,2.97,2.99,2.97,2.99,3,2.9767,2,,09:53:00
2023-07-17 09:54:00-04:00,3.03,3.03,3.03,3.03,5,3.03,4,,09:54:00
2023-07-17 09:55:00-04:00,2.98,2.98,2.95,2.95,6,2.955,2,,09:55:00
2023-07-17 09:56:00-04:00,3.06,3.08,3.03,3.03,10,3.043,3,,09:56:00
2023-07-17 09:57:00-04:00,3.01,3.04,3.01,3.04,50,3.0342,5,,09:57:00
2023-07-17 09:58:00-04:00,3.0,3.0,3.0,3.0,10,3.0,1,,09:58:00
2023-07-17 09:59:00-04:00,3.1,3.1,3.1,3.1,4,3.1,1,,09:59:00
2023-07-17 10:00:00-04:00,3.07,3.12,3.07,3.12,15,3.0867,4,,10:00:00
2023-07-17 10:01:00-04:00,3.08,3.16,3.08,3.16,10,3.144,3,,10:01:00
2023-07-17 10:02:00-04:00,3.19,3.21,3.15,3.21,42,3.1579,12,,10:02:00
2023-07-17 10:03:00-04:00,3.19,3.21,3.19,3.21,14,3.2057,3,,10:03:00
2023-07-17 10:04:00-04:00,3.2,3.22,3.2,3.22,4,3.21,3,,10:04:00
2023-07-17 10:05:00-04:00,3.21,3.21,3.16,3.16,9,3.1822,3,,10:05:00
2023-07-17 10:06:00-04:00,3.12,3.24,3.12,3.24,16,3.2231,3,,10:06:00
2023-07-17 10:07:00-04:00,3.25,3.29,3.25,3.29,12,3.2692,3,,10:07:00
2023-07-17 10:08:00-04:00,3.3,3.3,3.3,3.3,11,3.3,2,,10:08:00
2023-07-17 10:09:00-04:00,3.3,3.3,3.3,3.3,11,3.3,2,,10:09:00
2023-07-17 10:10:00-04:00,3.22,3.22,3.21,3.21,12,3.2142,2,,10:10:00
2023-07-17 10:11:00-04:00,3.11,3.12,3.11,3.12,50,3.1138,4,,10:11:00
2023-07-17 10:12:00-04:00,3.12,3.15,3.1,3.15,33,3.1394,4,,10:12:00
2023-07-17 10:13:00-04:00,3.12,3.15,3.1,3.15,33,3.1394,4,,10:13:00
2023-07-17 10:14:00-04:00,3.22,3.23,3.22,3.23,2,3.225,2,,10:14:00
2023-07-17 10:15:00-04:00,3.22,3.23,3.22,3.23,3,3.2233,2,,10:15:00
2023-07-17 10:16:00-04:00,3.18,3.18,3.18,3.18,10,3.18,1,,10:16:00
2023-07-17 10:17:00-04:00,3.2,3.2,3.14,3.14,2,3.17,2,,10:17:00
2023-07-17 10:18:00-04:00,3.26,3.26,3.21,3.21,94,3.2369,5,,10:18:00
2023-07-17 10:19:00-04:00,3.14,3.16,3.14,3.16,32,3.1406,2,,10:19:00
2023-07-17 10:20:00-04:00,3.23,3.23,3.23,3.23,11,3.23,5,,10:20:00
2023-07-17 10:21:00-04:00,3.23,3.23,3.23,3.23,11,3.23,5,,10:21:00
2023-07-17 10:22:00-04:00,3.23,3.23,3.23,3.23,11,3.23,5,,10:22:00
2023-07-17 10:23:00-04:00,3.23,3.23,3.23,3.23,11,3.23,5,,10:23:00
2023-07-17 10:24:00-04:00,3.27,3.27,3.27,3.27,1,3.27,1,,10:24:00
2023-07-17 10:25:00-04:00,3.26,3.26,3.26,3.26,4,3.26,1,,10:25:00
2023-07-17 10:26:00-04:00,3.22,3.22,3.22,3.22,18,3.22,1,,10:26:00
2023-07-17 10:27:00-04:00,3.19,3.19,3.11,3.11,32,3.1256,3,,10:27:00
2023-07-17 10:28:00-04:00,3.19,3.19,3.11,3.11,32,3.1256,3,,10:28:00
2023-07-17 10:29:00-04:00,3.18,3.18,3.18,3.18,4,3.18,1,,10:29:00
2023-07-17 10:30:00-04:00,3.15,3.15,3.15,3.15,1,3.15,1,,10:30:00
2023-07-17 10:31:00-04:00,3.15,3.15,3.15,3.15,1,3.15,1,,10:31:00
2023-07-17 10:32:00-04:00,3.19,3.19,3.19,3.19,2,3.19,1,,10:32:00
2023-07-17 10:33:00-04:00,3.19,3.19,3.19,3.19,2,3.19,1,,10:33:00
2023-07-17 10:34:00-04:00,3.19,3.19,3.19,3.19,2,3.19,1,,10:34:00
2023-07-17 10:35:00-04:00,3.12,3.12,3.08,3.12,13,3.0892,4,,10:35:00
2023-07-17 10:36:00-04:00,3.08,3.08,3.08,3.08,1,3.08,1,,10:36:00
2023-07-17 10:37:00-04:00,3.17,3.2,3.17,3.2,20,3.1775,3,,10:37:00
2023-07-17 10:38:00-04:00,3.17,3.2,3.17,3.2,20,3.1775,3,,10:38:00
2023-07-17 10:39:00-04:00,3.07,3.07,3.07,3.07,1,3.07,1,,10:39:00
2023-07-17 10:40:00-04:00,3.1,3.1,3.1,3.1,10,3.1,1,,10:40:00
2023-07-17 10:41:00-04:00,3.09,3.09,3.09,3.09,1,3.09,1,,10:41:00
2023-07-17 10:42:00-04:00,3.09,3.09,3.09,3.09,1,3.09,1,,10:42:00
2023-07-17 10:43:00-04:00,3.09,3.09,3.09,3.09,1,3.09,1,,10:43:00
2023-07-17 10:44:00-04:00,3.17,3.17,3.17,3.17,10,3.17,1,,10:44:00
2023-07-17 10:45:00-04:00,3.2,3.2,3.19,3.19,3,3.1933,2,,10:45:00
2023-07-17 10:46:00-04:00,3.19,3.21,3.19,3.21,4,3.2,3,,10:46:00
2023-07-17 10:47:00-04:00,3.2,3.2,3.2,3.2,1,3.2,1,,10:47:00
2023-07-17 10:48:00-04:00,3.25,3.25,3.25,3.25,1,3.25,1,,10:48:00
2023-07-17 10:49:00-04:00,3.3,3.3,3.28,3.28,2,3.29,2,,10:49:00
2023-07-17 10:50:00-04:00,3.28,3.28,3.21,3.21,60,3.2742,4,,10:50:00
2023-07-17 10:51:00-04:00,3.28,3.28,3.21,3.21,60,3.2742,4,,10:51:00
2023-07-17 10:52:00-04:00,3.28,3.28,3.21,3.21,60,3.2742,4,,10:52:00
2023-07-17 10:53:00-04:00,3.27,3.29,3.27,3.29,5,3.286,2,,10:53:00
2023-07-17 10:54:00-04:00,3.27,3.29,3.27,3.29,5,3.286,2,,10:54:00
2023-07-17 10:55:00-04:00,3.21,3.21,3.21,3.21,1,3.21,1,,10:55:00
2023-07-17 10:56:00-04:00,3.15,3.15,3.15,3.15,10,3.15,1,,10:56:00
2023-07-17 10:57:00-04:00,3.15,3.15,3.15,3.15,10,3.15,1,,10:57:00
2023-07-17 10:58:00-04:00,3.27,3.27,3.27,3.27,10,3.27,1,,10:58:00
2023-07-17 10:59:00-04:00,3.27,3.27,3.27,3.27,10,3.27,1,,10:59:00
2023-07-17 11:00:00-04:00,3.27,3.27,3.27,3.27,10,3.27,1,,11:00:00
2023-07-17 11:01:00-04:00,3.28,3.28,3.27,3.27,3,3.2733,2,,11:01:00
2023-07-17 11:02:00-04:00,3.28,3.28,3.27,3.27,3,3.2733,2,,11:02:00
2023-07-17 11:03:00-04:00,3.28,3.28,3.27,3.27,3,3.2733,2,,11:03:00
2023-07-17 11:04:00-04:00,3.28,3.28,3.27,3.27,3,3.2733,2,,11:04:00
2023-07-17 11:05:00-04:00,3.28,3.28,3.27,3.27,3,3.2733,2,,11:05:00
2023-07-17 11:06:00-04:00,3.21,3.22,3.21,3.22,67,3.2101,3,,11:06:00
2023-07-17 11:07:00-04:00,3.21,3.22,3.21,3.22,67,3.2101,3,,11:07:00
2023-07-17 11:08:00-04:00,3.21,3.22,3.21,3.22,67,3.2101,3,,11:08:00
2023-07-17 11:09:00-04:00,3.26,3.26,3.26,3.26,5,3.26,1,,11:09:00
2023-07-17 11:10:00-04:00,3.25,3.25,3.22,3.22,4,3.235,2,,11:10:00
2023-07-17 11:11:00-04:00,3.11,3.11,3.11,3.11,10,3.11,2,,11:11:00
