timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-22 09:30:00-05:00,4.46,4.54,4.4,4.54,13,4.5015,8,,09:30:00
2023-02-22 09:31:00-05:00,4.52,4.52,4.41,4.45,6,4.4533,4,,09:31:00
2023-02-22 09:32:00-05:00,4.58,4.66,4.58,4.61,32,4.6003,8,,09:32:00
2023-02-22 09:33:00-05:00,4.57,4.62,4.53,4.53,51,4.5602,15,,09:33:00
2023-02-22 09:34:00-05:00,4.53,4.55,4.43,4.43,84,4.5035,18,,09:34:00
2023-02-22 09:35:00-05:00,4.35,4.37,4.27,4.35,69,4.3319,14,,09:35:00
2023-02-22 09:36:00-05:00,4.34,4.34,4.23,4.29,24,4.2875,6,,09:36:00
2023-02-22 09:37:00-05:00,4.43,4.43,4.33,4.33,34,4.3394,7,,09:37:00
2023-02-22 09:38:00-05:00,4.28,4.41,4.28,4.39,18,4.3128,7,,09:38:00
2023-02-22 09:39:00-05:00,4.42,4.49,4.42,4.46,8,4.4738,4,,09:39:00
2023-02-22 09:40:00-05:00,4.49,4.5,4.4,4.5,10,4.483,3,,09:40:00
2023-02-22 09:41:00-05:00,4.52,4.55,4.5,4.55,113,4.5461,12,,09:41:00
2023-02-22 09:42:00-05:00,4.59,4.59,4.4,4.44,49,4.4847,16,,09:42:00
2023-02-22 09:43:00-05:00,4.58,4.6,4.49,4.52,17,4.5306,7,,09:43:00
2023-02-22 09:44:00-05:00,4.52,4.52,4.52,4.52,1,4.52,1,,09:44:00
2023-02-22 09:45:00-05:00,4.5,4.64,4.5,4.63,226,4.5146,7,,09:45:00
2023-02-22 09:46:00-05:00,4.66,4.68,4.59,4.61,26,4.6604,8,,09:46:00
2023-02-22 09:47:00-05:00,4.61,4.61,4.52,4.54,8,4.54,4,,09:47:00
2023-02-22 09:48:00-05:00,4.46,4.62,4.46,4.62,47,4.58,5,,09:48:00
2023-02-22 09:49:00-05:00,4.61,4.61,4.61,4.61,1,4.61,1,,09:49:00
2023-02-22 09:50:00-05:00,4.58,4.58,4.39,4.39,82,4.4815,12,,09:50:00
2023-02-22 09:51:00-05:00,4.41,4.55,4.41,4.52,113,4.4482,11,,09:51:00
2023-02-22 09:52:00-05:00,4.54,4.54,4.54,4.54,10,4.54,2,,09:52:00
2023-02-22 09:53:00-05:00,4.42,4.42,4.42,4.42,10,4.42,1,,09:53:00
2023-02-22 09:54:00-05:00,4.46,4.46,4.4,4.4,11,4.4055,2,,09:54:00
2023-02-22 09:55:00-05:00,4.38,4.43,4.36,4.42,45,4.4173,5,,09:55:00
2023-02-22 09:56:00-05:00,4.49,4.49,4.49,4.49,10,4.49,1,,09:56:00
2023-02-22 09:57:00-05:00,4.37,4.37,4.37,4.37,5,4.37,1,,09:57:00
2023-02-22 09:58:00-05:00,4.38,4.38,4.38,4.38,11,4.38,1,,09:58:00
2023-02-22 09:59:00-05:00,4.34,4.34,4.24,4.24,3,4.2867,3,,09:59:00
2023-02-22 10:00:00-05:00,4.25,4.25,4.2,4.21,13,4.2146,4,,10:00:00
2023-02-22 10:01:00-05:00,4.25,4.25,4.25,4.25,1,4.25,1,,10:01:00
2023-02-22 10:02:00-05:00,4.03,4.08,4.03,4.08,103,4.0598,5,,10:02:00
2023-02-22 10:03:00-05:00,4.05,4.09,4.05,4.06,6,4.0733,3,,10:03:00
2023-02-22 10:04:00-05:00,4.01,4.05,4.01,4.05,10,4.031,6,,10:04:00
2023-02-22 10:05:00-05:00,4.06,4.12,4.06,4.12,15,4.1,4,,10:05:00
2023-02-22 10:06:00-05:00,4.13,4.13,4.07,4.07,24,4.0792,8,,10:06:00
2023-02-22 10:07:00-05:00,4.13,4.13,4.07,4.07,24,4.0792,8,,10:07:00
2023-02-22 10:08:00-05:00,4.07,4.07,4.07,4.07,10,4.07,1,,10:08:00
2023-02-22 10:09:00-05:00,4.05,4.05,3.95,3.95,92,3.9516,7,,10:09:00
2023-02-22 10:10:00-05:00,3.91,3.91,3.85,3.85,33,3.9003,5,,10:10:00
2023-02-22 10:11:00-05:00,3.75,3.75,3.69,3.7,32,3.7072,7,,10:11:00
2023-02-22 10:12:00-05:00,3.63,3.7,3.63,3.7,30,3.6857,6,,10:12:00
2023-02-22 10:13:00-05:00,3.68,3.7,3.66,3.7,118,3.6973,11,,10:13:00
2023-02-22 10:14:00-05:00,3.7,3.7,3.66,3.66,15,3.688,4,,10:14:00
2023-02-22 10:15:00-05:00,3.7,3.7,3.66,3.66,15,3.688,4,,10:15:00
2023-02-22 10:16:00-05:00,3.55,3.56,3.5,3.55,27,3.5419,8,,10:16:00
2023-02-22 10:17:00-05:00,3.58,3.66,3.58,3.62,30,3.6167,8,,10:17:00
2023-02-22 10:18:00-05:00,3.61,3.68,3.61,3.68,3,3.6433,3,,10:18:00
2023-02-22 10:19:00-05:00,3.59,3.6,3.59,3.59,7,3.5971,3,,10:19:00
