timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-24 09:30:00-04:00,4.01,4.01,3.8,3.8,139,3.95,22,,09:30:00
2024-09-24 09:31:00-04:00,3.82,3.82,3.73,3.73,83,3.7894,16,,09:31:00
2024-09-24 09:32:00-04:00,3.8,3.85,3.76,3.84,34,3.8094,16,,09:32:00
2024-09-24 09:33:00-04:00,3.82,3.85,3.73,3.73,54,3.8035,16,,09:33:00
2024-09-24 09:34:00-04:00,3.7,3.81,3.67,3.81,93,3.681,16,,09:34:00
2024-09-24 09:35:00-04:00,3.78,3.79,3.64,3.75,184,3.672,18,,09:35:00
2024-09-24 09:36:00-04:00,3.74,3.75,3.66,3.67,30,3.682,12,,09:36:00
2024-09-24 09:37:00-04:00,3.71,3.74,3.71,3.74,2,3.725,2,,09:37:00
2024-09-24 09:38:00-04:00,3.73,3.73,3.72,3.72,9,3.7278,5,,09:38:00
2024-09-24 09:39:00-04:00,3.71,3.73,3.62,3.62,26,3.6731,10,,09:39:00
2024-09-24 09:40:00-04:00,3.64,3.66,3.6,3.6,7,3.63,7,,09:40:00
2024-09-24 09:41:00-04:00,3.6,3.66,3.56,3.6,51,3.6251,11,,09:41:00
2024-09-24 09:42:00-04:00,3.59,3.59,3.55,3.56,3,3.5667,3,,09:42:00
2024-09-24 09:43:00-04:00,3.62,3.62,3.62,3.62,10,3.62,1,,09:43:00
2024-09-24 09:44:00-04:00,3.67,3.68,3.65,3.65,6,3.6683,3,,09:44:00
2024-09-24 09:45:00-04:00,3.57,3.62,3.57,3.62,3,3.6033,3,,09:45:00
2024-09-24 09:46:00-04:00,3.66,3.74,3.66,3.74,15,3.694,4,,09:46:00
2024-09-24 09:47:00-04:00,3.71,3.71,3.65,3.65,6,3.6867,4,,09:47:00
2024-09-24 09:48:00-04:00,3.66,3.66,3.62,3.62,4,3.635,3,,09:48:00
2024-09-24 09:49:00-04:00,3.62,3.63,3.5,3.55,36,3.5742,8,,09:49:00
2024-09-24 09:50:00-04:00,3.46,3.49,3.46,3.48,8,3.48,4,,09:50:00
2024-09-24 09:51:00-04:00,3.47,3.5,3.47,3.5,42,3.4981,5,,09:51:00
2024-09-24 09:52:00-04:00,3.54,3.54,3.47,3.48,48,3.5337,12,,09:52:00
2024-09-24 09:53:00-04:00,3.48,3.48,3.44,3.44,15,3.4467,6,,09:53:00
2024-09-24 09:54:00-04:00,3.43,3.5,3.43,3.5,5,3.486,2,,09:54:00
2024-09-24 09:55:00-04:00,3.46,3.48,3.46,3.48,5,3.476,5,,09:55:00
2024-09-24 09:56:00-04:00,3.47,3.47,3.43,3.43,9,3.4489,5,,09:56:00
2024-09-24 09:57:00-04:00,3.41,3.41,3.36,3.36,43,3.3881,10,,09:57:00
2024-09-24 09:58:00-04:00,3.4,3.4,3.35,3.37,14,3.3693,7,,09:58:00
2024-09-24 09:59:00-04:00,3.35,3.35,3.31,3.35,7,3.3357,4,,09:59:00
2024-09-24 10:00:00-04:00,3.28,3.28,2.95,2.95,24,3.0592,9,,10:00:00
