timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-30 09:32:00-04:00,5.86,5.86,5.86,5.86,4,5.86,1,,09:32:00
2024-10-30 09:33:00-04:00,5.86,5.86,5.86,5.86,4,5.86,1,,09:33:00
2024-10-30 09:34:00-04:00,5.78,5.78,5.78,5.78,1,5.78,1,,09:34:00
2024-10-30 09:35:00-04:00,5.78,5.78,5.78,5.78,1,5.78,1,,09:35:00
2024-10-30 09:36:00-04:00,5.65,5.65,5.65,5.65,1,5.65,1,,09:36:00
2024-10-30 09:37:00-04:00,5.65,5.65,5.65,5.65,1,5.65,1,,09:37:00
2024-10-30 09:38:00-04:00,5.65,5.65,5.65,5.65,1,5.65,1,,09:38:00
2024-10-30 09:39:00-04:00,5.5,5.5,5.5,5.5,1,5.5,1,,09:39:00
2024-10-30 09:40:00-04:00,5.46,5.46,5.38,5.38,2,5.42,2,,09:40:00
2024-10-30 09:41:00-04:00,5.46,5.46,5.38,5.38,2,5.42,2,,09:41:00
2024-10-30 09:42:00-04:00,5.46,5.46,5.38,5.38,2,5.42,2,,09:42:00
2024-10-30 09:43:00-04:00,5.09,5.09,5.07,5.07,2,5.08,2,,09:43:00
2024-10-30 09:44:00-04:00,5.09,5.09,5.07,5.07,2,5.08,2,,09:44:00
2024-10-30 09:45:00-04:00,5.17,5.18,5.17,5.18,2,5.175,2,,09:45:00
2024-10-30 09:46:00-04:00,5.17,5.18,5.17,5.18,2,5.175,2,,09:46:00
2024-10-30 09:47:00-04:00,5.47,5.47,5.47,5.47,1,5.47,1,,09:47:00
2024-10-30 09:48:00-04:00,5.51,5.51,5.51,5.51,3,5.51,1,,09:48:00
2024-10-30 09:49:00-04:00,5.53,5.53,5.53,5.53,1,5.53,1,,09:49:00
2024-10-30 09:50:00-04:00,5.53,5.53,5.53,5.53,1,5.53,1,,09:50:00
2024-10-30 09:51:00-04:00,5.53,5.53,5.53,5.53,1,5.53,1,,09:51:00
2024-10-30 09:52:00-04:00,5.53,5.53,5.53,5.53,1,5.53,1,,09:52:00
2024-10-30 09:53:00-04:00,5.75,5.75,5.75,5.75,2,5.75,2,,09:53:00
2024-10-30 09:54:00-04:00,5.75,5.75,5.75,5.75,2,5.75,2,,09:54:00
2024-10-30 09:55:00-04:00,5.87,5.95,5.87,5.95,22,5.8773,2,,09:55:00
2024-10-30 09:56:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,09:56:00
2024-10-30 09:57:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,09:57:00
2024-10-30 09:58:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,09:58:00
2024-10-30 09:59:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,09:59:00
2024-10-30 10:00:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,10:00:00
2024-10-30 10:01:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,10:01:00
2024-10-30 10:02:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,10:02:00
2024-10-30 10:03:00-04:00,6.18,6.18,6.18,6.18,1,6.18,1,,10:03:00
2024-10-30 10:04:00-04:00,6.31,6.31,6.31,6.31,1,6.31,1,,10:04:00
2024-10-30 10:05:00-04:00,6.25,6.25,6.19,6.19,3,6.23,2,,10:05:00
2024-10-30 10:06:00-04:00,6.24,6.24,6.24,6.24,1,6.24,1,,10:06:00
2024-10-30 10:07:00-04:00,6.24,6.24,6.24,6.24,1,6.24,1,,10:07:00
2024-10-30 10:08:00-04:00,6.3,6.31,6.29,6.29,14,6.3014,3,,10:08:00
2024-10-30 10:09:00-04:00,6.45,6.45,6.45,6.45,5,6.45,1,,10:09:00
2024-10-30 10:10:00-04:00,6.42,6.42,6.4,6.4,11,6.4182,4,,10:10:00
2024-10-30 10:11:00-04:00,6.33,6.33,6.33,6.33,1,6.33,1,,10:11:00
2024-10-30 10:12:00-04:00,6.33,6.33,6.33,6.33,1,6.33,1,,10:12:00
2024-10-30 10:13:00-04:00,6.33,6.33,6.33,6.33,1,6.33,1,,10:13:00
2024-10-30 10:14:00-04:00,6.41,6.41,6.41,6.41,1,6.41,1,,10:14:00
2024-10-30 10:15:00-04:00,6.41,6.41,6.41,6.41,1,6.41,1,,10:15:00
2024-10-30 10:16:00-04:00,6.55,6.55,6.53,6.55,3,6.5433,3,,10:16:00
2024-10-30 10:17:00-04:00,6.5,6.5,6.5,6.5,1,6.5,1,,10:17:00
2024-10-30 10:18:00-04:00,6.45,6.45,6.45,6.45,1,6.45,1,,10:18:00
2024-10-30 10:19:00-04:00,6.45,6.45,6.45,6.45,1,6.45,1,,10:19:00
2024-10-30 10:20:00-04:00,6.51,6.51,6.48,6.48,2,6.495,2,,10:20:00
2024-10-30 10:21:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:21:00
2024-10-30 10:22:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:22:00
2024-10-30 10:23:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:23:00
2024-10-30 10:24:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:24:00
2024-10-30 10:25:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:25:00
2024-10-30 10:26:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:26:00
2024-10-30 10:27:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:27:00
2024-10-30 10:28:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:28:00
2024-10-30 10:29:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:29:00
2024-10-30 10:30:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:30:00
2024-10-30 10:31:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:31:00
2024-10-30 10:32:00-04:00,6.46,6.46,6.46,6.46,2,6.46,2,,10:32:00
2024-10-30 10:33:00-04:00,6.46,6.5,6.46,6.5,2,6.48,2,,10:33:00
2024-10-30 10:34:00-04:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:34:00
2024-10-30 10:35:00-04:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:35:00
2024-10-30 10:36:00-04:00,6.45,6.45,6.4,6.4,9,6.4344,3,,10:36:00
2024-10-30 10:37:00-04:00,6.45,6.45,6.4,6.4,9,6.4344,3,,10:37:00
2024-10-30 10:38:00-04:00,6.45,6.45,6.4,6.4,9,6.4344,3,,10:38:00
2024-10-30 10:39:00-04:00,6.48,6.48,6.48,6.48,2,6.48,2,,10:39:00
2024-10-30 10:40:00-04:00,6.57,6.58,6.47,6.47,48,6.4813,5,,10:40:00
2024-10-30 10:41:00-04:00,6.44,6.44,6.38,6.43,4,6.4175,4,,10:41:00
2024-10-30 10:42:00-04:00,6.44,6.44,6.38,6.43,4,6.4175,4,,10:42:00
2024-10-30 10:43:00-04:00,6.44,6.44,6.38,6.43,4,6.4175,4,,10:43:00
2024-10-30 10:44:00-04:00,6.44,6.44,6.38,6.43,4,6.4175,4,,10:44:00
2024-10-30 10:45:00-04:00,6.44,6.44,6.38,6.43,4,6.4175,4,,10:45:00
2024-10-30 10:46:00-04:00,6.43,6.43,6.43,6.43,1,6.43,1,,10:46:00
2024-10-30 10:47:00-04:00,6.38,6.4,6.38,6.4,3,6.3867,2,,10:47:00
2024-10-30 10:48:00-04:00,6.38,6.4,6.38,6.4,3,6.3867,2,,10:48:00
2024-10-30 10:49:00-04:00,6.42,6.42,6.42,6.42,2,6.42,1,,10:49:00
2024-10-30 10:50:00-04:00,6.42,6.42,6.42,6.42,2,6.42,1,,10:50:00
2024-10-30 10:51:00-04:00,6.42,6.42,6.42,6.42,2,6.42,1,,10:51:00
2024-10-30 10:52:00-04:00,6.25,6.25,6.25,6.25,1,6.25,1,,10:52:00
2024-10-30 10:53:00-04:00,6.35,6.35,6.35,6.35,1,6.35,1,,10:53:00
2024-10-30 10:54:00-04:00,6.18,6.18,6.18,6.18,2,6.18,2,,10:54:00
2024-10-30 10:55:00-04:00,6.18,6.18,6.18,6.18,2,6.18,2,,10:55:00
2024-10-30 10:56:00-04:00,6.18,6.18,6.18,6.18,2,6.18,2,,10:56:00
2024-10-30 10:57:00-04:00,6.4,6.4,6.4,6.4,1,6.4,1,,10:57:00
2024-10-30 10:58:00-04:00,6.4,6.4,6.4,6.4,1,6.4,1,,10:58:00
2024-10-30 10:59:00-04:00,6.4,6.4,6.4,6.4,1,6.4,1,,10:59:00
2024-10-30 11:00:00-04:00,6.4,6.4,6.4,6.4,1,6.4,1,,11:00:00
2024-10-30 11:01:00-04:00,6.4,6.4,6.4,6.4,1,6.4,1,,11:01:00
2024-10-30 11:02:00-04:00,6.34,6.34,6.34,6.34,10,6.34,1,,11:02:00
2024-10-30 11:03:00-04:00,6.34,6.34,6.34,6.34,10,6.34,1,,11:03:00
2024-10-30 11:04:00-04:00,6.34,6.34,6.34,6.34,10,6.34,1,,11:04:00
2024-10-30 11:05:00-04:00,6.34,6.34,6.34,6.34,10,6.34,1,,11:05:00
