timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-02-07 09:30:00-05:00,4.06,4.06,4.04,4.06,9,4.05,6,,09:30:00
2024-02-07 09:31:00-05:00,4.07,4.1,4.04,4.04,71,4.0844,3,,09:31:00
2024-02-07 09:32:00-05:00,4.04,4.09,3.98,3.98,109,3.983,9,,09:32:00
2024-02-07 09:33:00-05:00,4.0,4.0,3.9,3.9,67,3.9428,4,,09:33:00
2024-02-07 09:34:00-05:00,3.89,3.89,3.89,3.89,1,3.89,1,,09:34:00
2024-02-07 09:35:00-05:00,3.91,3.91,3.91,3.91,1,3.91,1,,09:35:00
2024-02-07 09:36:00-05:00,3.91,3.91,3.91,3.91,1,3.91,1,,09:36:00
2024-02-07 09:37:00-05:00,3.91,3.91,3.91,3.91,1,3.91,1,,09:37:00
2024-02-07 09:38:00-05:00,3.96,3.97,3.96,3.97,2,3.965,2,,09:38:00
2024-02-07 09:39:00-05:00,3.9,3.9,3.79,3.79,138,3.867,11,,09:39:00
2024-02-07 09:40:00-05:00,3.85,3.85,3.85,3.85,135,3.85,5,,09:40:00
2024-02-07 09:41:00-05:00,3.82,3.83,3.81,3.83,11,3.8227,4,,09:41:00
2024-02-07 09:42:00-05:00,3.83,3.83,3.83,3.83,23,3.83,2,,09:42:00
2024-02-07 09:43:00-05:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:43:00
2024-02-07 09:44:00-05:00,3.64,3.65,3.64,3.64,69,3.6401,3,,09:44:00
2024-02-07 09:45:00-05:00,3.62,3.63,3.57,3.57,37,3.6135,5,,09:45:00
2024-02-07 09:46:00-05:00,3.61,3.75,3.61,3.73,11,3.7118,5,,09:46:00
2024-02-07 09:47:00-05:00,3.65,3.65,3.65,3.65,1,3.65,1,,09:47:00
2024-02-07 09:48:00-05:00,3.74,3.74,3.74,3.74,4,3.74,1,,09:48:00
2024-02-07 09:49:00-05:00,3.85,3.87,3.85,3.87,3,3.8567,3,,09:49:00
2024-02-07 09:50:00-05:00,3.93,3.93,3.87,3.87,4,3.885,2,,09:50:00
2024-02-07 09:51:00-05:00,3.9,3.9,3.9,3.9,1,3.9,1,,09:51:00
2024-02-07 09:52:00-05:00,3.98,3.98,3.98,3.98,2,3.98,2,,09:52:00
2024-02-07 09:53:00-05:00,3.98,3.98,3.98,3.98,2,3.98,2,,09:53:00
