timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-08-29 09:30:00-04:00,2.46,2.48,2.45,2.48,15,2.4573,5,,09:30:00
2023-08-29 09:31:00-04:00,2.43,2.43,2.38,2.41,3,2.4067,3,,09:31:00
2023-08-29 09:32:00-04:00,2.46,2.46,2.44,2.44,39,2.4405,2,,09:32:00
2023-08-29 09:33:00-04:00,2.52,2.55,2.47,2.53,26,2.5265,5,,09:33:00
2023-08-29 09:34:00-04:00,2.48,2.6,2.48,2.6,57,2.5754,5,,09:34:00
2023-08-29 09:35:00-04:00,2.57,2.62,2.57,2.57,5,2.592,5,,09:35:00
2023-08-29 09:36:00-04:00,2.54,2.54,2.54,2.54,1,2.54,1,,09:36:00
2023-08-29 09:37:00-04:00,2.56,2.64,2.56,2.63,66,2.6056,7,,09:37:00
2023-08-29 09:38:00-04:00,2.56,2.57,2.54,2.55,41,2.5637,10,,09:38:00
2023-08-29 09:39:00-04:00,2.55,2.59,2.55,2.58,22,2.5818,13,,09:39:00
2023-08-29 09:40:00-04:00,2.55,2.59,2.55,2.58,22,2.5818,13,,09:40:00
2023-08-29 09:41:00-04:00,2.64,2.7,2.64,2.65,50,2.6612,9,,09:41:00
2023-08-29 09:42:00-04:00,2.7,2.76,2.7,2.76,6,2.75,2,,09:42:00
2023-08-29 09:43:00-04:00,2.85,2.85,2.83,2.83,103,2.8306,3,,09:43:00
2023-08-29 09:44:00-04:00,2.85,2.85,2.83,2.83,103,2.8496,3,,09:44:00
2023-08-29 09:45:00-04:00,2.85,3.0,2.85,3.0,128,2.8825,15,,09:45:00
2023-08-29 09:46:00-04:00,3.12,3.12,2.98,3.1,24,3.0317,22,,09:46:00
2023-08-29 09:47:00-04:00,3.11,3.11,3.05,3.05,33,3.0691,7,,09:47:00
2023-08-29 09:48:00-04:00,3.01,3.03,3.01,3.03,6,3.0267,2,,09:48:00
2023-08-29 09:49:00-04:00,3.06,3.08,3.06,3.08,7,3.07,3,,09:49:00
2023-08-29 09:50:00-04:00,3.09,3.09,2.97,2.97,19,2.9974,6,,09:50:00
2023-08-29 09:51:00-04:00,2.99,3.03,2.94,3.03,44,2.9873,8,,09:51:00
2023-08-29 09:52:00-04:00,3.05,3.06,3.04,3.05,103,3.0496,11,,09:52:00
2023-08-29 09:53:00-04:00,3.11,3.17,3.09,3.09,29,3.1348,7,,09:53:00
2023-08-29 09:54:00-04:00,3.08,3.08,3.01,3.01,8,3.0563,6,,09:54:00
2023-08-29 09:55:00-04:00,3.03,3.03,3.03,3.03,3,3.03,2,,09:55:00
2023-08-29 09:56:00-04:00,2.97,2.97,2.92,2.92,103,2.9451,10,,09:56:00
2023-08-29 09:57:00-04:00,2.85,2.92,2.85,2.91,26,2.8958,7,,09:57:00
2023-08-29 09:58:00-04:00,2.94,2.96,2.94,2.96,6,2.9467,6,,09:58:00
2023-08-29 09:59:00-04:00,2.98,2.98,2.95,2.95,6,2.9667,3,,09:59:00
2023-08-29 10:00:00-04:00,3.26,3.5,3.13,3.5,277,3.2831,27,,10:00:00
2023-08-29 10:01:00-04:00,3.49,3.68,3.45,3.45,302,3.4886,20,,10:01:00
2023-08-29 10:02:00-04:00,3.45,3.56,3.45,3.55,33,3.5476,9,,10:02:00
2023-08-29 10:03:00-04:00,3.52,3.54,3.49,3.49,28,3.5364,7,,10:03:00
2023-08-29 10:04:00-04:00,3.5,3.58,3.5,3.58,34,3.5397,4,,10:04:00
2023-08-29 10:05:00-04:00,3.67,3.68,3.64,3.68,33,3.6694,3,,10:05:00
2023-08-29 10:06:00-04:00,3.67,3.68,3.64,3.68,33,3.6694,3,,10:06:00
2023-08-29 10:07:00-04:00,3.68,3.74,3.68,3.71,10,3.693,4,,10:07:00
2023-08-29 10:08:00-04:00,3.68,3.74,3.68,3.71,10,3.693,4,,10:08:00
2023-08-29 10:09:00-04:00,3.75,3.75,3.64,3.64,40,3.7473,2,,10:09:00
2023-08-29 10:10:00-04:00,3.58,3.58,3.5,3.5,4,3.525,3,,10:10:00
2023-08-29 10:11:00-04:00,3.58,3.58,3.5,3.5,4,3.525,3,,10:11:00
2023-08-29 10:12:00-04:00,3.48,3.48,3.48,3.48,1,3.48,1,,10:12:00
2023-08-29 10:13:00-04:00,3.48,3.48,3.48,3.48,1,3.48,1,,10:13:00
2023-08-29 10:14:00-04:00,3.71,3.71,3.71,3.71,1,3.71,1,,10:14:00
2023-08-29 10:15:00-04:00,3.87,3.93,3.87,3.93,3,3.89,2,,10:15:00
2023-08-29 10:16:00-04:00,4.0,4.0,4.0,4.0,1,4.0,1,,10:16:00
2023-08-29 10:17:00-04:00,3.98,3.98,3.98,3.98,8,3.98,1,,10:17:00
2023-08-29 10:18:00-04:00,4.13,4.13,4.05,4.05,5,4.07,3,,10:18:00
2023-08-29 10:19:00-04:00,4.04,4.04,4.04,4.04,1,4.04,1,,10:19:00
2023-08-29 10:20:00-04:00,4.05,4.05,4.05,4.05,100,4.05,1,,10:20:00
2023-08-29 10:21:00-04:00,4.05,4.05,4.05,4.05,100,4.05,1,,10:21:00
2023-08-29 10:22:00-04:00,4.05,4.05,4.05,4.05,100,4.05,1,,10:22:00
2023-08-29 10:23:00-04:00,4.26,4.26,4.18,4.18,10,4.188,3,,10:23:00
2023-08-29 10:24:00-04:00,4.21,4.21,4.21,4.21,2,4.21,1,,10:24:00
2023-08-29 10:25:00-04:00,4.21,4.21,4.21,4.21,2,4.21,1,,10:25:00
2023-08-29 10:26:00-04:00,4.11,4.11,4.09,4.09,18,4.1056,4,,10:26:00
2023-08-29 10:27:00-04:00,4.11,4.11,4.09,4.09,18,4.1056,4,,10:27:00
2023-08-29 10:28:00-04:00,4.22,4.22,4.22,4.22,29,4.22,3,,10:28:00
2023-08-29 10:29:00-04:00,4.22,4.22,4.22,4.22,29,4.22,3,,10:29:00
2023-08-29 10:30:00-04:00,4.35,4.43,4.35,4.43,16,4.3775,4,,10:30:00
2023-08-29 10:31:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:31:00
2023-08-29 10:32:00-04:00,4.55,4.55,4.55,4.55,1,4.55,1,,10:32:00
2023-08-29 10:33:00-04:00,4.61,4.61,4.61,4.61,2,4.61,1,,10:33:00
2023-08-29 10:34:00-04:00,4.66,4.66,4.65,4.65,38,4.6595,2,,10:34:00
2023-08-29 10:35:00-04:00,4.68,4.68,4.68,4.68,15,4.68,1,,10:35:00
2023-08-29 10:36:00-04:00,4.68,4.68,4.68,4.68,15,4.68,1,,10:36:00
2023-08-29 10:37:00-04:00,4.37,4.37,4.37,4.37,1,4.37,1,,10:37:00
2023-08-29 10:38:00-04:00,4.26,4.26,4.21,4.21,2,4.235,2,,10:38:00
2023-08-29 10:39:00-04:00,4.26,4.26,4.21,4.21,2,4.235,2,,10:39:00
2023-08-29 10:40:00-04:00,4.22,4.29,4.22,4.29,23,4.2617,3,,10:40:00
2023-08-29 10:41:00-04:00,4.22,4.29,4.22,4.29,23,4.2617,3,,10:41:00
2023-08-29 10:42:00-04:00,4.22,4.29,4.22,4.29,23,4.2617,3,,10:42:00
2023-08-29 10:43:00-04:00,4.18,4.18,4.18,4.18,13,4.18,1,,10:43:00
2023-08-29 10:44:00-04:00,4.18,4.18,4.18,4.18,13,4.18,1,,10:44:00
2023-08-29 10:45:00-04:00,4.04,4.09,4.04,4.09,2,4.065,2,,10:45:00
2023-08-29 10:46:00-04:00,3.99,4.01,3.99,4.01,21,4.009,2,,10:46:00
2023-08-29 10:47:00-04:00,4.01,4.02,3.94,4.02,57,3.9804,4,,10:47:00
2023-08-29 10:48:00-04:00,4.01,4.02,3.94,4.02,57,3.9804,4,,10:48:00
2023-08-29 10:49:00-04:00,4.01,4.02,3.94,4.02,57,3.9804,4,,10:49:00
2023-08-29 10:50:00-04:00,4.01,4.02,3.94,4.02,57,3.9804,4,,10:50:00
2023-08-29 10:51:00-04:00,4.01,4.02,3.94,4.02,57,3.9804,4,,10:51:00
2023-08-29 10:52:00-04:00,4.39,4.39,4.39,4.39,1,4.39,1,,10:52:00
2023-08-29 10:53:00-04:00,4.39,4.39,4.39,4.39,1,4.39,1,,10:53:00
2023-08-29 10:54:00-04:00,4.39,4.39,4.39,4.39,1,4.39,1,,10:54:00
2023-08-29 10:55:00-04:00,4.39,4.39,4.39,4.39,1,4.39,1,,10:55:00
2023-08-29 10:56:00-04:00,4.07,4.07,4.07,4.07,10,4.07,6,,10:56:00
2023-08-29 10:57:00-04:00,4.07,4.07,4.07,4.07,10,4.07,6,,10:57:00
2023-08-29 10:58:00-04:00,4.07,4.07,4.07,4.07,10,4.07,6,,10:58:00
2023-08-29 10:59:00-04:00,4.07,4.07,4.07,4.07,10,4.07,6,,10:59:00
2023-08-29 11:00:00-04:00,4.16,4.16,4.16,4.16,1,4.16,1,,11:00:00
2023-08-29 11:01:00-04:00,4.11,4.18,4.11,4.18,10,4.145,2,,11:01:00
2023-08-29 11:02:00-04:00,4.11,4.18,4.11,4.18,10,4.145,2,,11:02:00
2023-08-29 11:03:00-04:00,4.11,4.18,4.11,4.18,10,4.145,2,,11:03:00
2023-08-29 11:04:00-04:00,4.11,4.18,4.11,4.18,10,4.145,2,,11:04:00
2023-08-29 11:05:00-04:00,4.11,4.18,4.11,4.18,10,4.145,2,,11:05:00
2023-08-29 11:06:00-04:00,4.36,4.36,4.36,4.36,30,4.36,7,,11:06:00
2023-08-29 11:07:00-04:00,4.35,4.35,4.35,4.35,10,4.35,1,,11:07:00
2023-08-29 11:08:00-04:00,4.35,4.35,4.35,4.35,10,4.35,1,,11:08:00
2023-08-29 11:09:00-04:00,4.35,4.35,4.35,4.35,10,4.35,1,,11:09:00
2023-08-29 11:10:00-04:00,4.42,4.43,4.42,4.43,20,4.429,2,,11:10:00
2023-08-29 11:11:00-04:00,4.4,4.4,4.33,4.33,10,4.365,2,,11:11:00
2023-08-29 11:12:00-04:00,4.4,4.45,4.4,4.45,12,4.4375,3,,11:12:00
2023-08-29 11:13:00-04:00,4.4,4.45,4.4,4.45,12,4.4375,3,,11:13:00
2023-08-29 11:14:00-04:00,4.4,4.45,4.4,4.45,12,4.4375,3,,11:14:00
2023-08-29 11:15:00-04:00,4.4,4.45,4.4,4.45,12,4.4375,3,,11:15:00
2023-08-29 11:16:00-04:00,4.62,4.62,4.62,4.62,2,4.62,1,,11:16:00
2023-08-29 11:17:00-04:00,4.62,4.62,4.62,4.62,2,4.62,1,,11:17:00
2023-08-29 11:18:00-04:00,4.62,4.62,4.62,4.62,2,4.62,1,,11:18:00
2023-08-29 11:19:00-04:00,4.62,4.62,4.62,4.62,2,4.62,1,,11:19:00
2023-08-29 11:20:00-04:00,4.69,4.69,4.69,4.69,3,4.69,1,,11:20:00
2023-08-29 11:21:00-04:00,4.69,4.69,4.69,4.69,3,4.69,1,,11:21:00
2023-08-29 11:22:00-04:00,4.69,4.69,4.69,4.69,3,4.69,1,,11:22:00
2023-08-29 11:23:00-04:00,4.69,4.69,4.69,4.69,3,4.69,1,,11:23:00
2023-08-29 11:24:00-04:00,4.88,4.88,4.88,4.88,1,4.88,1,,11:24:00
2023-08-29 11:25:00-04:00,4.88,4.88,4.88,4.88,1,4.88,1,,11:25:00
2023-08-29 11:26:00-04:00,4.81,4.81,4.81,4.81,1,4.81,1,,11:26:00
2023-08-29 11:27:00-04:00,4.81,4.81,4.81,4.81,1,4.81,1,,11:27:00
2023-08-29 11:28:00-04:00,4.82,4.82,4.82,4.82,1,4.82,1,,11:28:00
2023-08-29 11:29:00-04:00,4.82,4.82,4.82,4.82,1,4.82,1,,11:29:00
2023-08-29 11:30:00-04:00,4.82,4.82,4.82,4.82,1,4.82,1,,11:30:00
2023-08-29 11:31:00-04:00,4.95,5.0,4.95,5.0,3,4.9667,3,,11:31:00
2023-08-29 11:32:00-04:00,4.95,5.0,4.95,5.0,3,4.9667,3,,11:32:00
2023-08-29 11:33:00-04:00,4.95,5.0,4.95,5.0,3,4.9667,3,,11:33:00
2023-08-29 11:34:00-04:00,5.1,5.1,5.1,5.1,1,5.1,1,,11:34:00
2023-08-29 11:35:00-04:00,5.21,5.21,5.19,5.19,2,5.2,2,,11:35:00
2023-08-29 11:36:00-04:00,5.38,5.38,5.37,5.37,6,5.3783,2,,11:36:00
2023-08-29 11:37:00-04:00,5.38,5.38,5.37,5.37,6,5.3783,2,,11:37:00
2023-08-29 11:38:00-04:00,5.38,5.38,5.38,5.38,5,5.38,1,,11:38:00
2023-08-29 11:39:00-04:00,5.45,5.47,5.45,5.47,5,5.456,4,,11:39:00
2023-08-29 11:40:00-04:00,5.45,5.47,5.45,5.47,5,5.456,4,,11:40:00
2023-08-29 11:41:00-04:00,5.58,5.58,5.58,5.58,1,5.58,1,,11:41:00
2023-08-29 11:42:00-04:00,5.58,5.58,5.58,5.58,1,5.58,1,,11:42:00
2023-08-29 11:43:00-04:00,5.58,5.58,5.58,5.58,1,5.58,1,,11:43:00
2023-08-29 11:44:00-04:00,5.58,5.58,5.58,5.58,1,5.58,1,,11:44:00
2023-08-29 11:45:00-04:00,5.54,5.54,5.54,5.54,1,5.54,1,,11:45:00
2023-08-29 11:46:00-04:00,5.54,5.54,5.54,5.54,1,5.54,1,,11:46:00
2023-08-29 11:47:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:47:00
2023-08-29 11:48:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:48:00
2023-08-29 11:49:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:49:00
2023-08-29 11:50:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:50:00
2023-08-29 11:51:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:51:00
2023-08-29 11:52:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:52:00
2023-08-29 11:53:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:53:00
2023-08-29 11:54:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:54:00
2023-08-29 11:55:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:55:00
2023-08-29 11:56:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:56:00
2023-08-29 11:57:00-04:00,5.44,5.44,5.44,5.44,5,5.44,4,,11:57:00
2023-08-29 11:58:00-04:00,5.32,5.41,5.32,5.41,2,5.365,2,,11:58:00
2023-08-29 11:59:00-04:00,5.32,5.41,5.32,5.41,2,5.365,2,,11:59:00
2023-08-29 12:00:00-04:00,5.32,5.41,5.32,5.41,2,5.365,2,,12:00:00
2023-08-29 12:01:00-04:00,5.32,5.41,5.32,5.41,2,5.365,2,,12:01:00
2023-08-29 12:02:00-04:00,5.32,5.41,5.32,5.41,2,5.365,2,,12:02:00
2023-08-29 12:03:00-04:00,5.32,5.41,5.32,5.41,2,5.365,2,,12:03:00
2023-08-29 12:04:00-04:00,5.32,5.41,5.32,5.41,2,5.365,2,,12:04:00
2023-08-29 12:05:00-04:00,5.32,5.41,5.32,5.41,2,5.365,2,,12:05:00
2023-08-29 12:06:00-04:00,5.41,5.41,5.36,5.36,2,5.385,2,,12:06:00
2023-08-29 12:07:00-04:00,5.35,5.35,5.35,5.35,1,5.35,1,,12:07:00
2023-08-29 12:08:00-04:00,5.35,5.35,5.35,5.35,1,5.35,1,,12:08:00
2023-08-29 12:09:00-04:00,5.35,5.35,5.35,5.35,1,5.35,1,,12:09:00
2023-08-29 12:10:00-04:00,5.35,5.35,5.35,5.35,1,5.35,1,,12:10:00
2023-08-29 12:11:00-04:00,5.35,5.35,5.35,5.35,1,5.35,1,,12:11:00
2023-08-29 12:12:00-04:00,5.35,5.35,5.35,5.35,1,5.35,1,,12:12:00
2023-08-29 12:13:00-04:00,5.46,5.46,5.46,5.46,1,5.46,1,,12:13:00
2023-08-29 12:14:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,12:14:00
2023-08-29 12:15:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,12:15:00
2023-08-29 12:16:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,12:16:00
2023-08-29 12:17:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,12:17:00
2023-08-29 12:18:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,12:18:00
2023-08-29 12:19:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,12:19:00
2023-08-29 12:20:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,12:20:00
2023-08-29 12:21:00-04:00,5.45,5.45,5.45,5.45,1,5.45,1,,12:21:00
2023-08-29 12:22:00-04:00,5.76,5.76,5.76,5.76,34,5.76,1,,12:22:00
2023-08-29 12:23:00-04:00,5.76,5.76,5.76,5.76,34,5.76,1,,12:23:00
2023-08-29 12:24:00-04:00,5.86,5.86,5.86,5.86,1,5.86,1,,12:24:00
2023-08-29 12:25:00-04:00,5.86,5.86,5.86,5.86,1,5.86,1,,12:25:00
2023-08-29 12:26:00-04:00,5.86,5.86,5.86,5.86,1,5.86,1,,12:26:00
2023-08-29 12:27:00-04:00,5.86,5.86,5.86,5.86,1,5.86,1,,12:27:00
2023-08-29 12:28:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:28:00
2023-08-29 12:29:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:29:00
2023-08-29 12:30:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:30:00
2023-08-29 12:31:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:31:00
2023-08-29 12:32:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:32:00
2023-08-29 12:33:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:33:00
2023-08-29 12:34:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:34:00
2023-08-29 12:35:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:35:00
2023-08-29 12:36:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:36:00
2023-08-29 12:37:00-04:00,5.88,5.88,5.88,5.88,1,5.88,1,,12:37:00
2023-08-29 12:38:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:38:00
2023-08-29 12:39:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:39:00
2023-08-29 12:40:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:40:00
2023-08-29 12:41:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:41:00
2023-08-29 12:42:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:42:00
2023-08-29 12:43:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:43:00
2023-08-29 12:44:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:44:00
2023-08-29 12:45:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:45:00
2023-08-29 12:46:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:46:00
2023-08-29 12:47:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:47:00
2023-08-29 12:48:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:48:00
2023-08-29 12:49:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:49:00
2023-08-29 12:50:00-04:00,5.67,5.67,5.67,5.67,4,5.67,3,,12:50:00
2023-08-29 12:51:00-04:00,5.38,5.38,5.38,5.38,1,5.38,1,,12:51:00
2023-08-29 12:52:00-04:00,5.43,5.44,5.43,5.44,36,5.4331,3,,12:52:00
2023-08-29 12:53:00-04:00,5.43,5.44,5.43,5.44,36,5.4331,3,,12:53:00
2023-08-29 12:54:00-04:00,5.43,5.44,5.43,5.44,36,5.4331,3,,12:54:00
2023-08-29 12:55:00-04:00,5.43,5.44,5.43,5.44,36,5.4331,3,,12:55:00
2023-08-29 12:56:00-04:00,5.43,5.44,5.43,5.44,36,5.4331,3,,12:56:00
2023-08-29 12:57:00-04:00,5.62,5.62,5.62,5.62,4,5.62,4,,12:57:00
2023-08-29 12:58:00-04:00,5.62,5.62,5.62,5.62,4,5.62,4,,12:58:00
2023-08-29 12:59:00-04:00,5.62,5.62,5.62,5.62,4,5.62,4,,12:59:00
2023-08-29 13:00:00-04:00,5.62,5.62,5.62,5.62,4,5.62,4,,13:00:00
2023-08-29 13:01:00-04:00,5.62,5.62,5.62,5.62,4,5.62,4,,13:01:00
2023-08-29 13:02:00-04:00,5.62,5.62,5.62,5.62,4,5.62,4,,13:02:00
2023-08-29 13:03:00-04:00,5.62,5.62,5.62,5.62,4,5.62,4,,13:03:00
2023-08-29 13:04:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:04:00
2023-08-29 13:05:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:05:00
2023-08-29 13:06:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:06:00
2023-08-29 13:07:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:07:00
2023-08-29 13:08:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:08:00
2023-08-29 13:09:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:09:00
2023-08-29 13:10:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:10:00
2023-08-29 13:11:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:11:00
2023-08-29 13:12:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:12:00
2023-08-29 13:13:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:13:00
2023-08-29 13:14:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:14:00
2023-08-29 13:15:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:15:00
2023-08-29 13:16:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:16:00
2023-08-29 13:17:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:17:00
2023-08-29 13:18:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:18:00
2023-08-29 13:19:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:19:00
2023-08-29 13:20:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:20:00
2023-08-29 13:21:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:21:00
2023-08-29 13:22:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:22:00
2023-08-29 13:23:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:23:00
2023-08-29 13:24:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:24:00
2023-08-29 13:25:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:25:00
2023-08-29 13:26:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:26:00
2023-08-29 13:27:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:27:00
2023-08-29 13:28:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:28:00
2023-08-29 13:29:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:29:00
2023-08-29 13:30:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:30:00
2023-08-29 13:31:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:31:00
2023-08-29 13:32:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:32:00
2023-08-29 13:33:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:33:00
2023-08-29 13:34:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:34:00
2023-08-29 13:35:00-04:00,5.89,5.89,5.88,5.88,4,5.8875,2,,13:35:00
2023-08-29 13:36:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:36:00
2023-08-29 13:37:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:37:00
2023-08-29 13:38:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:38:00
2023-08-29 13:39:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:39:00
2023-08-29 13:40:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:40:00
2023-08-29 13:41:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:41:00
2023-08-29 13:42:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:42:00
2023-08-29 13:43:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:43:00
2023-08-29 13:44:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:44:00
2023-08-29 13:45:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:45:00
2023-08-29 13:46:00-04:00,6.19,6.19,6.19,6.19,5,6.19,2,,13:46:00
2023-08-29 13:47:00-04:00,6.1,6.1,6.1,6.1,1,6.1,1,,13:47:00
2023-08-29 13:48:00-04:00,6.1,6.1,6.1,6.1,1,6.1,1,,13:48:00
2023-08-29 13:49:00-04:00,6.1,6.1,6.1,6.1,1,6.1,1,,13:49:00
2023-08-29 13:50:00-04:00,6.1,6.1,6.1,6.1,1,6.1,1,,13:50:00
