timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-11 09:44:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:44:00
2024-09-11 09:45:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:45:00
2024-09-11 09:46:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:46:00
2024-09-11 09:47:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:47:00
2024-09-11 09:48:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:48:00
2024-09-11 09:49:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:49:00
2024-09-11 09:50:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:50:00
2024-09-11 09:51:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:51:00
2024-09-11 09:52:00-04:00,8.4,8.4,8.4,8.4,16,8.4,1,,09:52:00
2024-09-11 09:53:00-04:00,7.76,7.76,7.76,7.76,1,7.76,1,,09:53:00
2024-09-11 09:54:00-04:00,7.84,7.84,7.84,7.84,1,7.84,1,,09:54:00
2024-09-11 09:55:00-04:00,7.84,7.84,7.84,7.84,1,7.84,1,,09:55:00
2024-09-11 09:56:00-04:00,7.74,7.74,7.74,7.74,1,7.74,1,,09:56:00
2024-09-11 09:57:00-04:00,7.64,7.64,7.52,7.52,2,7.58,2,,09:57:00
2024-09-11 09:58:00-04:00,7.64,7.64,7.52,7.52,2,7.58,2,,09:58:00
2024-09-11 09:59:00-04:00,7.64,7.64,7.52,7.52,2,7.58,2,,09:59:00
2024-09-11 10:00:00-04:00,7.64,7.64,7.52,7.52,2,7.58,2,,10:00:00
2024-09-11 10:01:00-04:00,7.64,7.64,7.52,7.52,2,7.58,2,,10:01:00
2024-09-11 10:02:00-04:00,7.3,7.3,7.3,7.3,1,7.3,1,,10:02:00
2024-09-11 10:03:00-04:00,7.25,7.25,7.25,7.25,1,7.25,1,,10:03:00
2024-09-11 10:04:00-04:00,7.25,7.25,7.25,7.25,1,7.25,1,,10:04:00
2024-09-11 10:05:00-04:00,7.25,7.25,7.25,7.25,1,7.25,1,,10:05:00
