timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-01 09:30:00-04:00,4.97,4.97,4.94,4.95,21,4.959,3,,09:30:00
2024-05-01 09:31:00-04:00,5.18,5.18,5.06,5.06,8,5.0888,5,,09:31:00
2024-05-01 09:32:00-04:00,5.05,5.05,5.05,5.05,2,5.05,2,,09:32:00
2024-05-01 09:33:00-04:00,5.05,5.05,5.05,5.05,2,5.05,2,,09:33:00
2024-05-01 09:34:00-04:00,5.25,5.25,5.25,5.25,10,5.25,1,,09:34:00
2024-05-01 09:35:00-04:00,5.17,5.28,5.17,5.28,14,5.27,3,,09:35:00
2024-05-01 09:36:00-04:00,5.2,5.2,5.15,5.15,12,5.195,3,,09:36:00
2024-05-01 09:37:00-04:00,5.1,5.1,5.1,5.1,1,5.1,1,,09:37:00
2024-05-01 09:38:00-04:00,5.1,5.1,5.1,5.1,1,5.1,1,,09:38:00
2024-05-01 09:39:00-04:00,5.09,5.09,5.09,5.09,1,5.09,1,,09:39:00
2024-05-01 09:40:00-04:00,4.89,4.89,4.88,4.88,11,4.8809,2,,09:40:00
2024-05-01 09:41:00-04:00,4.94,4.96,4.94,4.96,42,4.9595,5,,09:41:00
2024-05-01 09:42:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,09:42:00
2024-05-01 09:43:00-04:00,4.95,4.95,4.95,4.95,1,4.95,1,,09:43:00
2024-05-01 09:44:00-04:00,4.95,4.95,4.95,4.95,1,4.95,1,,09:44:00
2024-05-01 09:45:00-04:00,4.92,4.92,4.83,4.83,8,4.8662,5,,09:45:00
2024-05-01 09:46:00-04:00,4.92,4.92,4.83,4.83,8,4.8662,5,,09:46:00
2024-05-01 09:47:00-04:00,4.94,4.95,4.94,4.94,7,4.9471,3,,09:47:00
2024-05-01 09:48:00-04:00,4.94,4.95,4.94,4.94,7,4.9471,3,,09:48:00
2024-05-01 09:49:00-04:00,4.91,4.91,4.91,4.91,1,4.91,1,,09:49:00
2024-05-01 09:50:00-04:00,4.91,4.91,4.91,4.91,1,4.91,1,,09:50:00
2024-05-01 09:51:00-04:00,4.88,4.88,4.88,4.88,1,4.88,1,,09:51:00
2024-05-01 09:52:00-04:00,4.88,4.88,4.88,4.88,1,4.88,1,,09:52:00
2024-05-01 09:53:00-04:00,4.88,4.97,4.88,4.97,10,4.945,5,,09:53:00
2024-05-01 09:54:00-04:00,4.92,4.92,4.78,4.78,9,4.8422,4,,09:54:00
2024-05-01 09:55:00-04:00,4.79,4.8,4.74,4.74,24,4.7654,7,,09:55:00
2024-05-01 09:56:00-04:00,4.79,4.8,4.74,4.74,24,4.7654,7,,09:56:00
2024-05-01 09:57:00-04:00,4.68,4.68,4.68,4.68,1,4.68,1,,09:57:00
2024-05-01 09:58:00-04:00,4.68,4.68,4.68,4.68,1,4.68,1,,09:58:00
2024-05-01 09:59:00-04:00,4.85,4.85,4.85,4.85,2,4.85,1,,09:59:00
2024-05-01 10:00:00-04:00,4.76,4.76,4.52,4.61,9,4.6089,5,,10:00:00
2024-05-01 10:01:00-04:00,4.8,4.85,4.8,4.85,3,4.8167,3,,10:01:00
