timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-02-09 09:30:00-05:00,3.34,3.37,3.16,3.25,216,3.2809,48,,09:30:00
2024-02-09 09:31:00-05:00,3.28,3.32,3.26,3.3,873,3.3052,32,,09:31:00
2024-02-09 09:32:00-05:00,3.31,3.38,3.26,3.36,328,3.3101,46,,09:32:00
2024-02-09 09:33:00-05:00,3.37,3.38,3.31,3.38,276,3.3535,43,,09:33:00
2024-02-09 09:34:00-05:00,3.37,3.43,3.37,3.38,354,3.3979,43,,09:34:00
2024-02-09 09:35:00-05:00,3.37,3.47,3.37,3.44,522,3.4296,32,,09:35:00
2024-02-09 09:36:00-05:00,3.42,3.46,3.33,3.33,159,3.3764,28,,09:36:00
2024-02-09 09:37:00-05:00,3.35,3.39,3.33,3.36,152,3.3576,20,,09:37:00
2024-02-09 09:38:00-05:00,3.36,3.38,3.34,3.38,114,3.343,15,,09:38:00
2024-02-09 09:39:00-05:00,3.36,3.42,3.35,3.41,109,3.4061,8,,09:39:00
2024-02-09 09:40:00-05:00,3.43,3.45,3.36,3.37,125,3.3945,24,,09:40:00
2024-02-09 09:41:00-05:00,3.35,3.36,3.28,3.36,309,3.3405,19,,09:41:00
2024-02-09 09:42:00-05:00,3.4,3.44,3.4,3.42,222,3.4188,22,,09:42:00
2024-02-09 09:43:00-05:00,3.42,3.44,3.41,3.44,51,3.429,10,,09:43:00
2024-02-09 09:44:00-05:00,3.41,3.44,3.41,3.44,25,3.4256,14,,09:44:00
2024-02-09 09:45:00-05:00,3.45,3.47,3.43,3.43,113,3.457,25,,09:45:00
2024-02-09 09:46:00-05:00,3.45,3.45,3.39,3.45,53,3.436,12,,09:46:00
2024-02-09 09:47:00-05:00,3.46,3.46,3.42,3.42,16,3.4325,4,,09:47:00
2024-02-09 09:48:00-05:00,3.48,3.48,3.47,3.47,27,3.4719,7,,09:48:00
2024-02-09 09:49:00-05:00,3.41,3.41,3.34,3.36,119,3.3626,15,,09:49:00
2024-02-09 09:50:00-05:00,3.38,3.4,3.38,3.39,152,3.3899,11,,09:50:00
2024-02-09 09:51:00-05:00,3.32,3.34,3.28,3.34,30,3.3033,11,,09:51:00
2024-02-09 09:52:00-05:00,3.33,3.33,3.3,3.32,30,3.3123,8,,09:52:00
2024-02-09 09:53:00-05:00,3.3,3.32,3.25,3.32,24,3.2858,10,,09:53:00
2024-02-09 09:54:00-05:00,3.36,3.43,3.36,3.43,81,3.4121,10,,09:54:00
2024-02-09 09:55:00-05:00,3.42,3.47,3.35,3.42,181,3.4313,30,,09:55:00
2024-02-09 09:56:00-05:00,3.4,3.45,3.38,3.4,174,3.3915,22,,09:56:00
