timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-07-07 09:30:00-04:00,3.0,3.07,2.98,3.01,101,3.0468,22,,09:30:00
2023-07-07 09:31:00-04:00,3.06,3.21,3.0,3.2,282,3.0999,40,,09:31:00
2023-07-07 09:32:00-04:00,3.21,3.45,3.2,3.45,140,3.3376,30,,09:32:00
2023-07-07 09:33:00-04:00,3.45,3.53,3.43,3.45,127,3.4857,33,,09:33:00
2023-07-07 09:34:00-04:00,3.43,3.43,3.34,3.37,53,3.3657,14,,09:34:00
2023-07-07 09:35:00-04:00,3.39,3.43,3.22,3.25,111,3.2862,27,,09:35:00
2023-07-07 09:36:00-04:00,3.21,3.24,3.21,3.21,61,3.2202,19,,09:36:00
2023-07-07 09:37:00-04:00,3.19,3.2,3.09,3.2,95,3.1332,25,,09:37:00
2023-07-07 09:38:00-04:00,3.25,3.38,3.24,3.38,120,3.32,21,,09:38:00
2023-07-07 09:39:00-04:00,3.34,3.41,3.2,3.2,122,3.3563,32,,09:39:00
2023-07-07 09:40:00-04:00,3.19,3.29,3.19,3.29,45,3.2333,15,,09:40:00
2023-07-07 09:41:00-04:00,3.21,3.35,3.19,3.35,38,3.2534,8,,09:41:00
2023-07-07 09:42:00-04:00,3.35,3.35,3.18,3.18,102,3.3201,9,,09:42:00
2023-07-07 09:43:00-04:00,3.19,3.23,3.17,3.21,99,3.1863,17,,09:43:00
2023-07-07 09:44:00-04:00,3.23,3.24,3.22,3.22,21,3.2348,9,,09:44:00
2023-07-07 09:45:00-04:00,3.28,3.32,3.25,3.32,98,3.2673,23,,09:45:00
2023-07-07 09:46:00-04:00,3.32,3.41,3.31,3.39,111,3.3736,50,,09:46:00
2023-07-07 09:47:00-04:00,3.37,3.51,3.37,3.48,84,3.4637,36,,09:47:00
2023-07-07 09:48:00-04:00,3.49,3.52,3.48,3.48,35,3.5026,15,,09:48:00
2023-07-07 09:49:00-04:00,3.47,3.57,3.43,3.57,65,3.534,12,,09:49:00
2023-07-07 09:50:00-04:00,3.58,3.67,3.54,3.67,165,3.6268,30,,09:50:00
2023-07-07 09:51:00-04:00,3.67,3.72,3.63,3.66,82,3.671,17,,09:51:00
2023-07-07 09:52:00-04:00,3.68,3.71,3.61,3.68,30,3.6613,9,,09:52:00
2023-07-07 09:53:00-04:00,3.71,3.75,3.71,3.74,28,3.7379,7,,09:53:00
2023-07-07 09:54:00-04:00,3.67,3.67,3.56,3.58,23,3.5943,13,,09:54:00
2023-07-07 09:55:00-04:00,3.57,3.72,3.57,3.7,52,3.6844,18,,09:55:00
2023-07-07 09:56:00-04:00,3.71,3.72,3.65,3.7,69,3.6929,18,,09:56:00
2023-07-07 09:57:00-04:00,3.71,3.71,3.71,3.71,1,3.71,1,,09:57:00
2023-07-07 09:58:00-04:00,3.72,3.74,3.72,3.74,43,3.7309,9,,09:58:00
2023-07-07 09:59:00-04:00,3.72,3.72,3.71,3.71,84,3.7101,4,,09:59:00
2023-07-07 10:00:00-04:00,3.74,3.75,3.66,3.75,128,3.6912,11,,10:00:00
