timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-17 09:30:00-04:00,3.39,3.43,3.34,3.43,22,3.3927,5,,09:30:00
2024-07-17 09:31:00-04:00,3.51,3.55,3.47,3.53,44,3.5191,15,,09:31:00
2024-07-17 09:32:00-04:00,3.5,3.51,3.46,3.48,10,3.49,7,,09:32:00
2024-07-17 09:33:00-04:00,3.53,3.6,3.53,3.6,9,3.5611,4,,09:33:00
2024-07-17 09:34:00-04:00,3.55,3.66,3.55,3.64,73,3.5815,10,,09:34:00
2024-07-17 09:35:00-04:00,3.6,3.77,3.6,3.74,14,3.6921,7,,09:35:00
2024-07-17 09:36:00-04:00,3.83,3.83,3.72,3.72,109,3.7419,27,,09:36:00
2024-07-17 09:37:00-04:00,3.7,3.74,3.63,3.71,53,3.6855,20,,09:37:00
2024-07-17 09:38:00-04:00,3.67,3.67,3.62,3.63,46,3.6372,19,,09:38:00
2024-07-17 09:39:00-04:00,3.66,3.72,3.63,3.63,25,3.6796,14,,09:39:00
2024-07-17 09:40:00-04:00,3.62,3.69,3.62,3.69,66,3.6818,5,,09:40:00
2024-07-17 09:41:00-04:00,3.74,3.74,3.55,3.56,163,3.6367,17,,09:41:00
2024-07-17 09:42:00-04:00,3.57,3.58,3.53,3.53,14,3.5514,12,,09:42:00
2024-07-17 09:43:00-04:00,3.5,3.63,3.49,3.63,51,3.5308,7,,09:43:00
2024-07-17 09:44:00-04:00,3.66,3.66,3.49,3.49,25,3.5672,11,,09:44:00
2024-07-17 09:45:00-04:00,3.47,3.61,3.45,3.61,15,3.5407,10,,09:45:00
2024-07-17 09:46:00-04:00,3.63,3.75,3.63,3.72,24,3.6792,11,,09:46:00
2024-07-17 09:47:00-04:00,3.72,3.81,3.7,3.7,154,3.7854,14,,09:47:00
2024-07-17 09:48:00-04:00,3.66,3.66,3.6,3.63,45,3.6287,8,,09:48:00
2024-07-17 09:49:00-04:00,3.61,3.61,3.58,3.58,5,3.594,4,,09:49:00
2024-07-17 09:50:00-04:00,3.7,3.7,3.67,3.67,4,3.685,3,,09:50:00
2024-07-17 09:51:00-04:00,3.66,3.72,3.66,3.72,14,3.6843,7,,09:51:00
2024-07-17 09:52:00-04:00,3.69,3.73,3.67,3.71,68,3.7087,14,,09:52:00
2024-07-17 09:53:00-04:00,3.78,3.91,3.74,3.91,296,3.8155,21,,09:53:00
2024-07-17 09:54:00-04:00,3.91,4.0,3.88,3.93,59,3.9505,13,,09:54:00
2024-07-17 09:55:00-04:00,4.01,4.01,3.84,3.84,52,3.9313,12,,09:55:00
2024-07-17 09:56:00-04:00,3.85,3.85,3.78,3.82,39,3.8041,6,,09:56:00
2024-07-17 09:57:00-04:00,3.84,3.84,3.81,3.81,28,3.8118,3,,09:57:00
2024-07-17 09:58:00-04:00,3.82,3.84,3.81,3.81,17,3.8253,8,,09:58:00
2024-07-17 09:59:00-04:00,3.77,3.77,3.7,3.7,38,3.7353,7,,09:59:00
2024-07-17 10:00:00-04:00,3.7,3.7,3.5,3.5,47,3.5547,16,,10:00:00
2024-07-17 10:01:00-04:00,3.46,3.46,3.42,3.42,49,3.4404,4,,10:01:00
2024-07-17 10:02:00-04:00,3.44,3.44,3.4,3.42,15,3.4207,6,,10:02:00
2024-07-17 10:03:00-04:00,3.42,3.42,3.38,3.38,36,3.4081,8,,10:03:00
2024-07-17 10:04:00-04:00,3.37,3.39,3.36,3.37,5,3.37,4,,10:04:00
2024-07-17 10:05:00-04:00,3.38,3.38,3.38,3.38,1,3.38,1,,10:05:00
2024-07-17 10:06:00-04:00,3.31,3.32,3.17,3.19,84,3.2325,21,,10:06:00
2024-07-17 10:07:00-04:00,3.12,3.12,3.1,3.1,12,3.1017,4,,10:07:00
2024-07-17 10:08:00-04:00,3.11,3.11,3.0,3.03,149,3.0266,6,,10:08:00
2024-07-17 10:09:00-04:00,2.99,2.99,2.93,2.94,8,2.9588,5,,10:09:00
2024-07-17 10:10:00-04:00,2.94,2.99,2.94,2.96,26,2.9546,7,,10:10:00
2024-07-17 10:11:00-04:00,2.94,2.94,2.89,2.89,5,2.93,3,,10:11:00
2024-07-17 10:12:00-04:00,2.89,3.01,2.85,3.0,49,2.9439,8,,10:12:00
2024-07-17 10:13:00-04:00,3.15,3.22,3.15,3.22,48,3.1819,7,,10:13:00
2024-07-17 10:14:00-04:00,3.25,3.33,3.23,3.28,59,3.2695,8,,10:14:00
2024-07-17 10:15:00-04:00,3.24,3.31,3.19,3.31,29,3.2162,10,,10:15:00
2024-07-17 10:16:00-04:00,3.25,3.25,3.25,3.25,1,3.25,1,,10:16:00
