timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-11-10 09:30:00-05:00,3.97,3.97,3.78,3.79,249,3.8542,28,,09:30:00
2023-11-10 09:31:00-05:00,3.81,3.81,3.75,3.8,256,3.797,23,,09:31:00
2023-11-10 09:32:00-05:00,3.81,3.81,3.73,3.73,61,3.7592,19,,09:32:00
2023-11-10 09:33:00-05:00,3.7,3.71,3.67,3.7,394,3.684,34,,09:33:00
2023-11-10 09:34:00-05:00,3.68,3.75,3.68,3.71,48,3.7271,8,,09:34:00
2023-11-10 09:35:00-05:00,3.68,3.68,3.52,3.55,93,3.5617,19,,09:35:00
2023-11-10 09:36:00-05:00,3.61,3.62,3.51,3.54,257,3.5855,34,,09:36:00
2023-11-10 09:37:00-05:00,3.57,3.65,3.47,3.65,1041,3.5227,37,,09:37:00
2023-11-10 09:38:00-05:00,3.67,3.77,3.67,3.74,20,3.733,10,,09:38:00
2023-11-10 09:39:00-05:00,3.79,3.9,3.74,3.86,240,3.8163,20,,09:39:00
2023-11-10 09:40:00-05:00,3.9,3.94,3.86,3.87,272,3.9022,24,,09:40:00
2023-11-10 09:41:00-05:00,3.94,4.0,3.94,3.95,163,3.9587,16,,09:41:00
2023-11-10 09:42:00-05:00,3.97,3.98,3.92,3.92,161,3.9614,12,,09:42:00
2023-11-10 09:43:00-05:00,3.94,3.95,3.84,3.95,91,3.9224,12,,09:43:00
2023-11-10 09:44:00-05:00,3.95,4.07,3.95,4.07,175,3.9795,17,,09:44:00
2023-11-10 09:45:00-05:00,4.1,4.16,4.0,4.0,282,4.0413,35,,09:45:00
2023-11-10 09:46:00-05:00,4.0,4.0,3.93,3.98,479,3.9795,22,,09:46:00
2023-11-10 09:47:00-05:00,4.03,4.05,4.03,4.05,5,4.034,2,,09:47:00
2023-11-10 09:48:00-05:00,4.05,4.05,4.01,4.03,64,4.0288,8,,09:48:00
2023-11-10 09:49:00-05:00,4.0,4.08,4.0,4.0,48,4.0429,13,,09:49:00
2023-11-10 09:50:00-05:00,3.97,3.97,3.92,3.92,7,3.9486,4,,09:50:00
2023-11-10 09:51:00-05:00,3.93,3.96,3.88,3.9,42,3.9071,7,,09:51:00
2023-11-10 09:52:00-05:00,3.88,4.0,3.88,4.0,299,3.9345,16,,09:52:00
2023-11-10 09:53:00-05:00,4.0,4.02,3.94,4.02,90,3.9683,17,,09:53:00
2023-11-10 09:54:00-05:00,3.99,4.04,3.97,3.99,66,3.9994,7,,09:54:00
2023-11-10 09:55:00-05:00,4.01,4.02,3.93,3.93,654,3.9791,14,,09:55:00
2023-11-10 09:56:00-05:00,4.0,4.0,3.8,3.8,58,3.8279,10,,09:56:00
2023-11-10 09:57:00-05:00,3.82,3.82,3.8,3.81,237,3.8189,7,,09:57:00
2023-11-10 09:58:00-05:00,3.83,3.85,3.82,3.85,16,3.8325,4,,09:58:00
2023-11-10 09:59:00-05:00,3.83,3.89,3.82,3.89,248,3.8879,14,,09:59:00
2023-11-10 10:00:00-05:00,3.81,3.86,3.69,3.84,986,3.802,22,,10:00:00
2023-11-10 10:01:00-05:00,3.76,3.76,3.56,3.59,868,3.6858,52,,10:01:00
2023-11-10 10:02:00-05:00,3.62,3.65,3.55,3.55,558,3.5691,32,,10:02:00
2023-11-10 10:03:00-05:00,3.6,3.68,3.6,3.6,63,3.6635,4,,10:03:00
2023-11-10 10:04:00-05:00,3.61,3.61,3.5,3.58,158,3.5634,17,,10:04:00
2023-11-10 10:05:00-05:00,3.57,3.61,3.52,3.53,1102,3.5291,25,,10:05:00
2023-11-10 10:06:00-05:00,3.52,3.74,3.52,3.73,78,3.6628,19,,10:06:00
2023-11-10 10:07:00-05:00,3.74,3.76,3.73,3.73,25,3.742,8,,10:07:00
2023-11-10 10:08:00-05:00,3.72,3.72,3.58,3.59,36,3.6497,12,,10:08:00
2023-11-10 10:09:00-05:00,3.57,3.57,3.5,3.55,26,3.5215,11,,10:09:00
2023-11-10 10:10:00-05:00,3.52,3.59,3.48,3.54,190,3.5181,16,,10:10:00
2023-11-10 10:11:00-05:00,3.52,3.65,3.51,3.65,21,3.5852,9,,10:11:00
2023-11-10 10:12:00-05:00,3.79,3.79,3.65,3.67,53,3.7042,13,,10:12:00
2023-11-10 10:13:00-05:00,3.67,3.67,3.57,3.61,162,3.6595,13,,10:13:00
2023-11-10 10:14:00-05:00,3.57,3.58,3.55,3.55,13,3.5731,5,,10:14:00
2023-11-10 10:15:00-05:00,3.63,3.63,3.5,3.5,96,3.5348,11,,10:15:00
2023-11-10 10:16:00-05:00,3.54,3.54,3.44,3.44,182,3.4745,10,,10:16:00
2023-11-10 10:17:00-05:00,3.45,3.6,3.45,3.6,191,3.526,9,,10:17:00
2023-11-10 10:18:00-05:00,3.58,3.59,3.58,3.59,13,3.5838,2,,10:18:00
2023-11-10 10:19:00-05:00,3.61,3.72,3.61,3.72,30,3.683,6,,10:19:00
2023-11-10 10:20:00-05:00,3.71,3.71,3.62,3.62,120,3.6534,15,,10:20:00
2023-11-10 10:21:00-05:00,3.66,3.8,3.66,3.8,161,3.7025,9,,10:21:00
2023-11-10 10:22:00-05:00,3.81,3.81,3.71,3.71,326,3.7737,23,,10:22:00
2023-11-10 10:23:00-05:00,3.74,3.74,3.71,3.71,60,3.7395,3,,10:23:00
2023-11-10 10:24:00-05:00,3.72,3.72,3.64,3.64,41,3.6717,8,,10:24:00
2023-11-10 10:25:00-05:00,3.55,3.56,3.55,3.55,33,3.5509,7,,10:25:00
2023-11-10 10:26:00-05:00,3.58,3.6,3.55,3.57,102,3.577,11,,10:26:00
2023-11-10 10:27:00-05:00,3.51,3.51,3.3,3.35,114,3.3773,21,,10:27:00
2023-11-10 10:28:00-05:00,3.4,3.4,3.33,3.39,541,3.3638,104,,10:28:00
2023-11-10 10:29:00-05:00,3.38,3.38,3.29,3.35,1130,3.3347,172,,10:29:00
2023-11-10 10:30:00-05:00,3.38,3.38,3.3,3.36,192,3.3614,12,,10:30:00
2023-11-10 10:31:00-05:00,3.37,3.45,3.37,3.45,70,3.381,11,,10:31:00
2023-11-10 10:32:00-05:00,3.37,3.37,3.3,3.3,44,3.305,3,,10:32:00
2023-11-10 10:33:00-05:00,3.3,3.33,3.29,3.29,83,3.3052,9,,10:33:00
2023-11-10 10:34:00-05:00,3.29,3.32,3.27,3.27,267,3.2734,11,,10:34:00
2023-11-10 10:35:00-05:00,3.27,3.33,3.26,3.3,152,3.2828,16,,10:35:00
2023-11-10 10:36:00-05:00,3.29,3.29,3.22,3.24,93,3.269,10,,10:36:00
2023-11-10 10:37:00-05:00,3.25,3.28,3.25,3.28,22,3.2786,3,,10:37:00
2023-11-10 10:38:00-05:00,3.31,3.4,3.31,3.4,34,3.3382,8,,10:38:00
2023-11-10 10:39:00-05:00,3.41,3.41,3.26,3.26,26,3.365,5,,10:39:00
2023-11-10 10:40:00-05:00,3.26,3.26,3.19,3.19,101,3.2345,7,,10:40:00
2023-11-10 10:41:00-05:00,3.2,3.25,3.2,3.25,38,3.2347,5,,10:41:00
2023-11-10 10:42:00-05:00,3.3,3.3,3.3,3.3,1,3.3,1,,10:42:00
2023-11-10 10:43:00-05:00,3.26,3.26,3.16,3.2,159,3.243,9,,10:43:00
2023-11-10 10:44:00-05:00,3.24,3.3,3.24,3.3,11,3.2945,2,,10:44:00
2023-11-10 10:45:00-05:00,3.31,3.31,3.25,3.3,29,3.2648,5,,10:45:00
2023-11-10 10:46:00-05:00,3.28,3.3,3.28,3.29,4,3.2925,4,,10:46:00
2023-11-10 10:47:00-05:00,3.35,3.5,3.35,3.5,98,3.4508,13,,10:47:00
2023-11-10 10:48:00-05:00,3.5,3.59,3.5,3.59,45,3.5556,11,,10:48:00
2023-11-10 10:49:00-05:00,3.52,3.55,3.44,3.47,16,3.4762,9,,10:49:00
2023-11-10 10:50:00-05:00,3.42,3.48,3.42,3.48,119,3.4457,9,,10:50:00
2023-11-10 10:51:00-05:00,3.47,3.51,3.47,3.5,172,3.4931,7,,10:51:00
2023-11-10 10:52:00-05:00,3.53,3.54,3.53,3.54,12,3.5383,2,,10:52:00
2023-11-10 10:53:00-05:00,3.53,3.54,3.53,3.54,12,3.5383,2,,10:53:00
2023-11-10 10:54:00-05:00,3.58,3.58,3.48,3.49,16,3.5163,7,,10:54:00
2023-11-10 10:55:00-05:00,3.49,3.51,3.47,3.51,59,3.4853,4,,10:55:00
2023-11-10 10:56:00-05:00,3.52,3.52,3.45,3.45,41,3.4995,7,,10:56:00
2023-11-10 10:57:00-05:00,3.49,3.55,3.49,3.55,147,3.498,10,,10:57:00
2023-11-10 10:58:00-05:00,3.55,3.57,3.52,3.52,279,3.534,17,,10:58:00
2023-11-10 10:59:00-05:00,3.5,3.52,3.49,3.52,33,3.5176,3,,10:59:00
2023-11-10 11:00:00-05:00,3.57,3.77,3.57,3.76,45,3.6784,18,,11:00:00
2023-11-10 11:01:00-05:00,3.7,3.73,3.66,3.69,485,3.6959,12,,11:01:00
2023-11-10 11:02:00-05:00,3.71,3.72,3.67,3.69,85,3.6904,8,,11:02:00
2023-11-10 11:03:00-05:00,3.73,3.86,3.72,3.84,507,3.8213,12,,11:03:00
