timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-01 09:30:00-04:00,3.68,3.69,3.63,3.64,50,3.6556,13,,09:30:00
2024-04-01 09:31:00-04:00,3.61,3.61,3.54,3.56,103,3.5417,6,,09:31:00
2024-04-01 09:32:00-04:00,3.65,3.71,3.65,3.7,23,3.6613,4,,09:32:00
2024-04-01 09:33:00-04:00,3.75,3.78,3.75,3.75,112,3.7768,3,,09:33:00
2024-04-01 09:34:00-04:00,3.8,3.86,3.8,3.8,7,3.8214,5,,09:34:00
2024-04-01 09:35:00-04:00,3.89,3.94,3.89,3.93,22,3.9068,4,,09:35:00
2024-04-01 09:36:00-04:00,3.78,3.84,3.75,3.75,19,3.7895,5,,09:36:00
2024-04-01 09:37:00-04:00,3.8,3.8,3.8,3.8,2,3.8,2,,09:37:00
2024-04-01 09:38:00-04:00,3.83,3.91,3.83,3.89,39,3.8479,5,,09:38:00
2024-04-01 09:39:00-04:00,3.89,3.92,3.89,3.92,41,3.9049,5,,09:39:00
2024-04-01 09:40:00-04:00,3.95,3.97,3.93,3.93,7,3.9529,4,,09:40:00
2024-04-01 09:41:00-04:00,3.9,3.92,3.9,3.92,3,3.9067,3,,09:41:00
2024-04-01 09:42:00-04:00,4.0,4.0,3.97,3.97,3,3.99,2,,09:42:00
2024-04-01 09:43:00-04:00,3.9,3.9,3.9,3.9,2,3.9,2,,09:43:00
2024-04-01 09:44:00-04:00,3.88,3.9,3.88,3.9,3,3.8933,2,,09:44:00
2024-04-01 09:45:00-04:00,3.95,3.95,3.89,3.89,4,3.905,2,,09:45:00
2024-04-01 09:46:00-04:00,3.95,3.95,3.89,3.89,4,3.905,2,,09:46:00
2024-04-01 09:47:00-04:00,3.86,3.86,3.79,3.79,104,3.7913,6,,09:47:00
2024-04-01 09:48:00-04:00,3.86,3.86,3.79,3.79,104,3.7913,6,,09:48:00
2024-04-01 09:49:00-04:00,3.75,3.75,3.7,3.7,2,3.725,2,,09:49:00
2024-04-01 09:50:00-04:00,3.82,3.82,3.78,3.78,8,3.815,6,,09:50:00
2024-04-01 09:51:00-04:00,3.81,3.81,3.81,3.81,10,3.81,1,,09:51:00
2024-04-01 09:52:00-04:00,3.77,3.77,3.77,3.77,1,3.77,1,,09:52:00
2024-04-01 09:53:00-04:00,3.73,3.73,3.73,3.73,1,3.73,1,,09:53:00
2024-04-01 09:54:00-04:00,3.8,3.8,3.8,3.8,1,3.8,1,,09:54:00
2024-04-01 09:55:00-04:00,3.84,3.84,3.84,3.84,10,3.84,1,,09:55:00
2024-04-01 09:56:00-04:00,3.84,3.84,3.84,3.84,10,3.84,1,,09:56:00
2024-04-01 09:57:00-04:00,3.84,3.84,3.84,3.84,10,3.84,1,,09:57:00
2024-04-01 09:58:00-04:00,3.84,3.84,3.84,3.84,10,3.84,1,,09:58:00
2024-04-01 09:59:00-04:00,3.84,3.84,3.84,3.84,10,3.84,1,,09:59:00
2024-04-01 10:00:00-04:00,3.6,3.81,3.58,3.81,50,3.6416,6,,10:00:00
2024-04-01 10:01:00-04:00,3.8,3.8,3.8,3.8,2,3.8,2,,10:01:00
2024-04-01 10:02:00-04:00,3.63,3.63,3.58,3.58,6,3.6217,2,,10:02:00
2024-04-01 10:03:00-04:00,3.51,3.58,3.51,3.58,18,3.5439,3,,10:03:00
2024-04-01 10:04:00-04:00,3.57,3.57,3.33,3.33,22,3.4977,9,,10:04:00
2024-04-01 10:05:00-04:00,3.35,3.48,3.35,3.48,19,3.4337,9,,10:05:00
2024-04-01 10:06:00-04:00,3.44,3.53,3.44,3.5,15,3.462,5,,10:06:00
2024-04-01 10:07:00-04:00,3.55,3.55,3.48,3.48,15,3.5387,4,,10:07:00
2024-04-01 10:08:00-04:00,3.63,3.63,3.63,3.63,2,3.63,1,,10:08:00
2024-04-01 10:09:00-04:00,3.63,3.63,3.63,3.63,2,3.63,1,,10:09:00
2024-04-01 10:10:00-04:00,3.6,3.62,3.6,3.62,7,3.6171,2,,10:10:00
2024-04-01 10:11:00-04:00,3.64,3.64,3.62,3.62,4,3.63,2,,10:11:00
2024-04-01 10:12:00-04:00,3.64,3.64,3.62,3.62,4,3.63,2,,10:12:00
2024-04-01 10:13:00-04:00,3.64,3.64,3.62,3.62,4,3.63,2,,10:13:00
2024-04-01 10:14:00-04:00,3.68,3.68,3.68,3.68,2,3.68,1,,10:14:00
2024-04-01 10:15:00-04:00,3.55,3.55,3.55,3.55,5,3.55,3,,10:15:00
2024-04-01 10:16:00-04:00,3.5,3.5,3.5,3.5,13,3.5,2,,10:16:00
