timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-09 09:30:00-05:00,4.2,4.24,4.12,4.19,268,4.1848,13,,09:30:00
2023-03-09 09:31:00-05:00,4.19,4.24,4.14,4.14,125,4.177,8,,09:31:00
2023-03-09 09:32:00-05:00,4.19,4.24,4.14,4.14,125,4.177,8,,09:32:00
2023-03-09 09:33:00-05:00,4.19,4.24,4.14,4.14,125,4.177,8,,09:33:00
2023-03-09 09:34:00-05:00,4.39,4.41,4.39,4.41,2,4.4,2,,09:34:00
2023-03-09 09:35:00-05:00,4.48,4.48,4.43,4.48,21,4.4419,9,,09:35:00
2023-03-09 09:36:00-05:00,4.48,4.48,4.47,4.47,3,4.4733,3,,09:36:00
2023-03-09 09:37:00-05:00,4.46,4.46,4.42,4.42,22,4.4223,4,,09:37:00
2023-03-09 09:38:00-05:00,4.42,4.42,4.41,4.41,23,4.4143,3,,09:38:00
2023-03-09 09:39:00-05:00,4.46,4.46,4.46,4.46,12,4.46,3,,09:39:00
2023-03-09 09:40:00-05:00,4.46,4.46,4.46,4.46,12,4.46,3,,09:40:00
2023-03-09 09:41:00-05:00,4.38,4.4,4.36,4.36,3,4.38,3,,09:41:00
2023-03-09 09:42:00-05:00,4.29,4.29,4.29,4.29,28,4.29,1,,09:42:00
2023-03-09 09:43:00-05:00,4.29,4.29,4.29,4.29,28,4.29,1,,09:43:00
2023-03-09 09:44:00-05:00,4.44,4.45,4.44,4.45,9,4.4456,2,,09:44:00
2023-03-09 09:45:00-05:00,4.42,4.52,4.42,4.52,10,4.47,2,,09:45:00
2023-03-09 09:46:00-05:00,4.55,4.6,4.55,4.58,17,4.5735,4,,09:46:00
2023-03-09 09:47:00-05:00,4.77,4.77,4.77,4.77,1,4.77,1,,09:47:00
2023-03-09 09:48:00-05:00,4.82,4.82,4.75,4.8,22,4.7777,4,,09:48:00
2023-03-09 09:49:00-05:00,4.87,4.88,4.81,4.81,27,4.8489,9,,09:49:00
2023-03-09 09:50:00-05:00,4.92,4.95,4.92,4.95,21,4.9486,2,,09:50:00
2023-03-09 09:51:00-05:00,4.97,4.97,4.79,4.79,59,4.8244,8,,09:51:00
2023-03-09 09:52:00-05:00,4.79,4.8,4.72,4.72,22,4.7732,5,,09:52:00
