timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-06-14 09:30:00-04:00,2.67,2.67,2.58,2.58,6,2.6233,5,,09:30:00
2023-06-14 09:31:00-04:00,2.59,2.61,2.52,2.61,176,2.581,10,,09:31:00
2023-06-14 09:32:00-04:00,2.6,2.6,2.5,2.5,302,2.5662,8,,09:32:00
2023-06-14 09:33:00-04:00,2.58,2.59,2.58,2.58,104,2.5802,5,,09:33:00
2023-06-14 09:34:00-04:00,2.65,2.71,2.65,2.68,66,2.6985,11,,09:34:00
2023-06-14 09:35:00-04:00,2.64,2.64,2.6,2.6,97,2.6004,3,,09:35:00
2023-06-14 09:36:00-04:00,2.54,2.57,2.52,2.56,242,2.559,12,,09:36:00
2023-06-14 09:37:00-04:00,2.54,2.57,2.52,2.56,242,2.559,12,,09:37:00
2023-06-14 09:38:00-04:00,2.61,2.63,2.61,2.63,20,2.611,2,,09:38:00
2023-06-14 09:39:00-04:00,2.67,2.68,2.62,2.62,7,2.66,5,,09:39:00
2023-06-14 09:40:00-04:00,2.7,2.75,2.7,2.71,150,2.7099,14,,09:40:00
2023-06-14 09:41:00-04:00,2.74,2.75,2.74,2.75,105,2.7405,7,,09:41:00
2023-06-14 09:42:00-04:00,2.67,2.72,2.67,2.72,112,2.7146,5,,09:42:00
2023-06-14 09:43:00-04:00,2.76,2.8,2.75,2.79,222,2.7554,10,,09:43:00
2023-06-14 09:44:00-04:00,2.78,2.78,2.77,2.77,14,2.775,6,,09:44:00
2023-06-14 09:45:00-04:00,2.8,2.88,2.8,2.86,36,2.8361,11,,09:45:00
2023-06-14 09:46:00-04:00,2.86,2.91,2.83,2.91,41,2.8612,25,,09:46:00
2023-06-14 09:47:00-04:00,2.89,2.92,2.83,2.84,26,2.8862,14,,09:47:00
2023-06-14 09:48:00-04:00,2.86,2.86,2.86,2.86,2,2.86,2,,09:48:00
2023-06-14 09:49:00-04:00,2.88,2.88,2.86,2.86,16,2.8788,5,,09:49:00
2023-06-14 09:50:00-04:00,2.91,2.97,2.91,2.96,16,2.9431,7,,09:50:00
2023-06-14 09:51:00-04:00,2.97,2.97,2.97,2.97,1,2.97,1,,09:51:00
2023-06-14 09:52:00-04:00,2.94,2.95,2.94,2.94,7,2.9414,3,,09:52:00
2023-06-14 09:53:00-04:00,2.88,2.89,2.88,2.89,7,2.8886,3,,09:53:00
2023-06-14 09:54:00-04:00,2.93,2.93,2.93,2.93,1,2.93,1,,09:54:00
2023-06-14 09:55:00-04:00,2.89,2.89,2.85,2.89,11,2.8764,7,,09:55:00
2023-06-14 09:56:00-04:00,2.85,2.85,2.85,2.85,5,2.85,1,,09:56:00
2023-06-14 09:57:00-04:00,2.77,2.77,2.77,2.77,2,2.77,1,,09:57:00
2023-06-14 09:58:00-04:00,2.85,2.85,2.82,2.82,8,2.8413,3,,09:58:00
2023-06-14 09:59:00-04:00,2.85,2.85,2.82,2.82,8,2.8413,3,,09:59:00
2023-06-14 10:00:00-04:00,2.94,2.94,2.85,2.85,35,2.9009,5,,10:00:00
2023-06-14 10:01:00-04:00,2.9,2.99,2.9,2.99,99,2.906,5,,10:01:00
2023-06-14 10:02:00-04:00,2.94,2.96,2.94,2.96,7,2.9543,3,,10:02:00
2023-06-14 10:03:00-04:00,2.94,2.96,2.94,2.96,7,2.9543,3,,10:03:00
2023-06-14 10:04:00-04:00,2.99,3.02,2.99,3.02,2,3.005,2,,10:04:00
2023-06-14 10:05:00-04:00,3.09,3.11,3.03,3.11,18,3.0422,4,,10:05:00
2023-06-14 10:06:00-04:00,3.2,3.2,3.14,3.14,7,3.1829,2,,10:06:00
2023-06-14 10:07:00-04:00,3.22,3.22,3.19,3.19,6,3.2017,4,,10:07:00
2023-06-14 10:08:00-04:00,3.16,3.16,3.16,3.16,1,3.16,1,,10:08:00
2023-06-14 10:09:00-04:00,3.15,3.15,3.15,3.15,1,3.15,1,,10:09:00
2023-06-14 10:10:00-04:00,3.15,3.15,3.15,3.15,1,3.15,1,,10:10:00
2023-06-14 10:11:00-04:00,3.12,3.13,3.12,3.12,7,3.1271,3,,10:11:00
2023-06-14 10:12:00-04:00,3.08,3.09,3.08,3.08,7,3.0871,3,,10:12:00
2023-06-14 10:13:00-04:00,3.13,3.13,3.13,3.13,1,3.13,1,,10:13:00
2023-06-14 10:14:00-04:00,3.16,3.16,3.12,3.12,2,3.14,2,,10:14:00
2023-06-14 10:15:00-04:00,3.21,3.21,3.2,3.2,11,3.2091,5,,10:15:00
2023-06-14 10:16:00-04:00,3.17,3.21,3.17,3.21,20,3.2,2,,10:16:00
2023-06-14 10:17:00-04:00,3.22,3.22,3.22,3.22,11,3.22,2,,10:17:00
2023-06-14 10:18:00-04:00,3.24,3.24,3.24,3.24,1,3.24,1,,10:18:00
2023-06-14 10:19:00-04:00,3.13,3.13,3.13,3.13,10,3.13,1,,10:19:00
2023-06-14 10:20:00-04:00,3.17,3.17,3.17,3.17,2,3.17,1,,10:20:00
2023-06-14 10:21:00-04:00,3.28,3.3,3.28,3.3,13,3.2969,3,,10:21:00
2023-06-14 10:22:00-04:00,3.28,3.3,3.28,3.3,13,3.2969,3,,10:22:00
2023-06-14 10:23:00-04:00,3.23,3.23,3.13,3.13,4,3.205,2,,10:23:00
2023-06-14 10:24:00-04:00,3.08,3.11,3.03,3.03,14,3.0586,8,,10:24:00
2023-06-14 10:25:00-04:00,2.96,2.96,2.96,2.96,1,2.96,1,,10:25:00
2023-06-14 10:26:00-04:00,2.98,3.03,2.98,3.03,5,3.002,4,,10:26:00
2023-06-14 10:27:00-04:00,3.1,3.12,3.09,3.09,8,3.1038,3,,10:27:00
2023-06-14 10:28:00-04:00,3.08,3.08,3.03,3.03,13,3.0338,3,,10:28:00
2023-06-14 10:29:00-04:00,3.05,3.05,3.05,3.05,3,3.05,1,,10:29:00
2023-06-14 10:30:00-04:00,3.07,3.07,3.07,3.07,2,3.07,1,,10:30:00
2023-06-14 10:31:00-04:00,3.14,3.14,3.14,3.14,3,3.14,1,,10:31:00
2023-06-14 10:32:00-04:00,3.15,3.15,3.15,3.15,5,3.15,1,,10:32:00
2023-06-14 10:33:00-04:00,3.16,3.16,3.12,3.12,4,3.13,2,,10:33:00
2023-06-14 10:34:00-04:00,3.16,3.16,3.12,3.12,4,3.13,2,,10:34:00
2023-06-14 10:35:00-04:00,3.16,3.16,3.12,3.12,4,3.13,2,,10:35:00
2023-06-14 10:36:00-04:00,3.13,3.13,3.13,3.13,4,3.13,1,,10:36:00
2023-06-14 10:37:00-04:00,3.14,3.14,3.14,3.14,5,3.14,2,,10:37:00
2023-06-14 10:38:00-04:00,3.19,3.19,3.19,3.19,2,3.19,1,,10:38:00
2023-06-14 10:39:00-04:00,3.23,3.23,3.23,3.23,3,3.23,1,,10:39:00
2023-06-14 10:40:00-04:00,3.24,3.26,3.24,3.26,11,3.2455,8,,10:40:00
2023-06-14 10:41:00-04:00,3.29,3.29,3.29,3.29,1,3.29,1,,10:41:00
2023-06-14 10:42:00-04:00,3.32,3.32,3.32,3.32,1,3.32,1,,10:42:00
2023-06-14 10:43:00-04:00,3.22,3.22,3.22,3.22,3,3.22,1,,10:43:00
2023-06-14 10:44:00-04:00,3.22,3.22,3.22,3.22,3,3.22,1,,10:44:00
2023-06-14 10:45:00-04:00,3.22,3.22,3.22,3.22,3,3.22,1,,10:45:00
2023-06-14 10:46:00-04:00,3.22,3.22,3.22,3.22,3,3.22,1,,10:46:00
2023-06-14 10:47:00-04:00,3.22,3.22,3.22,3.22,3,3.22,1,,10:47:00
2023-06-14 10:48:00-04:00,3.22,3.22,3.22,3.22,3,3.22,1,,10:48:00
2023-06-14 10:49:00-04:00,3.22,3.22,3.22,3.22,3,3.22,1,,10:49:00
