timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-07-06 09:30:00-04:00,3.04,3.11,3.04,3.08,211,3.0996,9,,09:30:00
2023-07-06 09:31:00-04:00,3.0,3.04,3.0,3.04,14,3.0314,4,,09:31:00
2023-07-06 09:32:00-04:00,3.01,3.01,2.9,2.9,14,2.9493,6,,09:32:00
2023-07-06 09:33:00-04:00,2.9,2.9,2.73,2.73,25,2.8788,3,,09:33:00
2023-07-06 09:34:00-04:00,2.71,2.76,2.65,2.76,50,2.6668,6,,09:34:00
2023-07-06 09:35:00-04:00,2.78,2.78,2.72,2.72,80,2.7692,5,,09:35:00
2023-07-06 09:36:00-04:00,2.71,2.71,2.71,2.71,1,2.71,1,,09:36:00
2023-07-06 09:37:00-04:00,2.71,2.71,2.71,2.71,10,2.71,2,,09:37:00
2023-07-06 09:38:00-04:00,2.69,2.69,2.69,2.69,20,2.69,2,,09:38:00
2023-07-06 09:39:00-04:00,2.81,2.81,2.81,2.81,10,2.81,1,,09:39:00
2023-07-06 09:40:00-04:00,2.73,2.81,2.72,2.81,58,2.7353,6,,09:40:00
2023-07-06 09:41:00-04:00,2.79,2.79,2.75,2.75,3,2.7633,3,,09:41:00
2023-07-06 09:42:00-04:00,2.67,2.67,2.67,2.67,23,2.67,1,,09:42:00
2023-07-06 09:43:00-04:00,2.65,2.65,2.63,2.63,2,2.64,2,,09:43:00
2023-07-06 09:44:00-04:00,2.64,2.64,2.64,2.64,1,2.64,1,,09:44:00
2023-07-06 09:45:00-04:00,2.6,2.6,2.6,2.6,3,2.6,2,,09:45:00
2023-07-06 09:46:00-04:00,2.76,2.78,2.76,2.76,19,2.7663,4,,09:46:00
2023-07-06 09:47:00-04:00,2.73,2.78,2.7,2.76,59,2.7056,6,,09:47:00
2023-07-06 09:48:00-04:00,2.79,2.8,2.7,2.7,5,2.766,4,,09:48:00
2023-07-06 09:49:00-04:00,2.71,2.73,2.71,2.73,2,2.72,2,,09:49:00
2023-07-06 09:50:00-04:00,2.67,2.67,2.67,2.67,90,2.67,1,,09:50:00
2023-07-06 09:51:00-04:00,2.67,2.67,2.67,2.67,90,2.67,1,,09:51:00
2023-07-06 09:52:00-04:00,2.65,2.65,2.63,2.63,101,2.6498,3,,09:52:00
2023-07-06 09:53:00-04:00,2.65,2.65,2.63,2.63,13,2.6392,3,,09:53:00
2023-07-06 09:54:00-04:00,2.63,2.63,2.5,2.5,107,2.5482,13,,09:54:00
2023-07-06 09:55:00-04:00,2.44,2.45,2.43,2.44,123,2.4389,10,,09:55:00
2023-07-06 09:56:00-04:00,2.43,2.52,2.43,2.52,8,2.4863,2,,09:56:00
2023-07-06 09:57:00-04:00,2.52,2.54,2.52,2.54,3,2.5333,2,,09:57:00
2023-07-06 09:58:00-04:00,2.57,2.57,2.56,2.56,10,2.565,4,,09:58:00
2023-07-06 09:59:00-04:00,2.5,2.58,2.5,2.58,32,2.5025,9,,09:59:00
2023-07-06 10:00:00-04:00,2.5,2.53,2.49,2.49,8,2.505,5,,10:00:00
2023-07-06 10:01:00-04:00,2.49,2.5,2.49,2.5,2,2.495,2,,10:01:00
2023-07-06 10:02:00-04:00,2.44,2.44,2.44,2.44,1,2.44,1,,10:02:00
2023-07-06 10:03:00-04:00,2.49,2.49,2.49,2.49,1,2.49,1,,10:03:00
2023-07-06 10:04:00-04:00,2.49,2.49,2.49,2.49,1,2.49,1,,10:04:00
2023-07-06 10:05:00-04:00,2.37,2.37,2.37,2.37,1,2.37,1,,10:05:00
2023-07-06 10:06:00-04:00,2.4,2.4,2.36,2.36,4,2.38,3,,10:06:00
2023-07-06 10:07:00-04:00,2.34,2.35,2.34,2.35,51,2.3498,2,,10:07:00
2023-07-06 10:08:00-04:00,2.3,2.3,2.27,2.27,22,2.2986,6,,10:08:00
2023-07-06 10:09:00-04:00,2.35,2.35,2.35,2.35,5,2.35,2,,10:09:00
2023-07-06 10:10:00-04:00,2.32,2.32,2.32,2.32,3,2.32,1,,10:10:00
2023-07-06 10:11:00-04:00,2.27,2.42,2.27,2.42,6,2.295,2,,10:11:00
2023-07-06 10:12:00-04:00,2.41,2.42,2.41,2.42,7,2.4129,2,,10:12:00
2023-07-06 10:13:00-04:00,2.41,2.41,2.41,2.41,1,2.41,1,,10:13:00
2023-07-06 10:14:00-04:00,2.42,2.45,2.41,2.45,13,2.4415,4,,10:14:00
