timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-04-10 09:30:00-04:00,2.78,2.86,2.77,2.86,19,2.7889,5,,09:30:00
2023-04-10 09:31:00-04:00,2.78,2.86,2.77,2.86,19,2.7889,5,,09:31:00
2023-04-10 09:32:00-04:00,2.62,2.62,2.6,2.6,180,2.6089,2,,09:32:00
2023-04-10 09:33:00-04:00,2.61,2.67,2.61,2.67,6,2.64,2,,09:33:00
2023-04-10 09:34:00-04:00,2.61,2.67,2.61,2.67,6,2.64,2,,09:34:00
2023-04-10 09:35:00-04:00,2.61,2.62,2.57,2.57,66,2.6089,7,,09:35:00
2023-04-10 09:36:00-04:00,2.61,2.62,2.57,2.57,66,2.6089,7,,09:36:00
2023-04-10 09:37:00-04:00,2.6,2.6,2.6,2.6,2,2.6,1,,09:37:00
2023-04-10 09:38:00-04:00,2.6,2.6,2.6,2.6,2,2.6,1,,09:38:00
2023-04-10 09:39:00-04:00,2.6,2.6,2.6,2.6,2,2.6,1,,09:39:00
2023-04-10 09:40:00-04:00,2.66,2.68,2.66,2.68,10,2.668,3,,09:40:00
2023-04-10 09:41:00-04:00,2.7,2.7,2.66,2.69,11,2.6955,5,,09:41:00
2023-04-10 09:42:00-04:00,2.74,2.8,2.74,2.78,75,2.7787,4,,09:42:00
2023-04-10 09:43:00-04:00,2.76,2.76,2.76,2.76,1,2.76,1,,09:43:00
2023-04-10 09:44:00-04:00,2.76,2.76,2.76,2.76,1,2.76,1,,09:44:00
2023-04-10 09:45:00-04:00,2.78,2.82,2.78,2.8,5,2.8,4,,09:45:00
2023-04-10 09:46:00-04:00,2.72,2.72,2.72,2.72,101,2.72,4,,09:46:00
2023-04-10 09:47:00-04:00,2.75,2.75,2.75,2.75,1,2.75,1,,09:47:00
2023-04-10 09:48:00-04:00,2.75,2.75,2.75,2.75,1,2.75,1,,09:48:00
2023-04-10 09:49:00-04:00,2.75,2.75,2.75,2.75,1,2.75,1,,09:49:00
2023-04-10 09:50:00-04:00,2.73,2.73,2.71,2.71,2,2.72,2,,09:50:00
2023-04-10 09:51:00-04:00,2.71,2.71,2.67,2.67,6,2.7017,3,,09:51:00
2023-04-10 09:52:00-04:00,2.71,2.71,2.67,2.67,6,2.7017,3,,09:52:00
2023-04-10 09:53:00-04:00,2.65,2.65,2.65,2.65,5,2.65,1,,09:53:00
2023-04-10 09:54:00-04:00,2.64,2.64,2.64,2.64,1,2.64,1,,09:54:00
2023-04-10 09:55:00-04:00,2.67,2.67,2.67,2.67,2,2.67,1,,09:55:00
2023-04-10 09:56:00-04:00,2.73,2.73,2.73,2.73,4,2.73,4,,09:56:00
2023-04-10 09:57:00-04:00,2.72,2.72,2.65,2.65,14,2.66,3,,09:57:00
2023-04-10 09:58:00-04:00,2.61,2.61,2.61,2.61,5,2.61,1,,09:58:00
2023-04-10 09:59:00-04:00,2.6,2.6,2.6,2.6,2,2.6,1,,09:59:00
2023-04-10 10:00:00-04:00,2.59,2.63,2.59,2.63,10,2.597,4,,10:00:00
2023-04-10 10:01:00-04:00,2.59,2.63,2.59,2.63,10,2.597,4,,10:01:00
2023-04-10 10:02:00-04:00,2.73,2.76,2.73,2.76,46,2.7328,4,,10:02:00
2023-04-10 10:03:00-04:00,2.76,2.77,2.76,2.77,16,2.7681,5,,10:03:00
2023-04-10 10:04:00-04:00,2.82,2.82,2.82,2.82,43,2.82,1,,10:04:00
2023-04-10 10:05:00-04:00,2.85,2.85,2.83,2.83,21,2.8476,3,,10:05:00
2023-04-10 10:06:00-04:00,2.76,2.76,2.76,2.76,1,2.76,1,,10:06:00
2023-04-10 10:07:00-04:00,2.78,2.82,2.78,2.82,11,2.7991,3,,10:07:00
2023-04-10 10:08:00-04:00,2.85,2.87,2.85,2.87,11,2.8682,2,,10:08:00
