timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-04-21 09:30:00-04:00,4.06,4.08,3.9,3.91,170,4.0341,17,,09:30:00
2023-04-21 09:31:00-04:00,3.99,4.09,3.99,4.09,2,4.04,2,,09:31:00
2023-04-21 09:32:00-04:00,4.12,4.14,4.09,4.09,14,4.1221,5,,09:32:00
2023-04-21 09:33:00-04:00,4.05,4.05,4.0,4.0,21,4.0267,5,,09:33:00
2023-04-21 09:34:00-04:00,4.01,4.01,3.88,3.88,51,3.9031,8,,09:34:00
2023-04-21 09:35:00-04:00,3.91,3.98,3.87,3.98,42,3.8736,3,,09:35:00
2023-04-21 09:36:00-04:00,3.91,3.97,3.91,3.97,14,3.9186,3,,09:36:00
2023-04-21 09:37:00-04:00,3.89,3.92,3.89,3.92,2,3.905,2,,09:37:00
2023-04-21 09:38:00-04:00,3.93,3.98,3.89,3.98,18,3.9394,5,,09:38:00
2023-04-21 09:39:00-04:00,3.95,3.95,3.88,3.9,5,3.908,5,,09:39:00
2023-04-21 09:40:00-04:00,3.87,3.95,3.86,3.95,46,3.9115,5,,09:40:00
2023-04-21 09:41:00-04:00,3.94,3.94,3.9,3.93,57,3.9363,6,,09:41:00
2023-04-21 09:42:00-04:00,4.01,4.03,4.01,4.03,18,4.0189,3,,09:42:00
2023-04-21 09:43:00-04:00,3.98,3.99,3.9,3.9,66,3.9752,10,,09:43:00
2023-04-21 09:44:00-04:00,3.88,3.91,3.88,3.91,22,3.9027,4,,09:44:00
2023-04-21 09:45:00-04:00,3.85,3.98,3.85,3.9,209,3.8967,34,,09:45:00
2023-04-21 09:46:00-04:00,3.9,3.96,3.85,3.88,7,3.89,7,,09:46:00
2023-04-21 09:47:00-04:00,3.9,3.96,3.85,3.88,7,3.89,7,,09:47:00
2023-04-21 09:48:00-04:00,4.0,4.01,3.99,3.99,18,3.9944,5,,09:48:00
2023-04-21 09:49:00-04:00,4.0,4.01,3.99,3.99,18,3.9944,5,,09:49:00
2023-04-21 09:50:00-04:00,3.83,3.83,3.66,3.66,63,3.8062,11,,09:50:00
2023-04-21 09:51:00-04:00,3.64,3.64,3.53,3.53,87,3.5634,18,,09:51:00
2023-04-21 09:52:00-04:00,3.54,3.63,3.54,3.63,132,3.5814,10,,09:52:00
2023-04-21 09:53:00-04:00,3.69,3.69,3.67,3.69,20,3.687,5,,09:53:00
2023-04-21 09:54:00-04:00,3.63,3.63,3.62,3.62,16,3.6206,2,,09:54:00
2023-04-21 09:55:00-04:00,3.58,3.58,3.51,3.51,30,3.5433,14,,09:55:00
2023-04-21 09:56:00-04:00,3.5,3.5,3.34,3.48,89,3.4465,22,,09:56:00
2023-04-21 09:57:00-04:00,3.49,3.6,3.47,3.55,97,3.5326,16,,09:57:00
2023-04-21 09:58:00-04:00,3.52,3.52,3.48,3.48,10,3.5,2,,09:58:00
2023-04-21 09:59:00-04:00,3.47,3.47,3.37,3.37,50,3.3906,11,,09:59:00
2023-04-21 10:00:00-04:00,3.35,3.37,3.32,3.33,152,3.333,29,,10:00:00
2023-04-21 10:01:00-04:00,3.3,3.32,3.23,3.23,96,3.2698,20,,10:01:00
2023-04-21 10:02:00-04:00,3.22,3.24,3.15,3.22,103,3.1742,23,,10:02:00
2023-04-21 10:03:00-04:00,3.24,3.26,3.18,3.19,107,3.2285,28,,10:03:00
2023-04-21 10:04:00-04:00,3.18,3.25,3.13,3.23,68,3.1574,16,,10:04:00
2023-04-21 10:05:00-04:00,3.25,3.35,3.25,3.35,55,3.298,14,,10:05:00
2023-04-21 10:06:00-04:00,3.35,3.38,3.29,3.3,170,3.3121,18,,10:06:00
2023-04-21 10:07:00-04:00,3.35,3.4,3.35,3.37,118,3.3687,15,,10:07:00
2023-04-21 10:08:00-04:00,3.38,3.43,3.38,3.39,152,3.4074,16,,10:08:00
2023-04-21 10:09:00-04:00,3.37,3.41,3.35,3.37,31,3.3635,10,,10:09:00
2023-04-21 10:10:00-04:00,3.4,3.42,3.39,3.39,16,3.3931,6,,10:10:00
2023-04-21 10:11:00-04:00,3.41,3.51,3.41,3.5,119,3.4438,23,,10:11:00
2023-04-21 10:12:00-04:00,3.5,3.58,3.5,3.51,69,3.5574,24,,10:12:00
