timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-25 09:30:00-04:00,2.83,3.13,2.56,3.11,337,2.9743,96,,09:30:00
2024-10-25 09:31:00-04:00,3.13,3.21,3.1,3.17,224,3.1582,70,,09:31:00
2024-10-25 09:32:00-04:00,3.17,3.25,3.17,3.23,75,3.2197,37,,09:32:00
2024-10-25 09:33:00-04:00,3.25,3.25,3.11,3.13,259,3.2075,33,,09:33:00
2024-10-25 09:34:00-04:00,3.11,3.11,3.04,3.06,75,3.0841,24,,09:34:00
2024-10-25 09:35:00-04:00,3.06,3.18,3.05,3.11,126,3.1279,21,,09:35:00
2024-10-25 09:36:00-04:00,3.12,3.12,3.09,3.09,37,3.1089,12,,09:36:00
2024-10-25 09:37:00-04:00,3.11,3.11,3.01,3.05,36,3.0442,13,,09:37:00
2024-10-25 09:38:00-04:00,3.07,3.1,3.05,3.08,36,3.0778,9,,09:38:00
2024-10-25 09:39:00-04:00,3.09,3.11,3.04,3.1,16,3.0819,9,,09:39:00
2024-10-25 09:40:00-04:00,3.12,3.16,3.12,3.13,18,3.1444,7,,09:40:00
2024-10-25 09:41:00-04:00,3.12,3.12,3.07,3.08,168,3.0914,14,,09:41:00
2024-10-25 09:42:00-04:00,3.09,3.12,3.09,3.12,39,3.1121,11,,09:42:00
2024-10-25 09:43:00-04:00,3.16,3.26,3.16,3.25,239,3.2071,21,,09:43:00
2024-10-25 09:44:00-04:00,3.2,3.23,3.18,3.22,235,3.2175,22,,09:44:00
2024-10-25 09:45:00-04:00,3.25,3.35,3.25,3.31,38,3.2992,19,,09:45:00
2024-10-25 09:46:00-04:00,3.32,3.56,3.32,3.5,395,3.4904,41,,09:46:00
2024-10-25 09:47:00-04:00,3.51,3.51,3.45,3.45,58,3.4917,23,,09:47:00
2024-10-25 09:48:00-04:00,3.48,3.54,3.46,3.54,33,3.4958,8,,09:48:00
2024-10-25 09:49:00-04:00,3.48,3.48,3.42,3.42,22,3.45,10,,09:49:00
2024-10-25 09:50:00-04:00,3.43,3.47,3.41,3.46,33,3.4406,11,,09:50:00
2024-10-25 09:51:00-04:00,3.48,3.48,3.42,3.43,56,3.437,15,,09:51:00
2024-10-25 09:52:00-04:00,3.46,3.48,3.45,3.45,14,3.4571,8,,09:52:00
2024-10-25 09:53:00-04:00,3.46,3.48,3.44,3.48,14,3.4571,9,,09:53:00
2024-10-25 09:54:00-04:00,3.47,3.47,3.45,3.45,10,3.455,9,,09:54:00
2024-10-25 09:55:00-04:00,3.46,3.56,3.44,3.55,161,3.5066,20,,09:55:00
2024-10-25 09:56:00-04:00,3.55,3.6,3.55,3.6,72,3.5675,6,,09:56:00
2024-10-25 09:57:00-04:00,3.59,3.59,3.57,3.57,13,3.5785,4,,09:57:00
2024-10-25 09:58:00-04:00,3.58,3.63,3.58,3.63,32,3.6009,14,,09:58:00
2024-10-25 09:59:00-04:00,3.68,3.68,3.59,3.63,24,3.6363,11,,09:59:00
2024-10-25 10:00:00-04:00,3.65,3.8,3.65,3.72,57,3.737,17,,10:00:00
2024-10-25 10:01:00-04:00,3.72,3.86,3.7,3.86,99,3.7659,19,,10:01:00
2024-10-25 10:02:00-04:00,3.86,4.05,3.84,4.01,132,3.9623,38,,10:02:00
2024-10-25 10:03:00-04:00,4.01,4.01,3.89,3.89,158,3.9542,27,,10:03:00
2024-10-25 10:04:00-04:00,3.87,3.95,3.78,3.95,83,3.8565,23,,10:04:00
2024-10-25 10:05:00-04:00,3.97,3.97,3.84,3.86,39,3.8954,15,,10:05:00
2024-10-25 10:06:00-04:00,3.85,3.88,3.79,3.88,25,3.8404,15,,10:06:00
2024-10-25 10:07:00-04:00,3.87,3.96,3.87,3.96,19,3.9226,13,,10:07:00
2024-10-25 10:08:00-04:00,3.97,4.01,3.95,4.0,80,3.9858,24,,10:08:00
2024-10-25 10:09:00-04:00,4.02,4.04,3.96,3.97,37,3.9865,16,,10:09:00
2024-10-25 10:10:00-04:00,3.99,4.04,3.99,4.03,243,4.0209,12,,10:10:00
2024-10-25 10:11:00-04:00,4.01,4.02,3.97,3.97,63,4.0092,6,,10:11:00
2024-10-25 10:12:00-04:00,3.96,3.96,3.74,3.77,90,3.8082,28,,10:12:00
2024-10-25 10:13:00-04:00,3.79,3.91,3.79,3.9,57,3.8677,19,,10:13:00
2024-10-25 10:14:00-04:00,3.84,3.86,3.78,3.86,52,3.8581,6,,10:14:00
2024-10-25 10:15:00-04:00,3.81,3.89,3.78,3.88,27,3.837,11,,10:15:00
2024-10-25 10:16:00-04:00,3.91,3.94,3.9,3.93,50,3.9256,12,,10:16:00
2024-10-25 10:17:00-04:00,3.93,3.94,3.72,3.78,59,3.7785,14,,10:17:00
2024-10-25 10:18:00-04:00,3.75,3.82,3.75,3.82,29,3.7952,9,,10:18:00
2024-10-25 10:19:00-04:00,3.83,3.96,3.83,3.96,26,3.9227,8,,10:19:00
2024-10-25 10:20:00-04:00,3.94,3.97,3.9,3.97,9,3.9489,7,,10:20:00
2024-10-25 10:21:00-04:00,3.98,3.98,3.95,3.98,47,3.9781,10,,10:21:00
2024-10-25 10:22:00-04:00,3.98,4.16,3.98,4.16,358,4.0182,34,,10:22:00
