timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-31 09:30:00-04:00,3.5,3.5,3.48,3.48,6,3.4967,3,,09:30:00
2023-03-31 09:31:00-04:00,3.5,3.53,3.5,3.53,3,3.5167,3,,09:31:00
2023-03-31 09:32:00-04:00,3.5,3.53,3.5,3.53,3,3.5167,3,,09:32:00
2023-03-31 09:33:00-04:00,3.62,3.65,3.62,3.65,5,3.638,4,,09:33:00
2023-03-31 09:34:00-04:00,3.66,3.66,3.65,3.65,17,3.6512,3,,09:34:00
2023-03-31 09:35:00-04:00,3.71,3.71,3.68,3.68,38,3.6855,8,,09:35:00
2023-03-31 09:36:00-04:00,3.7,3.7,3.7,3.7,1,3.7,1,,09:36:00
2023-03-31 09:37:00-04:00,3.71,3.72,3.71,3.72,12,3.7183,7,,09:37:00
2023-03-31 09:38:00-04:00,3.75,3.75,3.68,3.68,31,3.7455,4,,09:38:00
2023-03-31 09:39:00-04:00,3.64,3.69,3.64,3.68,5,3.668,4,,09:39:00
2023-03-31 09:40:00-04:00,3.64,3.69,3.64,3.68,5,3.668,4,,09:40:00
2023-03-31 09:41:00-04:00,3.75,3.75,3.75,3.75,1,3.75,1,,09:41:00
2023-03-31 09:42:00-04:00,3.78,3.8,3.78,3.8,8,3.7925,3,,09:42:00
2023-03-31 09:43:00-04:00,3.79,3.79,3.76,3.76,14,3.7707,6,,09:43:00
2023-03-31 09:44:00-04:00,3.76,3.78,3.71,3.73,21,3.7476,7,,09:44:00
2023-03-31 09:45:00-04:00,3.73,3.73,3.68,3.7,10,3.704,7,,09:45:00
2023-03-31 09:46:00-04:00,3.75,3.76,3.75,3.76,2,3.755,2,,09:46:00
2023-03-31 09:47:00-04:00,3.75,3.76,3.75,3.76,2,3.755,2,,09:47:00
2023-03-31 09:48:00-04:00,3.85,3.85,3.85,3.85,3,3.85,2,,09:48:00
2023-03-31 09:49:00-04:00,3.87,3.87,3.86,3.87,6,3.8633,6,,09:49:00
2023-03-31 09:50:00-04:00,3.83,3.83,3.83,3.83,5,3.83,1,,09:50:00
2023-03-31 09:51:00-04:00,3.83,3.83,3.83,3.83,5,3.83,1,,09:51:00
2023-03-31 09:52:00-04:00,3.84,3.84,3.84,3.84,1,3.84,1,,09:52:00
2023-03-31 09:53:00-04:00,3.88,3.88,3.88,3.88,3,3.88,1,,09:53:00
2023-03-31 09:54:00-04:00,3.88,3.88,3.86,3.86,3,3.8733,3,,09:54:00
2023-03-31 09:55:00-04:00,3.9,3.9,3.9,3.9,1,3.9,1,,09:55:00
2023-03-31 09:56:00-04:00,3.89,3.91,3.89,3.89,14,3.8943,3,,09:56:00
2023-03-31 09:57:00-04:00,3.87,3.87,3.87,3.87,3,3.87,1,,09:57:00
2023-03-31 09:58:00-04:00,3.79,3.8,3.73,3.73,8,3.7825,6,,09:58:00
2023-03-31 09:59:00-04:00,3.79,3.8,3.73,3.73,8,3.7825,6,,09:59:00
2023-03-31 10:00:00-04:00,3.85,3.89,3.85,3.89,4,3.88,3,,10:00:00
2023-03-31 10:01:00-04:00,3.91,3.91,3.89,3.89,103,3.9,4,,10:01:00
2023-03-31 10:02:00-04:00,3.79,3.8,3.79,3.8,12,3.795,4,,10:02:00
2023-03-31 10:03:00-04:00,3.78,3.78,3.78,3.78,10,3.78,2,,10:03:00
2023-03-31 10:04:00-04:00,3.76,3.76,3.76,3.76,3,3.76,1,,10:04:00
2023-03-31 10:05:00-04:00,3.76,3.76,3.76,3.76,20,3.76,1,,10:05:00
2023-03-31 10:06:00-04:00,3.78,3.81,3.78,3.81,49,3.7945,5,,10:06:00
2023-03-31 10:07:00-04:00,3.78,3.81,3.78,3.81,49,3.7945,5,,10:07:00
2023-03-31 10:08:00-04:00,3.85,3.85,3.85,3.85,10,3.85,1,,10:08:00
2023-03-31 10:09:00-04:00,3.86,3.86,3.8,3.8,9,3.8478,7,,10:09:00
2023-03-31 10:10:00-04:00,3.74,3.8,3.74,3.8,4,3.785,2,,10:10:00
2023-03-31 10:11:00-04:00,3.79,3.79,3.79,3.79,21,3.79,2,,10:11:00
2023-03-31 10:12:00-04:00,3.79,3.79,3.79,3.79,21,3.79,2,,10:12:00
2023-03-31 10:13:00-04:00,3.72,3.72,3.71,3.71,21,3.7195,2,,10:13:00
2023-03-31 10:14:00-04:00,3.72,3.72,3.72,3.72,5,3.72,1,,10:14:00
2023-03-31 10:15:00-04:00,3.76,3.76,3.76,3.76,1,3.76,1,,10:15:00
2023-03-31 10:16:00-04:00,3.74,3.74,3.74,3.74,20,3.74,1,,10:16:00
2023-03-31 10:17:00-04:00,3.73,3.73,3.73,3.73,3,3.73,1,,10:17:00
2023-03-31 10:18:00-04:00,3.71,3.71,3.71,3.71,20,3.71,1,,10:18:00
2023-03-31 10:19:00-04:00,3.77,3.77,3.77,3.77,20,3.77,1,,10:19:00
2023-03-31 10:20:00-04:00,3.75,3.79,3.75,3.79,40,3.77,2,,10:20:00
2023-03-31 10:21:00-04:00,3.75,3.79,3.75,3.79,40,3.77,2,,10:21:00
2023-03-31 10:22:00-04:00,3.8,3.8,3.8,3.8,30,3.8,1,,10:22:00
2023-03-31 10:23:00-04:00,3.79,3.79,3.76,3.76,45,3.7633,3,,10:23:00
2023-03-31 10:24:00-04:00,3.79,3.79,3.76,3.76,45,3.7633,3,,10:24:00
2023-03-31 10:25:00-04:00,3.72,3.72,3.72,3.72,1,3.72,1,,10:25:00
2023-03-31 10:26:00-04:00,3.72,3.72,3.72,3.72,1,3.72,1,,10:26:00
2023-03-31 10:27:00-04:00,3.87,3.88,3.87,3.88,10,3.871,2,,10:27:00
2023-03-31 10:28:00-04:00,3.96,3.97,3.95,3.97,18,3.96,7,,10:28:00
2023-03-31 10:29:00-04:00,3.89,3.89,3.84,3.84,4,3.8725,3,,10:29:00
2023-03-31 10:30:00-04:00,3.86,3.86,3.86,3.86,30,3.86,5,,10:30:00
2023-03-31 10:31:00-04:00,3.96,3.96,3.93,3.96,25,3.9404,6,,10:31:00
2023-03-31 10:32:00-04:00,4.0,4.0,4.0,4.0,36,4.0,1,,10:32:00
2023-03-31 10:33:00-04:00,4.0,4.0,4.0,4.0,5,4.0,2,,10:33:00
2023-03-31 10:34:00-04:00,4.04,4.04,3.98,3.98,6,4.0017,6,,10:34:00
2023-03-31 10:35:00-04:00,4.02,4.1,4.02,4.1,9,4.0433,4,,10:35:00
2023-03-31 10:36:00-04:00,4.02,4.1,4.02,4.1,9,4.0433,4,,10:36:00
2023-03-31 10:37:00-04:00,4.02,4.02,4.01,4.02,9,4.0189,6,,10:37:00
2023-03-31 10:38:00-04:00,3.99,3.99,3.95,3.95,16,3.9719,5,,10:38:00
2023-03-31 10:39:00-04:00,4.01,4.01,3.98,3.98,6,4.005,2,,10:39:00
2023-03-31 10:40:00-04:00,4.05,4.05,4.05,4.05,5,4.05,1,,10:40:00
2023-03-31 10:41:00-04:00,4.08,4.08,4.08,4.08,17,4.08,4,,10:41:00
2023-03-31 10:42:00-04:00,4.1,4.1,4.04,4.04,6,4.0833,5,,10:42:00
2023-03-31 10:43:00-04:00,4.02,4.07,4.02,4.07,3,4.0433,3,,10:43:00
2023-03-31 10:44:00-04:00,4.07,4.11,4.07,4.11,13,4.1023,5,,10:44:00
2023-03-31 10:45:00-04:00,4.09,4.14,4.09,4.14,6,4.1033,3,,10:45:00
