timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-07-11 09:30:00-04:00,2.24,2.24,2.24,2.24,5,2.24,1,,09:30:00
2023-07-11 09:31:00-04:00,2.22,2.3,2.22,2.3,16,2.275,4,,09:31:00
2023-07-11 09:32:00-04:00,2.34,2.34,2.33,2.33,2,2.335,2,,09:32:00
2023-07-11 09:33:00-04:00,2.31,2.32,2.31,2.31,6,2.3117,3,,09:33:00
2023-07-11 09:34:00-04:00,2.34,2.39,2.33,2.39,77,2.3556,8,,09:34:00
2023-07-11 09:35:00-04:00,2.43,2.43,2.4,2.41,28,2.4029,7,,09:35:00
2023-07-11 09:36:00-04:00,2.38,2.38,2.38,2.38,6,2.38,1,,09:36:00
2023-07-11 09:37:00-04:00,2.38,2.38,2.38,2.38,15,2.38,1,,09:37:00
2023-07-11 09:38:00-04:00,2.47,2.47,2.44,2.45,12,2.4558,5,,09:38:00
2023-07-11 09:39:00-04:00,2.45,2.51,2.45,2.51,11,2.4827,4,,09:39:00
2023-07-11 09:40:00-04:00,2.56,2.56,2.35,2.35,8,2.4213,3,,09:40:00
2023-07-11 09:41:00-04:00,2.35,2.36,2.2,2.2,33,2.3242,6,,09:41:00
2023-07-11 09:42:00-04:00,2.12,2.13,2.12,2.12,12,2.1217,5,,09:42:00
2023-07-11 09:43:00-04:00,2.07,2.15,2.07,2.15,10,2.134,5,,09:43:00
2023-07-11 09:44:00-04:00,2.14,2.15,2.13,2.15,15,2.1407,4,,09:44:00
2023-07-11 09:45:00-04:00,2.1,2.22,2.1,2.21,7,2.1914,6,,09:45:00
2023-07-11 09:46:00-04:00,2.22,2.23,2.17,2.17,24,2.2258,5,,09:46:00
2023-07-11 09:47:00-04:00,2.17,2.23,2.17,2.22,116,2.2273,8,,09:47:00
2023-07-11 09:48:00-04:00,2.18,2.24,2.18,2.24,18,2.23,4,,09:48:00
2023-07-11 09:49:00-04:00,2.21,2.21,2.21,2.21,1,2.21,1,,09:49:00
2023-07-11 09:50:00-04:00,2.23,2.23,2.16,2.16,5,2.216,2,,09:50:00
2023-07-11 09:51:00-04:00,2.2,2.2,2.2,2.2,2,2.2,2,,09:51:00
2023-07-11 09:52:00-04:00,2.2,2.2,2.2,2.2,2,2.2,2,,09:52:00
2023-07-11 09:53:00-04:00,2.2,2.2,2.2,2.2,2,2.2,2,,09:53:00
2023-07-11 09:54:00-04:00,2.23,2.24,2.22,2.22,5,2.234,5,,09:54:00
2023-07-11 09:55:00-04:00,2.23,2.24,2.22,2.22,5,2.234,5,,09:55:00
2023-07-11 09:56:00-04:00,2.1,2.1,2.1,2.1,2,2.1,2,,09:56:00
2023-07-11 09:57:00-04:00,2.11,2.11,2.11,2.11,1,2.11,1,,09:57:00
2023-07-11 09:58:00-04:00,2.11,2.11,2.11,2.11,1,2.11,1,,09:58:00
2023-07-11 09:59:00-04:00,2.25,2.25,2.25,2.25,5,2.25,3,,09:59:00
2023-07-11 10:00:00-04:00,2.26,2.26,2.18,2.19,4,2.205,4,,10:00:00
2023-07-11 10:01:00-04:00,2.19,2.19,2.19,2.19,5,2.19,1,,10:01:00
2023-07-11 10:02:00-04:00,2.12,2.12,2.09,2.09,6,2.095,2,,10:02:00
2023-07-11 10:03:00-04:00,2.05,2.11,2.03,2.11,3,2.0633,3,,10:03:00
2023-07-11 10:04:00-04:00,2.07,2.07,2.07,2.07,6,2.07,4,,10:04:00
2023-07-11 10:05:00-04:00,1.98,1.98,1.98,1.98,56,1.98,6,,10:05:00
2023-07-11 10:06:00-04:00,1.98,2.0,1.97,1.97,4,1.9875,4,,10:06:00
2023-07-11 10:07:00-04:00,1.99,1.99,1.92,1.92,6,1.9783,2,,10:07:00
2023-07-11 10:08:00-04:00,1.92,2.0,1.92,2.0,11,1.9927,4,,10:08:00
2023-07-11 10:09:00-04:00,1.99,1.99,1.99,1.99,5,1.99,5,,10:09:00
2023-07-11 10:10:00-04:00,1.99,1.99,1.99,1.99,5,1.99,5,,10:10:00
2023-07-11 10:11:00-04:00,1.99,1.99,1.99,1.99,5,1.99,5,,10:11:00
2023-07-11 10:12:00-04:00,1.92,1.92,1.92,1.92,10,1.92,1,,10:12:00
2023-07-11 10:13:00-04:00,1.92,1.92,1.92,1.92,10,1.92,1,,10:13:00
2023-07-11 10:14:00-04:00,1.92,1.92,1.92,1.92,10,1.92,1,,10:14:00
2023-07-11 10:15:00-04:00,1.92,1.92,1.92,1.92,10,1.92,1,,10:15:00
2023-07-11 10:16:00-04:00,1.92,1.92,1.92,1.92,10,1.92,1,,10:16:00
2023-07-11 10:17:00-04:00,2.09,2.09,2.09,2.09,5,2.09,1,,10:17:00
2023-07-11 10:18:00-04:00,2.12,2.12,2.12,2.12,6,2.12,2,,10:18:00
2023-07-11 10:19:00-04:00,2.14,2.16,2.14,2.16,7,2.1571,3,,10:19:00
2023-07-11 10:20:00-04:00,2.19,2.19,2.19,2.19,5,2.19,2,,10:20:00
2023-07-11 10:21:00-04:00,2.21,2.22,2.21,2.22,16,2.2163,5,,10:21:00
2023-07-11 10:22:00-04:00,2.21,2.21,2.21,2.21,24,2.21,2,,10:22:00
2023-07-11 10:23:00-04:00,2.1,2.1,2.1,2.1,2,2.1,1,,10:23:00
2023-07-11 10:24:00-04:00,2.1,2.1,2.1,2.1,2,2.1,1,,10:24:00
2023-07-11 10:25:00-04:00,2.19,2.21,2.19,2.21,3,2.2033,2,,10:25:00
2023-07-11 10:26:00-04:00,2.2,2.2,2.2,2.2,1,2.2,1,,10:26:00
2023-07-11 10:27:00-04:00,2.19,2.25,2.19,2.24,16,2.225,8,,10:27:00
2023-07-11 10:28:00-04:00,2.25,2.25,2.18,2.18,3,2.2067,3,,10:28:00
2023-07-11 10:29:00-04:00,2.22,2.22,2.22,2.22,1,2.22,1,,10:29:00
2023-07-11 10:30:00-04:00,2.18,2.18,2.16,2.17,6,2.175,3,,10:30:00
2023-07-11 10:31:00-04:00,2.16,2.16,2.16,2.16,22,2.16,3,,10:31:00
2023-07-11 10:32:00-04:00,2.19,2.19,2.19,2.19,10,2.19,1,,10:32:00
2023-07-11 10:33:00-04:00,2.16,2.16,2.16,2.16,5,2.16,1,,10:33:00
2023-07-11 10:34:00-04:00,2.16,2.16,2.16,2.16,5,2.16,1,,10:34:00
2023-07-11 10:35:00-04:00,2.16,2.16,2.16,2.16,5,2.16,1,,10:35:00
2023-07-11 10:36:00-04:00,2.21,2.21,2.21,2.21,1,2.21,1,,10:36:00
2023-07-11 10:37:00-04:00,2.21,2.21,2.21,2.21,1,2.21,1,,10:37:00
2023-07-11 10:38:00-04:00,2.21,2.21,2.21,2.21,1,2.21,1,,10:38:00
2023-07-11 10:39:00-04:00,2.2,2.2,2.2,2.2,6,2.2,2,,10:39:00
2023-07-11 10:40:00-04:00,2.23,2.24,2.22,2.22,41,2.2278,3,,10:40:00
2023-07-11 10:41:00-04:00,2.22,2.23,2.22,2.23,6,2.2217,2,,10:41:00
2023-07-11 10:42:00-04:00,2.26,2.26,2.26,2.26,1,2.26,1,,10:42:00
2023-07-11 10:43:00-04:00,2.26,2.26,2.26,2.26,6,2.26,2,,10:43:00
2023-07-11 10:44:00-04:00,2.27,2.33,2.27,2.32,20,2.2925,7,,10:44:00
2023-07-11 10:45:00-04:00,2.34,2.34,2.3,2.3,9,2.3267,4,,10:45:00
2023-07-11 10:46:00-04:00,2.3,2.3,2.26,2.26,2,2.28,2,,10:46:00
2023-07-11 10:47:00-04:00,2.3,2.3,2.26,2.26,2,2.28,2,,10:47:00
2023-07-11 10:48:00-04:00,2.31,2.31,2.31,2.31,1,2.31,1,,10:48:00
2023-07-11 10:49:00-04:00,2.35,2.35,2.35,2.35,1,2.35,1,,10:49:00
2023-07-11 10:50:00-04:00,2.33,2.35,2.33,2.35,2,2.34,2,,10:50:00
2023-07-11 10:51:00-04:00,2.34,2.34,2.32,2.32,2,2.33,2,,10:51:00
2023-07-11 10:52:00-04:00,2.27,2.27,2.23,2.23,10,2.25,2,,10:52:00
2023-07-11 10:53:00-04:00,2.27,2.27,2.23,2.23,10,2.25,2,,10:53:00
2023-07-11 10:54:00-04:00,2.28,2.28,2.28,2.28,5,2.28,1,,10:54:00
2023-07-11 10:55:00-04:00,2.28,2.28,2.28,2.28,5,2.28,1,,10:55:00
2023-07-11 10:56:00-04:00,2.28,2.28,2.28,2.28,5,2.28,1,,10:56:00
2023-07-11 10:57:00-04:00,2.28,2.28,2.28,2.28,5,2.28,1,,10:57:00
2023-07-11 10:58:00-04:00,2.3,2.34,2.3,2.34,91,2.3334,12,,10:58:00
2023-07-11 10:59:00-04:00,2.3,2.34,2.3,2.34,91,2.3334,12,,10:59:00
2023-07-11 11:00:00-04:00,2.35,2.36,2.35,2.36,24,2.3521,5,,11:00:00
2023-07-11 11:01:00-04:00,2.35,2.36,2.35,2.36,24,2.3521,5,,11:01:00
2023-07-11 11:02:00-04:00,2.35,2.36,2.35,2.36,24,2.3521,5,,11:02:00
2023-07-11 11:03:00-04:00,2.35,2.4,2.35,2.4,10,2.369,3,,11:03:00
2023-07-11 11:04:00-04:00,2.43,2.43,2.42,2.42,16,2.4294,3,,11:04:00
2023-07-11 11:05:00-04:00,2.39,2.39,2.39,2.39,1,2.39,1,,11:05:00
2023-07-11 11:06:00-04:00,2.38,2.38,2.36,2.36,3,2.3733,2,,11:06:00
2023-07-11 11:07:00-04:00,2.3,2.3,2.24,2.26,3,2.2667,3,,11:07:00
2023-07-11 11:08:00-04:00,2.3,2.3,2.24,2.26,3,2.2667,3,,11:08:00
2023-07-11 11:09:00-04:00,2.3,2.3,2.24,2.26,3,2.2667,3,,11:09:00
2023-07-11 11:10:00-04:00,2.3,2.3,2.24,2.26,3,2.2667,3,,11:10:00
2023-07-11 11:11:00-04:00,2.37,2.39,2.37,2.39,17,2.3794,11,,11:11:00
2023-07-11 11:12:00-04:00,2.39,2.39,2.39,2.39,43,2.39,1,,11:12:00
2023-07-11 11:13:00-04:00,2.39,2.39,2.39,2.39,43,2.39,1,,11:13:00
2023-07-11 11:14:00-04:00,2.45,2.45,2.45,2.45,1,2.45,1,,11:14:00
2023-07-11 11:15:00-04:00,2.45,2.45,2.45,2.45,1,2.45,1,,11:15:00
2023-07-11 11:16:00-04:00,2.45,2.45,2.45,2.45,1,2.45,1,,11:16:00
2023-07-11 11:17:00-04:00,2.28,2.28,2.28,2.28,8,2.28,1,,11:17:00
2023-07-11 11:18:00-04:00,2.31,2.31,2.31,2.31,1,2.31,1,,11:18:00
2023-07-11 11:19:00-04:00,2.31,2.31,2.31,2.31,1,2.31,1,,11:19:00
2023-07-11 11:20:00-04:00,2.31,2.31,2.31,2.31,1,2.31,1,,11:20:00
2023-07-11 11:21:00-04:00,2.38,2.38,2.38,2.38,4,2.38,2,,11:21:00
2023-07-11 11:22:00-04:00,2.38,2.38,2.38,2.38,4,2.38,2,,11:22:00
2023-07-11 11:23:00-04:00,2.38,2.38,2.38,2.38,4,2.38,2,,11:23:00
2023-07-11 11:24:00-04:00,2.38,2.38,2.38,2.38,4,2.38,2,,11:24:00
2023-07-11 11:25:00-04:00,2.38,2.38,2.38,2.38,4,2.38,2,,11:25:00
2023-07-11 11:26:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:26:00
2023-07-11 11:27:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:27:00
2023-07-11 11:28:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:28:00
2023-07-11 11:29:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:29:00
2023-07-11 11:30:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:30:00
2023-07-11 11:31:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:31:00
2023-07-11 11:32:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:32:00
2023-07-11 11:33:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:33:00
2023-07-11 11:34:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:34:00
2023-07-11 11:35:00-04:00,2.3,2.3,2.3,2.3,4,2.3,1,,11:35:00
2023-07-11 11:36:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,11:36:00
2023-07-11 11:37:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,11:37:00
2023-07-11 11:38:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,11:38:00
2023-07-11 11:39:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,11:39:00
2023-07-11 11:40:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,11:40:00
2023-07-11 11:41:00-04:00,2.3,2.3,2.3,2.3,1,2.3,1,,11:41:00
2023-07-11 11:42:00-04:00,2.3,2.3,2.3,2.3,1,2.3,1,,11:42:00
2023-07-11 11:43:00-04:00,2.34,2.34,2.34,2.34,2,2.34,1,,11:43:00
2023-07-11 11:44:00-04:00,2.34,2.34,2.34,2.34,2,2.34,1,,11:44:00
2023-07-11 11:45:00-04:00,2.34,2.34,2.34,2.34,2,2.34,1,,11:45:00
2023-07-11 11:46:00-04:00,2.34,2.34,2.34,2.34,2,2.34,1,,11:46:00
2023-07-11 11:47:00-04:00,2.34,2.34,2.34,2.34,2,2.34,1,,11:47:00
2023-07-11 11:48:00-04:00,2.34,2.34,2.34,2.34,2,2.34,1,,11:48:00
2023-07-11 11:49:00-04:00,2.43,2.43,2.43,2.43,1,2.43,1,,11:49:00
2023-07-11 11:50:00-04:00,2.45,2.45,2.45,2.45,3,2.45,1,,11:50:00
