timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-02-14 09:30:00-05:00,2.91,2.93,2.8,2.8,107,2.8801,19,,09:30:00
2024-02-14 09:31:00-05:00,2.82,2.92,2.82,2.85,29,2.87,13,,09:31:00
2024-02-14 09:32:00-05:00,2.84,2.9,2.71,2.77,91,2.75,11,,09:32:00
2024-02-14 09:33:00-05:00,2.79,2.8,2.64,2.64,110,2.7926,8,,09:33:00
2024-02-14 09:34:00-05:00,2.64,2.64,2.64,2.64,70,2.64,4,,09:34:00
2024-02-14 09:35:00-05:00,2.65,2.65,2.59,2.6,5,2.608,4,,09:35:00
2024-02-14 09:36:00-05:00,2.57,2.57,2.49,2.52,68,2.5203,7,,09:36:00
2024-02-14 09:37:00-05:00,2.54,2.54,2.54,2.54,1,2.54,1,,09:37:00
2024-02-14 09:38:00-05:00,2.49,2.49,2.39,2.39,796,2.4735,10,,09:38:00
2024-02-14 09:39:00-05:00,2.38,2.38,2.38,2.38,10,2.38,1,,09:39:00
2024-02-14 09:40:00-05:00,2.31,2.42,2.31,2.42,15,2.4127,2,,09:40:00
2024-02-14 09:41:00-05:00,2.46,2.46,2.46,2.46,1,2.46,1,,09:41:00
2024-02-14 09:42:00-05:00,2.5,2.55,2.5,2.55,104,2.5413,3,,09:42:00
2024-02-14 09:43:00-05:00,2.5,2.55,2.5,2.55,104,2.5413,3,,09:43:00
2024-02-14 09:44:00-05:00,2.68,2.68,2.68,2.68,80,2.68,2,,09:44:00
2024-02-14 09:45:00-05:00,2.67,2.67,2.67,2.67,1,2.67,1,,09:45:00
2024-02-14 09:46:00-05:00,2.77,2.81,2.75,2.75,102,2.7702,3,,09:46:00
2024-02-14 09:47:00-05:00,2.74,2.74,2.74,2.74,8,2.74,1,,09:47:00
2024-02-14 09:48:00-05:00,2.72,2.73,2.72,2.72,5,2.722,4,,09:48:00
2024-02-14 09:49:00-05:00,2.65,2.65,2.63,2.63,2,2.64,2,,09:49:00
