timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-09-19 09:30:00-04:00,2.57,2.57,2.57,2.57,1,2.57,1,,09:30:00
2023-09-19 09:31:00-04:00,2.44,2.55,2.44,2.55,54,2.4583,4,,09:31:00
2023-09-19 09:32:00-04:00,2.61,2.61,2.5,2.5,15,2.556,6,,09:32:00
2023-09-19 09:33:00-04:00,2.51,2.51,2.51,2.51,1,2.51,1,,09:33:00
2023-09-19 09:34:00-04:00,2.59,2.59,2.59,2.59,1,2.59,1,,09:34:00
2023-09-19 09:35:00-04:00,2.57,2.57,2.57,2.57,3,2.57,1,,09:35:00
2023-09-19 09:36:00-04:00,2.58,2.58,2.58,2.58,4,2.58,1,,09:36:00
2023-09-19 09:37:00-04:00,2.57,2.57,2.57,2.57,1,2.57,1,,09:37:00
2023-09-19 09:38:00-04:00,2.57,2.57,2.57,2.57,1,2.57,1,,09:38:00
2023-09-19 09:39:00-04:00,2.55,2.55,2.55,2.55,5,2.55,1,,09:39:00
2023-09-19 09:40:00-04:00,2.59,2.62,2.58,2.58,4,2.6025,3,,09:40:00
2023-09-19 09:41:00-04:00,2.65,2.65,2.65,2.65,5,2.65,1,,09:41:00
2023-09-19 09:42:00-04:00,2.64,2.64,2.63,2.63,2,2.635,2,,09:42:00
2023-09-19 09:43:00-04:00,2.55,2.55,2.55,2.55,6,2.55,1,,09:43:00
2023-09-19 09:44:00-04:00,2.6,2.6,2.6,2.6,1,2.6,1,,09:44:00
2023-09-19 09:45:00-04:00,2.63,2.76,2.63,2.7,21,2.6648,7,,09:45:00
2023-09-19 09:46:00-04:00,2.64,2.64,2.59,2.61,20,2.6135,10,,09:46:00
2023-09-19 09:47:00-04:00,2.6,2.62,2.6,2.62,3,2.6067,2,,09:47:00
2023-09-19 09:48:00-04:00,2.59,2.59,2.58,2.58,4,2.5875,4,,09:48:00
2023-09-19 09:49:00-04:00,2.66,2.66,2.64,2.64,2,2.65,2,,09:49:00
2023-09-19 09:50:00-04:00,2.6,2.6,2.5,2.5,11,2.55,3,,09:50:00
2023-09-19 09:51:00-04:00,2.55,2.61,2.55,2.61,5,2.598,3,,09:51:00
2023-09-19 09:52:00-04:00,2.56,2.56,2.52,2.52,3,2.5333,3,,09:52:00
2023-09-19 09:53:00-04:00,2.46,2.46,2.46,2.46,1,2.46,1,,09:53:00
2023-09-19 09:54:00-04:00,2.46,2.46,2.46,2.46,1,2.46,1,,09:54:00
2023-09-19 09:55:00-04:00,2.46,2.46,2.46,2.46,1,2.46,1,,09:55:00
2023-09-19 09:56:00-04:00,2.41,2.41,2.34,2.34,16,2.3713,6,,09:56:00
2023-09-19 09:57:00-04:00,2.36,2.38,2.36,2.37,9,2.3689,3,,09:57:00
2023-09-19 09:58:00-04:00,2.35,2.35,2.33,2.34,6,2.3433,4,,09:58:00
2023-09-19 09:59:00-04:00,2.38,2.38,2.37,2.37,2,2.375,2,,09:59:00
2023-09-19 10:00:00-04:00,2.34,2.34,2.27,2.3,110,2.336,6,,10:00:00
2023-09-19 10:01:00-04:00,2.2,2.2,2.2,2.2,10,2.2,1,,10:01:00
2023-09-19 10:02:00-04:00,2.2,2.2,2.12,2.13,159,2.1293,8,,10:02:00
2023-09-19 10:03:00-04:00,2.12,2.12,2.11,2.11,4,2.1125,2,,10:03:00
2023-09-19 10:04:00-04:00,2.06,2.06,2.06,2.06,14,2.06,4,,10:04:00
2023-09-19 10:05:00-04:00,2.08,2.08,2.08,2.08,1,2.08,1,,10:05:00
2023-09-19 10:06:00-04:00,2.08,2.08,2.08,2.08,1,2.08,1,,10:06:00
2023-09-19 10:07:00-04:00,2.11,2.11,2.07,2.08,43,2.0733,4,,10:07:00
2023-09-19 10:08:00-04:00,2.07,2.08,2.07,2.08,102,2.0702,2,,10:08:00
2023-09-19 10:09:00-04:00,2.03,2.03,2.02,2.02,11,2.0291,3,,10:09:00
2023-09-19 10:10:00-04:00,2.08,2.08,2.06,2.06,101,2.0798,2,,10:10:00
2023-09-19 10:11:00-04:00,2.04,2.08,2.04,2.08,102,2.0408,3,,10:11:00
2023-09-19 10:12:00-04:00,2.04,2.08,2.04,2.08,102,2.0408,3,,10:12:00
2023-09-19 10:13:00-04:00,2.03,2.03,2.03,2.03,10,2.03,1,,10:13:00
2023-09-19 10:14:00-04:00,2.06,2.06,2.06,2.06,1,2.06,1,,10:14:00
2023-09-19 10:15:00-04:00,2.06,2.06,2.06,2.06,1,2.06,1,,10:15:00
2023-09-19 10:16:00-04:00,2.0,2.0,2.0,2.0,6,2.0,2,,10:16:00
2023-09-19 10:17:00-04:00,1.95,1.95,1.94,1.94,5,1.942,2,,10:17:00
2023-09-19 10:18:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:18:00
2023-09-19 10:19:00-04:00,2.1,2.1,2.1,2.1,163,2.1,6,,10:19:00
2023-09-19 10:20:00-04:00,2.1,2.1,2.1,2.1,5,2.1,1,,10:20:00
2023-09-19 10:21:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:21:00
2023-09-19 10:22:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:22:00
2023-09-19 10:23:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:23:00
2023-09-19 10:24:00-04:00,2.13,2.13,2.13,2.13,6,2.13,2,,10:24:00
2023-09-19 10:25:00-04:00,2.14,2.14,2.14,2.14,2,2.14,1,,10:25:00
2023-09-19 10:26:00-04:00,2.14,2.14,2.14,2.14,2,2.14,1,,10:26:00
2023-09-19 10:27:00-04:00,2.16,2.16,2.16,2.16,1,2.16,1,,10:27:00
2023-09-19 10:28:00-04:00,2.16,2.16,2.16,2.16,1,2.16,1,,10:28:00
2023-09-19 10:29:00-04:00,2.16,2.16,2.16,2.16,1,2.16,1,,10:29:00
