timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-22 09:30:00-05:00,2.48,2.57,2.47,2.56,95,2.5384,13,,09:30:00
2024-01-22 09:31:00-05:00,2.57,2.61,2.53,2.59,70,2.5801,15,,09:31:00
2024-01-22 09:32:00-05:00,2.6,2.73,2.6,2.69,28,2.6714,15,,09:32:00
2024-01-22 09:33:00-05:00,2.74,2.81,2.73,2.81,58,2.7819,10,,09:33:00
2024-01-22 09:34:00-05:00,2.8,2.93,2.8,2.9,280,2.83,17,,09:34:00
2024-01-22 09:35:00-05:00,2.9,2.96,2.9,2.91,89,2.9249,23,,09:35:00
2024-01-22 09:36:00-05:00,2.91,2.91,2.81,2.82,389,2.8605,21,,09:36:00
2024-01-22 09:37:00-05:00,2.78,2.9,2.78,2.9,12,2.8308,7,,09:37:00
2024-01-22 09:38:00-05:00,2.9,2.9,2.84,2.85,30,2.8747,6,,09:38:00
2024-01-22 09:39:00-05:00,2.85,2.97,2.85,2.97,29,2.8952,8,,09:39:00
2024-01-22 09:40:00-05:00,2.97,2.98,2.94,2.95,51,2.9643,13,,09:40:00
2024-01-22 09:41:00-05:00,2.94,2.94,2.87,2.89,46,2.8963,8,,09:41:00
2024-01-22 09:42:00-05:00,2.88,2.88,2.7,2.79,203,2.8135,25,,09:42:00
2024-01-22 09:43:00-05:00,2.81,2.81,2.64,2.73,117,2.7103,23,,09:43:00
2024-01-22 09:44:00-05:00,2.73,2.76,2.69,2.76,26,2.7292,9,,09:44:00
2024-01-22 09:45:00-05:00,2.74,2.79,2.71,2.78,60,2.7598,20,,09:45:00
2024-01-22 09:46:00-05:00,2.84,2.91,2.84,2.9,83,2.8796,15,,09:46:00
2024-01-22 09:47:00-05:00,2.91,2.96,2.91,2.91,19,2.9326,11,,09:47:00
2024-01-22 09:48:00-05:00,2.93,2.98,2.93,2.95,33,2.9588,9,,09:48:00
2024-01-22 09:49:00-05:00,2.95,2.95,2.91,2.91,12,2.935,4,,09:49:00
2024-01-22 09:50:00-05:00,2.95,2.99,2.93,2.98,24,2.9521,7,,09:50:00
2024-01-22 09:51:00-05:00,3.01,3.01,2.98,2.98,51,3.0002,6,,09:51:00
2024-01-22 09:52:00-05:00,2.99,3.04,2.98,3.04,20,3.004,10,,09:52:00
2024-01-22 09:53:00-05:00,3.04,3.13,3.03,3.11,179,3.0865,11,,09:53:00
2024-01-22 09:54:00-05:00,3.13,3.15,3.11,3.15,257,3.1108,10,,09:54:00
2024-01-22 09:55:00-05:00,3.11,3.13,3.11,3.13,19,3.1237,5,,09:55:00
2024-01-22 09:56:00-05:00,3.15,3.15,3.12,3.13,36,3.1453,10,,09:56:00
2024-01-22 09:57:00-05:00,3.11,3.11,2.95,2.95,88,3.0494,11,,09:57:00
2024-01-22 09:58:00-05:00,2.93,2.98,2.93,2.97,30,2.9613,8,,09:58:00
2024-01-22 09:59:00-05:00,2.99,3.07,2.99,3.07,33,2.9924,2,,09:59:00
2024-01-22 10:00:00-05:00,3.12,3.18,3.07,3.18,63,3.1467,9,,10:00:00
2024-01-22 10:01:00-05:00,3.11,3.13,3.08,3.1,7,3.1014,5,,10:01:00
2024-01-22 10:02:00-05:00,3.13,3.13,2.97,2.97,147,2.9741,14,,10:02:00
2024-01-22 10:03:00-05:00,3.0,3.0,2.94,2.95,8,2.9525,5,,10:03:00
2024-01-22 10:04:00-05:00,2.92,2.92,2.68,2.73,68,2.7916,18,,10:04:00
2024-01-22 10:05:00-05:00,2.72,2.83,2.67,2.83,44,2.7066,16,,10:05:00
2024-01-22 10:06:00-05:00,2.91,3.0,2.91,2.95,267,2.9267,23,,10:06:00
2024-01-22 10:07:00-05:00,2.93,2.93,2.86,2.88,4,2.8825,3,,10:07:00
2024-01-22 10:08:00-05:00,2.85,2.87,2.85,2.87,31,2.8668,3,,10:08:00
2024-01-22 10:09:00-05:00,2.97,2.99,2.96,2.96,6,2.98,4,,10:09:00
2024-01-22 10:10:00-05:00,3.02,3.05,2.94,2.94,56,2.9982,9,,10:10:00
2024-01-22 10:11:00-05:00,2.88,2.88,2.88,2.88,31,2.88,3,,10:11:00
2024-01-22 10:12:00-05:00,2.93,2.93,2.93,2.93,5,2.93,1,,10:12:00
2024-01-22 10:13:00-05:00,3.0,3.0,3.0,3.0,41,3.0,4,,10:13:00
2024-01-22 10:14:00-05:00,3.04,3.04,3.01,3.01,15,3.03,2,,10:14:00
2024-01-22 10:15:00-05:00,3.0,3.07,3.0,3.07,46,3.0441,5,,10:15:00
2024-01-22 10:16:00-05:00,3.08,3.08,2.99,2.99,18,3.0067,7,,10:16:00
2024-01-22 10:17:00-05:00,2.94,3.01,2.94,3.01,4,2.975,3,,10:17:00
2024-01-22 10:18:00-05:00,3.01,3.01,2.92,2.92,44,2.9252,5,,10:18:00
2024-01-22 10:19:00-05:00,2.91,2.91,2.8,2.81,44,2.8223,9,,10:19:00
2024-01-22 10:20:00-05:00,2.76,2.76,2.76,2.76,3,2.76,3,,10:20:00
2024-01-22 10:21:00-05:00,2.88,2.91,2.85,2.85,191,2.8849,11,,10:21:00
2024-01-22 10:22:00-05:00,2.84,2.9,2.8,2.8,12,2.825,5,,10:22:00
2024-01-22 10:23:00-05:00,2.76,2.76,2.74,2.76,57,2.7565,5,,10:23:00
2024-01-22 10:24:00-05:00,2.78,2.86,2.78,2.86,236,2.83,7,,10:24:00
2024-01-22 10:25:00-05:00,2.86,2.97,2.86,2.97,142,2.9569,5,,10:25:00
2024-01-22 10:26:00-05:00,2.98,2.98,2.93,2.93,16,2.9525,5,,10:26:00
2024-01-22 10:27:00-05:00,2.86,2.86,2.81,2.81,2,2.835,2,,10:27:00
2024-01-22 10:28:00-05:00,2.82,2.84,2.7,2.7,39,2.7695,12,,10:28:00
2024-01-22 10:29:00-05:00,2.66,2.66,2.66,2.66,3,2.66,1,,10:29:00
2024-01-22 10:30:00-05:00,2.71,2.71,2.57,2.58,57,2.5863,7,,10:30:00
2024-01-22 10:31:00-05:00,2.59,2.6,2.59,2.6,7,2.5971,2,,10:31:00
2024-01-22 10:32:00-05:00,2.56,2.56,2.4,2.53,248,2.5373,11,,10:32:00
2024-01-22 10:33:00-05:00,2.55,2.55,2.48,2.55,17,2.5271,6,,10:33:00
2024-01-22 10:34:00-05:00,2.64,2.64,2.49,2.49,85,2.5119,8,,10:34:00
2024-01-22 10:35:00-05:00,2.48,2.48,2.45,2.45,3,2.47,3,,10:35:00
2024-01-22 10:36:00-05:00,2.46,2.46,2.46,2.46,1,2.46,1,,10:36:00
2024-01-22 10:37:00-05:00,2.51,2.51,2.51,2.51,86,2.51,1,,10:37:00
2024-01-22 10:38:00-05:00,2.61,2.61,2.58,2.58,2,2.595,2,,10:38:00
2024-01-22 10:39:00-05:00,2.58,2.6,2.58,2.6,2,2.59,2,,10:39:00
2024-01-22 10:40:00-05:00,2.58,2.59,2.58,2.59,5,2.588,2,,10:40:00
2024-01-22 10:41:00-05:00,2.58,2.59,2.58,2.59,5,2.588,2,,10:41:00
2024-01-22 10:42:00-05:00,2.62,2.62,2.55,2.55,48,2.5658,3,,10:42:00
2024-01-22 10:43:00-05:00,2.62,2.62,2.55,2.55,48,2.5658,3,,10:43:00
2024-01-22 10:44:00-05:00,2.55,2.55,2.51,2.51,29,2.5128,2,,10:44:00
2024-01-22 10:45:00-05:00,2.49,2.49,2.46,2.46,2,2.475,2,,10:45:00
2024-01-22 10:46:00-05:00,2.43,2.43,2.36,2.38,27,2.4044,7,,10:46:00
2024-01-22 10:47:00-05:00,2.28,2.35,2.28,2.35,9,2.3156,6,,10:47:00
2024-01-22 10:48:00-05:00,2.32,2.32,2.23,2.25,5,2.262,4,,10:48:00
2024-01-22 10:49:00-05:00,2.28,2.28,2.28,2.28,1,2.28,1,,10:49:00
2024-01-22 10:50:00-05:00,2.28,2.28,2.28,2.28,1,2.28,1,,10:50:00
2024-01-22 10:51:00-05:00,2.43,2.44,2.43,2.43,4,2.435,4,,10:51:00
2024-01-22 10:52:00-05:00,2.4,2.4,2.4,2.4,5,2.4,1,,10:52:00
2024-01-22 10:53:00-05:00,2.42,2.42,2.4,2.4,110,2.4182,2,,10:53:00
2024-01-22 10:54:00-05:00,2.42,2.44,2.4,2.4,4,2.4175,4,,10:54:00
2024-01-22 10:55:00-05:00,2.45,2.45,2.45,2.45,10,2.45,1,,10:55:00
2024-01-22 10:56:00-05:00,2.36,2.36,2.3,2.3,2,2.33,2,,10:56:00
2024-01-22 10:57:00-05:00,2.31,2.34,2.3,2.34,9,2.3189,5,,10:57:00
2024-01-22 10:58:00-05:00,2.25,2.25,2.21,2.21,6,2.2433,2,,10:58:00
2024-01-22 10:59:00-05:00,2.25,2.25,2.21,2.21,6,2.2433,2,,10:59:00
2024-01-22 11:00:00-05:00,2.28,2.28,2.2,2.2,49,2.2578,4,,11:00:00
2024-01-22 11:01:00-05:00,2.19,2.27,2.19,2.25,7,2.2443,3,,11:01:00
2024-01-22 11:02:00-05:00,2.13,2.13,2.11,2.11,7,2.1243,3,,11:02:00
2024-01-22 11:03:00-05:00,2.17,2.17,2.17,2.17,1,2.17,1,,11:03:00
2024-01-22 11:04:00-05:00,2.17,2.17,2.15,2.15,2,2.16,2,,11:04:00
2024-01-22 11:05:00-05:00,2.21,2.22,2.21,2.22,27,2.2189,2,,11:05:00
2024-01-22 11:06:00-05:00,2.26,2.34,2.26,2.33,13,2.3185,3,,11:06:00
2024-01-22 11:07:00-05:00,2.32,2.32,2.3,2.3,3,2.3067,2,,11:07:00
2024-01-22 11:08:00-05:00,2.24,2.3,2.24,2.3,62,2.2981,2,,11:08:00
