timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-24 09:30:00-04:00,4.55,4.58,4.44,4.44,15,4.5347,15,,09:30:00
2024-09-24 09:31:00-04:00,4.45,4.46,4.37,4.4,80,4.444,22,,09:31:00
2024-09-24 09:32:00-04:00,4.43,4.5,4.37,4.5,32,4.4288,12,,09:32:00
2024-09-24 09:33:00-04:00,4.45,4.45,4.36,4.36,6,4.4033,6,,09:33:00
2024-09-24 09:34:00-04:00,4.31,4.43,4.3,4.43,95,4.3338,18,,09:34:00
2024-09-24 09:35:00-04:00,4.41,4.42,4.26,4.37,26,4.34,26,,09:35:00
2024-09-24 09:36:00-04:00,4.36,4.37,4.28,4.28,120,4.3347,15,,09:36:00
2024-09-24 09:37:00-04:00,4.29,4.34,4.29,4.34,6,4.3167,6,,09:37:00
2024-09-24 09:38:00-04:00,4.32,4.32,4.32,4.32,1,4.32,1,,09:38:00
2024-09-24 09:39:00-04:00,4.36,4.36,4.23,4.25,11,4.2791,11,,09:39:00
2024-09-24 09:40:00-04:00,4.24,4.28,4.2,4.2,49,4.2492,12,,09:40:00
2024-09-24 09:41:00-04:00,4.2,4.26,4.18,4.26,11,4.1955,6,,09:41:00
2024-09-24 09:42:00-04:00,4.19,4.19,4.16,4.17,168,4.166,6,,09:42:00
2024-09-24 09:43:00-04:00,4.19,4.19,4.16,4.17,168,4.166,6,,09:43:00
2024-09-24 09:44:00-04:00,4.24,4.25,4.24,4.25,21,4.2495,3,,09:44:00
2024-09-24 09:45:00-04:00,4.25,4.25,4.24,4.25,5,4.248,5,,09:45:00
2024-09-24 09:46:00-04:00,4.32,4.32,4.32,4.32,1,4.32,1,,09:46:00
2024-09-24 09:47:00-04:00,4.32,4.32,4.32,4.32,1,4.32,1,,09:47:00
2024-09-24 09:48:00-04:00,4.32,4.32,4.32,4.32,1,4.32,1,,09:48:00
2024-09-24 09:49:00-04:00,4.15,4.15,4.15,4.15,50,4.15,1,,09:49:00
2024-09-24 09:50:00-04:00,4.11,4.12,4.11,4.12,21,4.1195,2,,09:50:00
2024-09-24 09:51:00-04:00,4.11,4.12,4.11,4.12,21,4.1195,2,,09:51:00
2024-09-24 09:52:00-04:00,4.12,4.12,4.12,4.12,3,4.12,1,,09:52:00
2024-09-24 09:53:00-04:00,4.07,4.07,4.07,4.07,1,4.07,1,,09:53:00
2024-09-24 09:54:00-04:00,4.07,4.07,4.07,4.07,1,4.07,1,,09:54:00
2024-09-24 09:55:00-04:00,4.07,4.07,4.07,4.07,1,4.07,1,,09:55:00
2024-09-24 09:56:00-04:00,4.07,4.07,4.07,4.07,1,4.07,1,,09:56:00
2024-09-24 09:57:00-04:00,4.07,4.07,4.07,4.07,1,4.07,1,,09:57:00
2024-09-24 09:58:00-04:00,4.07,4.07,4.07,4.07,1,4.07,1,,09:58:00
2024-09-24 09:59:00-04:00,3.92,3.92,3.92,3.92,2,3.92,1,,09:59:00
2024-09-24 10:00:00-04:00,3.79,3.79,3.49,3.49,51,3.4998,3,,10:00:00
2024-09-24 10:01:00-04:00,3.79,3.79,3.49,3.49,51,3.4998,3,,10:01:00
2024-09-24 10:02:00-04:00,3.6,3.64,3.58,3.62,24,3.6117,6,,10:02:00
2024-09-24 10:03:00-04:00,3.49,3.49,3.25,3.25,24,3.2679,4,,10:03:00
2024-09-24 10:04:00-04:00,3.4,3.41,3.4,3.41,10,3.409,2,,10:04:00
2024-09-24 10:05:00-04:00,3.47,3.49,3.47,3.49,8,3.48,2,,10:05:00
2024-09-24 10:06:00-04:00,3.47,3.49,3.47,3.49,8,3.48,2,,10:06:00
2024-09-24 10:07:00-04:00,3.5,3.66,3.49,3.66,14,3.6221,5,,10:07:00
2024-09-24 10:08:00-04:00,3.66,3.7,3.65,3.65,4,3.6675,4,,10:08:00
2024-09-24 10:09:00-04:00,3.66,3.7,3.65,3.65,4,3.6675,4,,10:09:00
2024-09-24 10:10:00-04:00,3.76,3.76,3.76,3.76,1,3.76,1,,10:10:00
2024-09-24 10:11:00-04:00,3.81,3.81,3.75,3.75,14,3.7843,5,,10:11:00
2024-09-24 10:12:00-04:00,3.76,3.78,3.73,3.78,26,3.7742,3,,10:12:00
2024-09-24 10:13:00-04:00,3.72,3.72,3.72,3.72,1,3.72,1,,10:13:00
2024-09-24 10:14:00-04:00,3.6,3.6,3.6,3.6,10,3.6,1,,10:14:00
2024-09-24 10:15:00-04:00,3.64,3.68,3.64,3.68,4,3.65,2,,10:15:00
2024-09-24 10:16:00-04:00,3.64,3.64,3.63,3.63,2,3.635,2,,10:16:00
2024-09-24 10:17:00-04:00,3.58,3.62,3.58,3.62,2,3.6,2,,10:17:00
2024-09-24 10:18:00-04:00,3.56,3.69,3.56,3.69,13,3.6631,4,,10:18:00
2024-09-24 10:19:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:19:00
2024-09-24 10:20:00-04:00,3.62,3.69,3.62,3.68,14,3.6393,5,,10:20:00
2024-09-24 10:21:00-04:00,3.62,3.69,3.62,3.68,14,3.6393,5,,10:21:00
2024-09-24 10:22:00-04:00,3.5,3.5,3.5,3.5,4,3.5,1,,10:22:00
2024-09-24 10:23:00-04:00,3.44,3.46,3.33,3.39,29,3.37,7,,10:23:00
2024-09-24 10:24:00-04:00,3.44,3.46,3.33,3.39,29,3.37,7,,10:24:00
2024-09-24 10:25:00-04:00,3.65,3.65,3.58,3.58,3,3.6033,2,,10:25:00
2024-09-24 10:26:00-04:00,3.58,3.58,3.58,3.58,2,3.58,2,,10:26:00
2024-09-24 10:27:00-04:00,3.6,3.6,3.6,3.6,1,3.6,1,,10:27:00
2024-09-24 10:28:00-04:00,3.5,3.5,3.5,3.5,20,3.5,1,,10:28:00
2024-09-24 10:29:00-04:00,3.5,3.5,3.5,3.5,20,3.5,1,,10:29:00
2024-09-24 10:30:00-04:00,3.54,3.54,3.5,3.54,4,3.53,3,,10:30:00
2024-09-24 10:31:00-04:00,3.61,3.69,3.61,3.69,52,3.6115,7,,10:31:00
2024-09-24 10:32:00-04:00,3.55,3.55,3.55,3.55,3,3.55,1,,10:32:00
2024-09-24 10:33:00-04:00,3.58,3.58,3.58,3.58,1,3.58,1,,10:33:00
2024-09-24 10:34:00-04:00,3.45,3.45,3.45,3.45,3,3.45,3,,10:34:00
2024-09-24 10:35:00-04:00,3.48,3.5,3.44,3.44,28,3.4457,4,,10:35:00
2024-09-24 10:36:00-04:00,3.48,3.5,3.44,3.44,28,3.4457,4,,10:36:00
2024-09-24 10:37:00-04:00,3.36,3.36,3.36,3.36,25,3.36,1,,10:37:00
2024-09-24 10:38:00-04:00,3.39,3.43,3.39,3.43,2,3.41,2,,10:38:00
2024-09-24 10:39:00-04:00,3.35,3.35,3.35,3.35,2,3.35,1,,10:39:00
2024-09-24 10:40:00-04:00,3.3,3.39,3.3,3.39,7,3.3557,3,,10:40:00
