timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-12-19 09:30:00-05:00,2.26,2.39,2.23,2.38,111,2.2447,12,,09:30:00
2023-12-19 09:31:00-05:00,2.38,2.52,2.38,2.5,51,2.4653,10,,09:31:00
2023-12-19 09:32:00-05:00,2.49,2.5,2.49,2.5,3,2.4933,3,,09:32:00
2023-12-19 09:33:00-05:00,2.48,2.48,2.44,2.47,23,2.4683,6,,09:33:00
2023-12-19 09:34:00-05:00,2.49,2.49,2.46,2.46,9,2.4811,7,,09:34:00
2023-12-19 09:35:00-05:00,2.49,2.49,2.46,2.49,1182,2.4728,26,,09:35:00
2023-12-19 09:36:00-05:00,2.44,2.44,2.4,2.41,87,2.4086,9,,09:36:00
2023-12-19 09:37:00-05:00,2.41,2.53,2.41,2.53,26,2.475,9,,09:37:00
2023-12-19 09:38:00-05:00,2.51,2.54,2.47,2.48,70,2.5043,12,,09:38:00
2023-12-19 09:39:00-05:00,2.49,2.52,2.48,2.52,75,2.5108,10,,09:39:00
2023-12-19 09:40:00-05:00,2.53,2.54,2.53,2.54,39,2.5367,7,,09:40:00
2023-12-19 09:41:00-05:00,2.45,2.53,2.45,2.53,3,2.4767,2,,09:41:00
2023-12-19 09:42:00-05:00,2.54,2.66,2.53,2.66,48,2.6275,14,,09:42:00
2023-12-19 09:43:00-05:00,2.66,2.66,2.64,2.64,22,2.6473,4,,09:43:00
2023-12-19 09:44:00-05:00,2.64,2.64,2.59,2.63,7,2.6257,3,,09:44:00
2023-12-19 09:45:00-05:00,2.61,2.61,2.55,2.58,22,2.59,12,,09:45:00
2023-12-19 09:46:00-05:00,2.56,2.59,2.54,2.54,20,2.5725,8,,09:46:00
2023-12-19 09:47:00-05:00,2.53,2.65,2.53,2.64,293,2.5946,11,,09:47:00
2023-12-19 09:48:00-05:00,2.67,2.67,2.58,2.58,10,2.646,6,,09:48:00
2023-12-19 09:49:00-05:00,2.57,2.59,2.56,2.56,6,2.575,4,,09:49:00
2023-12-19 09:50:00-05:00,2.57,2.59,2.56,2.56,6,2.575,4,,09:50:00
2023-12-19 09:51:00-05:00,2.62,2.7,2.61,2.69,55,2.6902,9,,09:51:00
2023-12-19 09:52:00-05:00,2.7,2.73,2.67,2.68,399,2.6777,15,,09:52:00
2023-12-19 09:53:00-05:00,2.68,2.73,2.68,2.73,15,2.698,7,,09:53:00
2023-12-19 09:54:00-05:00,2.74,2.75,2.71,2.75,33,2.7309,8,,09:54:00
2023-12-19 09:55:00-05:00,2.76,2.8,2.75,2.8,48,2.7763,19,,09:55:00
2023-12-19 09:56:00-05:00,2.83,2.83,2.78,2.78,24,2.8171,11,,09:56:00
2023-12-19 09:57:00-05:00,2.74,2.81,2.74,2.81,13,2.7562,3,,09:57:00
2023-12-19 09:58:00-05:00,2.77,2.77,2.77,2.77,1,2.77,1,,09:58:00
2023-12-19 09:59:00-05:00,2.8,2.8,2.77,2.77,3,2.7867,3,,09:59:00
2023-12-19 10:00:00-05:00,2.74,2.74,2.57,2.57,29,2.6334,12,,10:00:00
2023-12-19 10:01:00-05:00,2.55,2.56,2.48,2.56,216,2.5575,11,,10:01:00
2023-12-19 10:02:00-05:00,2.52,2.54,2.52,2.54,7,2.5286,6,,10:02:00
2023-12-19 10:03:00-05:00,2.56,2.58,2.53,2.54,88,2.566,9,,10:03:00
2023-12-19 10:04:00-05:00,2.56,2.65,2.56,2.65,159,2.6364,6,,10:04:00
2023-12-19 10:05:00-05:00,2.65,2.67,2.65,2.67,8,2.6675,3,,10:05:00
2023-12-19 10:06:00-05:00,2.68,2.71,2.68,2.7,56,2.6998,6,,10:06:00
2023-12-19 10:07:00-05:00,2.73,2.76,2.73,2.76,41,2.7505,5,,10:07:00
2023-12-19 10:08:00-05:00,2.77,2.77,2.73,2.73,8,2.7563,6,,10:08:00
2023-12-19 10:09:00-05:00,2.74,2.74,2.7,2.73,1154,2.7001,6,,10:09:00
2023-12-19 10:10:00-05:00,2.74,2.74,2.7,2.73,1154,2.7001,6,,10:10:00
2023-12-19 10:11:00-05:00,2.77,2.8,2.77,2.8,46,2.7959,7,,10:11:00
2023-12-19 10:12:00-05:00,2.81,2.87,2.81,2.84,55,2.8353,9,,10:12:00
2023-12-19 10:13:00-05:00,2.85,2.87,2.8,2.8,47,2.8194,5,,10:13:00
2023-12-19 10:14:00-05:00,2.83,2.93,2.81,2.93,219,2.8324,11,,10:14:00
2023-12-19 10:15:00-05:00,2.89,2.91,2.88,2.88,72,2.8938,5,,10:15:00
2023-12-19 10:16:00-05:00,2.88,2.88,2.88,2.88,3,2.88,3,,10:16:00
2023-12-19 10:17:00-05:00,2.88,2.88,2.88,2.88,3,2.88,3,,10:17:00
2023-12-19 10:18:00-05:00,2.93,2.93,2.93,2.93,1,2.93,1,,10:18:00
2023-12-19 10:19:00-05:00,2.92,2.92,2.9,2.9,16,2.9013,3,,10:19:00
2023-12-19 10:20:00-05:00,2.86,2.86,2.86,2.86,1,2.86,1,,10:20:00
2023-12-19 10:21:00-05:00,2.87,2.87,2.87,2.87,18,2.87,1,,10:21:00
2023-12-19 10:22:00-05:00,2.95,2.95,2.95,2.95,17,2.95,1,,10:22:00
2023-12-19 10:23:00-05:00,2.97,2.98,2.96,2.98,11,2.97,3,,10:23:00
2023-12-19 10:24:00-05:00,2.97,2.98,2.96,2.98,11,2.97,3,,10:24:00
2023-12-19 10:25:00-05:00,2.95,2.95,2.95,2.95,49,2.95,2,,10:25:00
2023-12-19 10:26:00-05:00,3.02,3.03,2.93,2.93,19,2.9816,6,,10:26:00
2023-12-19 10:27:00-05:00,3.02,3.03,2.93,2.93,19,2.9816,6,,10:27:00
2023-12-19 10:28:00-05:00,2.99,2.99,2.95,2.95,32,2.9625,7,,10:28:00
2023-12-19 10:29:00-05:00,2.99,2.99,2.95,2.95,32,2.9625,7,,10:29:00
2023-12-19 10:30:00-05:00,2.97,2.97,2.97,2.97,2,2.97,1,,10:30:00
2023-12-19 10:31:00-05:00,2.97,2.97,2.97,2.97,2,2.97,1,,10:31:00
2023-12-19 10:32:00-05:00,3.0,3.0,3.0,3.0,2,3.0,1,,10:32:00
2023-12-19 10:33:00-05:00,3.0,3.05,3.0,3.05,52,3.0019,2,,10:33:00
2023-12-19 10:34:00-05:00,3.0,3.05,3.0,3.05,52,3.0019,2,,10:34:00
2023-12-19 10:35:00-05:00,3.01,3.01,2.96,2.96,6,2.9683,5,,10:35:00
2023-12-19 10:36:00-05:00,2.92,2.92,2.92,2.92,1,2.92,1,,10:36:00
2023-12-19 10:37:00-05:00,2.94,2.94,2.94,2.94,50,2.94,3,,10:37:00
2023-12-19 10:38:00-05:00,2.94,2.94,2.94,2.94,50,2.94,3,,10:38:00
2023-12-19 10:39:00-05:00,2.9,2.93,2.9,2.93,8,2.9188,4,,10:39:00
2023-12-19 10:40:00-05:00,2.85,2.85,2.85,2.85,124,2.85,3,,10:40:00
2023-12-19 10:41:00-05:00,2.84,2.9,2.84,2.9,40,2.885,2,,10:41:00
2023-12-19 10:42:00-05:00,3.0,3.0,2.99,2.99,60,2.9917,2,,10:42:00
2023-12-19 10:43:00-05:00,3.0,3.0,2.99,2.99,60,2.9917,2,,10:43:00
2023-12-19 10:44:00-05:00,2.89,2.89,2.89,2.89,2,2.89,1,,10:44:00
2023-12-19 10:45:00-05:00,2.91,2.91,2.87,2.87,2,2.89,2,,10:45:00
2023-12-19 10:46:00-05:00,2.85,2.85,2.85,2.85,50,2.85,1,,10:46:00
2023-12-19 10:47:00-05:00,2.85,2.85,2.85,2.85,50,2.85,1,,10:47:00
2023-12-19 10:48:00-05:00,2.88,2.88,2.88,2.88,35,2.88,1,,10:48:00
2023-12-19 10:49:00-05:00,2.92,2.94,2.92,2.94,17,2.9329,6,,10:49:00
2023-12-19 10:50:00-05:00,2.92,2.94,2.92,2.94,17,2.9329,6,,10:50:00
2023-12-19 10:51:00-05:00,3.0,3.0,3.0,3.0,139,3.0,3,,10:51:00
2023-12-19 10:52:00-05:00,2.99,2.99,2.93,2.93,2,2.96,2,,10:52:00
2023-12-19 10:53:00-05:00,2.97,2.97,2.95,2.95,2,2.96,2,,10:53:00
2023-12-19 10:54:00-05:00,2.96,2.96,2.96,2.96,10,2.96,5,,10:54:00
2023-12-19 10:55:00-05:00,3.02,3.02,3.02,3.02,1,3.02,1,,10:55:00
2023-12-19 10:56:00-05:00,3.02,3.02,3.02,3.02,1,3.02,1,,10:56:00
2023-12-19 10:57:00-05:00,3.04,3.04,3.04,3.04,50,3.04,1,,10:57:00
2023-12-19 10:58:00-05:00,3.06,3.06,3.06,3.06,2,3.06,1,,10:58:00
2023-12-19 10:59:00-05:00,3.06,3.06,3.06,3.06,1,3.06,1,,10:59:00
2023-12-19 11:00:00-05:00,3.08,3.1,3.08,3.09,26,3.0885,4,,11:00:00
2023-12-19 11:01:00-05:00,2.92,2.92,2.92,2.92,10,2.92,1,,11:01:00
2023-12-19 11:02:00-05:00,2.95,3.03,2.95,3.03,51,3.0284,2,,11:02:00
2023-12-19 11:03:00-05:00,2.95,3.03,2.95,3.03,51,3.0284,2,,11:03:00
2023-12-19 11:04:00-05:00,2.95,3.03,2.95,3.03,51,3.0284,2,,11:04:00
2023-12-19 11:05:00-05:00,3.14,3.15,3.11,3.11,104,3.14,7,,11:05:00
2023-12-19 11:06:00-05:00,3.08,3.08,3.08,3.08,5,3.08,1,,11:06:00
2023-12-19 11:07:00-05:00,3.08,3.08,3.08,3.08,5,3.08,1,,11:07:00
2023-12-19 11:08:00-05:00,3.16,3.23,3.16,3.23,24,3.2263,3,,11:08:00
2023-12-19 11:09:00-05:00,3.25,3.25,3.25,3.25,2,3.25,1,,11:09:00
2023-12-19 11:10:00-05:00,3.23,3.23,3.21,3.21,2,3.22,2,,11:10:00
2023-12-19 11:11:00-05:00,3.23,3.23,3.21,3.21,2,3.22,2,,11:11:00
2023-12-19 11:12:00-05:00,3.25,3.25,3.25,3.25,115,3.25,1,,11:12:00
2023-12-19 11:13:00-05:00,3.25,3.25,3.25,3.25,9,3.25,2,,11:13:00
2023-12-19 11:14:00-05:00,3.25,3.25,3.25,3.25,9,3.25,2,,11:14:00
2023-12-19 11:15:00-05:00,3.25,3.25,3.25,3.25,9,3.25,2,,11:15:00
2023-12-19 11:16:00-05:00,3.25,3.25,3.25,3.25,9,3.25,2,,11:16:00
2023-12-19 11:17:00-05:00,3.25,3.25,3.25,3.25,9,3.25,2,,11:17:00
2023-12-19 11:18:00-05:00,3.22,3.22,3.22,3.22,98,3.22,1,,11:18:00
2023-12-19 11:19:00-05:00,3.22,3.22,3.22,3.22,98,3.22,1,,11:19:00
2023-12-19 11:20:00-05:00,3.22,3.22,3.22,3.22,2,3.22,2,,11:20:00
2023-12-19 11:21:00-05:00,3.24,3.24,3.24,3.24,50,3.24,2,,11:21:00
2023-12-19 11:22:00-05:00,3.17,3.17,3.17,3.17,1,3.17,1,,11:22:00
2023-12-19 11:23:00-05:00,3.17,3.17,3.17,3.17,1,3.17,1,,11:23:00
2023-12-19 11:24:00-05:00,3.12,3.14,3.12,3.14,2,3.13,2,,11:24:00
2023-12-19 11:25:00-05:00,3.13,3.13,3.1,3.1,224,3.1012,3,,11:25:00
2023-12-19 11:26:00-05:00,3.13,3.13,3.1,3.1,224,3.1012,3,,11:26:00
2023-12-19 11:27:00-05:00,3.13,3.13,3.1,3.1,224,3.1012,3,,11:27:00
2023-12-19 11:28:00-05:00,3.22,3.22,3.22,3.22,5,3.22,1,,11:28:00
2023-12-19 11:29:00-05:00,3.19,3.19,3.18,3.18,2,3.185,2,,11:29:00
2023-12-19 11:30:00-05:00,3.19,3.19,3.18,3.18,2,3.185,2,,11:30:00
2023-12-19 11:31:00-05:00,3.07,3.09,3.07,3.09,4,3.075,4,,11:31:00
2023-12-19 11:32:00-05:00,3.07,3.09,3.07,3.09,4,3.075,4,,11:32:00
2023-12-19 11:33:00-05:00,3.07,3.09,3.07,3.09,4,3.075,4,,11:33:00
2023-12-19 11:34:00-05:00,3.07,3.09,3.07,3.09,4,3.075,4,,11:34:00
2023-12-19 11:35:00-05:00,3.07,3.09,3.07,3.09,4,3.075,4,,11:35:00
2023-12-19 11:36:00-05:00,3.07,3.09,3.07,3.09,4,3.075,4,,11:36:00
2023-12-19 11:37:00-05:00,3.08,3.08,3.08,3.08,1,3.08,1,,11:37:00
2023-12-19 11:38:00-05:00,3.08,3.08,3.08,3.08,1,3.08,1,,11:38:00
2023-12-19 11:39:00-05:00,3.08,3.08,3.08,3.08,1,3.08,1,,11:39:00
2023-12-19 11:40:00-05:00,3.08,3.08,3.08,3.08,1,3.08,1,,11:40:00
2023-12-19 11:41:00-05:00,3.08,3.08,3.08,3.08,1,3.08,1,,11:41:00
2023-12-19 11:42:00-05:00,3.08,3.08,3.08,3.08,1,3.08,1,,11:42:00
2023-12-19 11:43:00-05:00,3.24,3.24,3.24,3.24,1,3.24,1,,11:43:00
2023-12-19 11:44:00-05:00,3.22,3.22,3.22,3.22,4,3.22,1,,11:44:00
2023-12-19 11:45:00-05:00,3.22,3.22,3.22,3.22,4,3.22,1,,11:45:00
2023-12-19 11:46:00-05:00,3.27,3.27,3.27,3.27,2,3.27,1,,11:46:00
2023-12-19 11:47:00-05:00,3.27,3.27,3.27,3.27,2,3.27,1,,11:47:00
2023-12-19 11:48:00-05:00,3.27,3.27,3.27,3.27,2,3.27,1,,11:48:00
2023-12-19 11:49:00-05:00,3.27,3.27,3.27,3.27,2,3.27,1,,11:49:00
2023-12-19 11:50:00-05:00,3.27,3.27,3.27,3.27,2,3.27,1,,11:50:00
2023-12-19 11:51:00-05:00,3.27,3.27,3.27,3.27,2,3.27,1,,11:51:00
2023-12-19 11:52:00-05:00,3.0,3.0,3.0,3.0,21,3.0,2,,11:52:00
2023-12-19 11:53:00-05:00,3.02,3.02,3.02,3.02,1,3.02,1,,11:53:00
2023-12-19 11:54:00-05:00,3.02,3.02,3.02,3.02,1,3.02,1,,11:54:00
2023-12-19 11:55:00-05:00,3.1,3.1,3.1,3.1,2,3.1,1,,11:55:00
2023-12-19 11:56:00-05:00,3.1,3.1,3.1,3.1,2,3.1,1,,11:56:00
2023-12-19 11:57:00-05:00,3.1,3.1,3.1,3.1,2,3.1,1,,11:57:00
2023-12-19 11:58:00-05:00,2.94,2.96,2.94,2.96,3,2.9533,2,,11:58:00
2023-12-19 11:59:00-05:00,2.94,2.94,2.94,2.94,10,2.94,1,,11:59:00
2023-12-19 12:00:00-05:00,2.89,2.89,2.89,2.89,9,2.89,1,,12:00:00
2023-12-19 12:01:00-05:00,2.92,2.92,2.92,2.92,1,2.92,1,,12:01:00
2023-12-19 12:02:00-05:00,2.93,2.93,2.93,2.93,2,2.93,1,,12:02:00
