timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-11 09:30:00-04:00,3.71,3.71,3.6,3.6,75,3.6855,12,,09:30:00
2024-07-11 09:31:00-04:00,3.67,3.72,3.62,3.72,24,3.6617,12,,09:31:00
2024-07-11 09:32:00-04:00,3.75,3.77,3.59,3.59,245,3.6293,14,,09:32:00
2024-07-11 09:33:00-04:00,3.58,3.68,3.55,3.55,132,3.6698,7,,09:33:00
2024-07-11 09:34:00-04:00,3.62,3.66,3.55,3.55,10,3.603,4,,09:34:00
2024-07-11 09:35:00-04:00,3.65,3.65,3.63,3.63,78,3.6308,2,,09:35:00
2024-07-11 09:36:00-04:00,3.6,3.65,3.57,3.57,13,3.5969,5,,09:36:00
2024-07-11 09:37:00-04:00,3.54,3.62,3.54,3.62,16,3.555,3,,09:37:00
2024-07-11 09:38:00-04:00,3.63,3.64,3.56,3.59,19,3.5953,5,,09:38:00
2024-07-11 09:39:00-04:00,3.55,3.55,3.54,3.54,7,3.5443,5,,09:39:00
2024-07-11 09:40:00-04:00,3.52,3.52,3.52,3.52,3,3.52,1,,09:40:00
2024-07-11 09:41:00-04:00,3.56,3.62,3.54,3.54,7,3.5771,3,,09:41:00
2024-07-11 09:42:00-04:00,3.54,3.55,3.5,3.55,7,3.5243,3,,09:42:00
2024-07-11 09:43:00-04:00,3.52,3.73,3.52,3.73,22,3.6409,7,,09:43:00
2024-07-11 09:44:00-04:00,3.75,3.87,3.75,3.87,129,3.7835,8,,09:44:00
2024-07-11 09:45:00-04:00,3.85,3.85,3.85,3.85,2,3.85,1,,09:45:00
2024-07-11 09:46:00-04:00,3.86,3.86,3.84,3.84,16,3.8575,3,,09:46:00
2024-07-11 09:47:00-04:00,3.79,3.8,3.79,3.79,160,3.7901,6,,09:47:00
2024-07-11 09:48:00-04:00,3.69,3.8,3.69,3.8,16,3.7631,3,,09:48:00
2024-07-11 09:49:00-04:00,3.72,3.72,3.67,3.67,21,3.6724,2,,09:49:00
2024-07-11 09:50:00-04:00,3.72,3.72,3.67,3.67,21,3.6724,2,,09:50:00
2024-07-11 09:51:00-04:00,3.65,3.79,3.65,3.79,21,3.7833,5,,09:51:00
2024-07-11 09:52:00-04:00,3.63,3.63,3.63,3.63,54,3.63,1,,09:52:00
