timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-04-26 09:30:00-04:00,3.7,3.75,3.7,3.7,64,3.7384,7,,09:30:00
2023-04-26 09:31:00-04:00,3.7,3.75,3.7,3.7,64,3.7384,7,,09:31:00
2023-04-26 09:32:00-04:00,3.59,3.59,3.59,3.59,1,3.59,1,,09:32:00
2023-04-26 09:33:00-04:00,3.66,3.66,3.53,3.53,57,3.6547,4,,09:33:00
2023-04-26 09:34:00-04:00,3.59,3.59,3.55,3.55,57,3.5507,2,,09:34:00
2023-04-26 09:35:00-04:00,3.55,3.55,3.52,3.52,3,3.53,2,,09:35:00
2023-04-26 09:36:00-04:00,3.55,3.55,3.52,3.52,3,3.53,2,,09:36:00
2023-04-26 09:37:00-04:00,3.63,3.63,3.63,3.63,1,3.63,1,,09:37:00
2023-04-26 09:38:00-04:00,3.61,3.61,3.61,3.61,3,3.61,1,,09:38:00
2023-04-26 09:39:00-04:00,3.55,3.55,3.55,3.55,1,3.55,1,,09:39:00
2023-04-26 09:40:00-04:00,3.55,3.55,3.55,3.55,1,3.55,1,,09:40:00
2023-04-26 09:41:00-04:00,3.55,3.55,3.55,3.55,1,3.55,1,,09:41:00
2023-04-26 09:42:00-04:00,3.49,3.49,3.49,3.49,10,3.49,1,,09:42:00
2023-04-26 09:43:00-04:00,3.4,3.4,3.4,3.4,6,3.4,2,,09:43:00
2023-04-26 09:44:00-04:00,3.42,3.43,3.42,3.43,7,3.4257,3,,09:44:00
2023-04-26 09:45:00-04:00,3.5,3.5,3.5,3.5,2,3.5,1,,09:45:00
2023-04-26 09:46:00-04:00,3.54,3.54,3.47,3.47,10,3.505,2,,09:46:00
2023-04-26 09:47:00-04:00,3.39,3.39,3.39,3.39,5,3.39,1,,09:47:00
2023-04-26 09:48:00-04:00,3.39,3.39,3.39,3.39,5,3.39,1,,09:48:00
2023-04-26 09:49:00-04:00,3.55,3.55,3.51,3.51,3,3.5233,3,,09:49:00
2023-04-26 09:50:00-04:00,3.55,3.55,3.51,3.51,3,3.5233,3,,09:50:00
2023-04-26 09:51:00-04:00,3.62,3.62,3.57,3.57,6,3.5933,4,,09:51:00
2023-04-26 09:52:00-04:00,3.62,3.62,3.57,3.57,6,3.5933,4,,09:52:00
2023-04-26 09:53:00-04:00,3.61,3.61,3.56,3.56,3,3.5933,2,,09:53:00
