timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-29 09:31:00-04:00,4.16,4.16,4.16,4.16,1,4.16,1,,09:31:00
2024-07-29 09:32:00-04:00,4.04,4.04,4.04,4.04,5,4.04,1,,09:32:00
2024-07-29 09:33:00-04:00,4.22,4.24,4.22,4.24,38,4.2205,2,,09:33:00
2024-07-29 09:34:00-04:00,4.13,4.15,4.1,4.1,8,4.125,3,,09:34:00
2024-07-29 09:35:00-04:00,4.13,4.13,4.13,4.13,1,4.13,1,,09:35:00
2024-07-29 09:36:00-04:00,4.08,4.08,4.05,4.05,2,4.065,2,,09:36:00
2024-07-29 09:37:00-04:00,4.25,4.25,4.25,4.25,2,4.25,1,,09:37:00
2024-07-29 09:38:00-04:00,4.3,4.3,4.3,4.3,1,4.3,1,,09:38:00
2024-07-29 09:39:00-04:00,4.39,4.48,4.39,4.48,7,4.4243,3,,09:39:00
2024-07-29 09:40:00-04:00,4.4,4.4,4.4,4.4,10,4.4,3,,09:40:00
2024-07-29 09:41:00-04:00,4.31,4.31,4.31,4.31,1,4.31,1,,09:41:00
2024-07-29 09:42:00-04:00,4.31,4.31,4.31,4.31,1,4.31,1,,09:42:00
2024-07-29 09:43:00-04:00,4.34,4.34,4.34,4.34,1,4.34,1,,09:43:00
2024-07-29 09:44:00-04:00,4.34,4.34,4.34,4.34,1,4.34,1,,09:44:00
2024-07-29 09:45:00-04:00,4.66,4.66,4.66,4.66,15,4.66,2,,09:45:00
2024-07-29 09:46:00-04:00,4.66,4.66,4.66,4.66,15,4.66,2,,09:46:00
2024-07-29 09:47:00-04:00,4.66,4.66,4.66,4.66,15,4.66,2,,09:47:00
2024-07-29 09:48:00-04:00,4.55,4.55,4.53,4.53,2,4.54,2,,09:48:00
2024-07-29 09:49:00-04:00,4.55,4.55,4.53,4.53,2,4.54,2,,09:49:00
2024-07-29 09:50:00-04:00,4.55,4.55,4.53,4.53,2,4.54,2,,09:50:00
2024-07-29 09:51:00-04:00,4.21,4.21,4.21,4.21,6,4.21,2,,09:51:00
2024-07-29 09:52:00-04:00,4.3,4.3,4.3,4.3,3,4.3,1,,09:52:00
2024-07-29 09:53:00-04:00,4.3,4.3,4.3,4.3,3,4.3,1,,09:53:00
2024-07-29 09:54:00-04:00,4.3,4.3,4.3,4.3,3,4.3,1,,09:54:00
2024-07-29 09:55:00-04:00,4.3,4.3,4.3,4.3,3,4.3,1,,09:55:00
2024-07-29 09:56:00-04:00,4.56,4.56,4.56,4.56,10,4.56,1,,09:56:00
2024-07-29 09:57:00-04:00,4.56,4.56,4.56,4.56,10,4.56,1,,09:57:00
2024-07-29 09:58:00-04:00,4.7,4.7,4.7,4.7,3,4.7,3,,09:58:00
2024-07-29 09:59:00-04:00,4.7,4.7,4.7,4.7,3,4.7,3,,09:59:00
2024-07-29 10:00:00-04:00,4.8,4.88,4.8,4.88,29,4.8634,4,,10:00:00
2024-07-29 10:01:00-04:00,4.81,4.9,4.81,4.9,5,4.852,3,,10:01:00
2024-07-29 10:02:00-04:00,4.87,4.87,4.82,4.82,2,4.845,2,,10:02:00
2024-07-29 10:03:00-04:00,4.86,4.86,4.77,4.8,29,4.7741,4,,10:03:00
2024-07-29 10:04:00-04:00,4.86,4.86,4.77,4.8,29,4.7741,4,,10:04:00
2024-07-29 10:05:00-04:00,4.88,4.9,4.88,4.9,26,4.8808,2,,10:05:00
2024-07-29 10:06:00-04:00,4.93,4.93,4.87,4.87,3,4.89,3,,10:06:00
2024-07-29 10:07:00-04:00,4.93,4.93,4.87,4.87,3,4.89,3,,10:07:00
2024-07-29 10:08:00-04:00,4.61,4.61,4.61,4.61,3,4.61,1,,10:08:00
2024-07-29 10:09:00-04:00,4.63,4.65,4.59,4.59,9,4.61,3,,10:09:00
2024-07-29 10:10:00-04:00,4.63,4.65,4.59,4.59,9,4.61,3,,10:10:00
2024-07-29 10:11:00-04:00,4.63,4.65,4.59,4.59,9,4.61,3,,10:11:00
