timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-19 09:30:00-04:00,5.42,5.42,5.24,5.24,15,5.3193,8,,09:30:00
2024-04-19 09:31:00-04:00,5.07,5.34,5.07,5.34,64,5.1655,15,,09:31:00
2024-04-19 09:32:00-04:00,5.29,5.43,5.29,5.43,23,5.3922,4,,09:32:00
2024-04-19 09:33:00-04:00,5.47,5.53,5.36,5.53,170,5.4421,30,,09:33:00
2024-04-19 09:34:00-04:00,5.52,5.52,5.25,5.25,95,5.438,17,,09:34:00
2024-04-19 09:35:00-04:00,5.32,5.32,5.25,5.25,181,5.3082,5,,09:35:00
2024-04-19 09:36:00-04:00,5.21,5.25,5.03,5.03,87,5.1576,11,,09:36:00
2024-04-19 09:37:00-04:00,5.1,5.14,5.1,5.13,24,5.1338,4,,09:37:00
2024-04-19 09:38:00-04:00,5.15,5.25,5.13,5.13,23,5.1483,5,,09:38:00
2024-04-19 09:39:00-04:00,5.13,5.2,5.11,5.2,94,5.1256,9,,09:39:00
2024-04-19 09:40:00-04:00,5.32,5.36,5.15,5.16,93,5.2965,12,,09:40:00
2024-04-19 09:41:00-04:00,5.3,5.43,5.27,5.43,155,5.2877,11,,09:41:00
2024-04-19 09:42:00-04:00,5.49,5.55,5.36,5.55,221,5.4686,33,,09:42:00
2024-04-19 09:43:00-04:00,5.55,5.56,5.48,5.56,114,5.5206,34,,09:43:00
2024-04-19 09:44:00-04:00,5.58,5.7,5.58,5.7,54,5.6615,20,,09:44:00
2024-04-19 09:45:00-04:00,5.62,5.67,5.56,5.65,206,5.6231,48,,09:45:00
2024-04-19 09:46:00-04:00,5.65,5.9,5.65,5.78,110,5.8117,23,,09:46:00
2024-04-19 09:47:00-04:00,5.72,5.77,5.63,5.63,7,5.7371,7,,09:47:00
2024-04-19 09:48:00-04:00,5.54,5.54,5.43,5.47,21,5.4876,9,,09:48:00
2024-04-19 09:49:00-04:00,5.54,5.54,5.43,5.47,21,5.4876,9,,09:49:00
2024-04-19 09:50:00-04:00,5.3,5.3,5.25,5.25,9,5.2611,3,,09:50:00
2024-04-19 09:51:00-04:00,5.2,5.23,5.13,5.13,18,5.1733,8,,09:51:00
2024-04-19 09:52:00-04:00,5.12,5.27,5.02,5.22,38,5.1295,14,,09:52:00
2024-04-19 09:53:00-04:00,5.32,5.34,5.26,5.28,114,5.2996,7,,09:53:00
2024-04-19 09:54:00-04:00,5.3,5.58,5.3,5.56,76,5.5413,14,,09:54:00
2024-04-19 09:55:00-04:00,5.61,5.61,5.53,5.53,16,5.5669,9,,09:55:00
2024-04-19 09:56:00-04:00,5.5,5.54,5.45,5.5,53,5.5092,15,,09:56:00
2024-04-19 09:57:00-04:00,5.44,5.66,5.43,5.66,37,5.5773,8,,09:57:00
2024-04-19 09:58:00-04:00,5.62,5.62,5.57,5.61,115,5.6185,7,,09:58:00
2024-04-19 09:59:00-04:00,5.61,5.61,5.39,5.39,6,5.4617,6,,09:59:00
2024-04-19 10:00:00-04:00,5.42,5.54,5.39,5.54,85,5.4278,12,,10:00:00
2024-04-19 10:01:00-04:00,5.63,5.67,5.53,5.53,53,5.6072,25,,10:01:00
2024-04-19 10:02:00-04:00,5.46,5.49,5.46,5.48,104,5.4795,3,,10:02:00
2024-04-19 10:03:00-04:00,5.36,5.36,5.36,5.36,1,5.36,1,,10:03:00
2024-04-19 10:04:00-04:00,5.41,5.41,5.26,5.26,23,5.2674,3,,10:04:00
2024-04-19 10:05:00-04:00,5.35,5.35,5.35,5.35,5,5.35,2,,10:05:00
2024-04-19 10:06:00-04:00,5.53,5.53,5.53,5.53,1,5.53,1,,10:06:00
2024-04-19 10:07:00-04:00,5.4,5.43,5.4,5.43,39,5.4123,6,,10:07:00
2024-04-19 10:08:00-04:00,5.4,5.43,5.4,5.43,39,5.4123,6,,10:08:00
2024-04-19 10:09:00-04:00,5.3,5.42,5.3,5.42,37,5.3454,3,,10:09:00
2024-04-19 10:10:00-04:00,5.25,5.25,5.1,5.17,22,5.1745,4,,10:10:00
2024-04-19 10:11:00-04:00,5.25,5.25,5.1,5.17,22,5.1745,4,,10:11:00
2024-04-19 10:12:00-04:00,5.04,5.23,5.04,5.23,15,5.1387,9,,10:12:00
2024-04-19 10:13:00-04:00,5.07,5.07,4.99,5.02,75,4.9997,9,,10:13:00
2024-04-19 10:14:00-04:00,4.95,4.95,4.95,4.95,15,4.95,1,,10:14:00
