timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-06-14 09:30:00-04:00,2.8,2.87,2.66,2.73,4596,2.7986,272,,09:30:00
2024-06-14 09:31:00-04:00,2.7,2.76,2.61,2.73,1610,2.6912,103,,09:31:00
2024-06-14 09:32:00-04:00,2.75,2.77,2.64,2.64,1593,2.7335,119,,09:32:00
2024-06-14 09:33:00-04:00,2.63,2.81,2.63,2.79,517,2.6913,37,,09:33:00
2024-06-14 09:34:00-04:00,2.79,2.86,2.77,2.86,717,2.8227,51,,09:34:00
2024-06-14 09:35:00-04:00,2.85,2.86,2.78,2.84,627,2.8226,51,,09:35:00
2024-06-14 09:36:00-04:00,2.83,2.85,2.81,2.85,539,2.8229,30,,09:36:00
2024-06-14 09:37:00-04:00,2.85,2.9,2.83,2.9,1691,2.8628,70,,09:37:00
2024-06-14 09:38:00-04:00,2.91,2.95,2.88,2.95,631,2.913,86,,09:38:00
2024-06-14 09:39:00-04:00,2.95,2.99,2.92,2.99,1134,2.9623,82,,09:39:00
2024-06-14 09:40:00-04:00,3.0,3.02,2.95,2.98,933,3.0001,89,,09:40:00
2024-06-14 09:41:00-04:00,2.96,3.02,2.94,2.96,693,2.9967,43,,09:41:00
2024-06-14 09:42:00-04:00,2.92,3.02,2.91,3.01,206,2.9695,22,,09:42:00
2024-06-14 09:43:00-04:00,2.98,3.0,2.9,2.92,136,2.9568,20,,09:43:00
2024-06-14 09:44:00-04:00,2.9,2.9,2.84,2.9,103,2.8756,17,,09:44:00
2024-06-14 09:45:00-04:00,2.93,3.04,2.9,2.98,301,2.9404,41,,09:45:00
2024-06-14 09:46:00-04:00,2.93,2.97,2.9,2.96,28,2.9493,12,,09:46:00
2024-06-14 09:47:00-04:00,3.0,3.03,2.92,2.94,664,3.0012,30,,09:47:00
2024-06-14 09:48:00-04:00,2.91,2.93,2.89,2.89,96,2.9017,13,,09:48:00
2024-06-14 09:49:00-04:00,2.9,2.93,2.9,2.93,23,2.9143,5,,09:49:00
2024-06-14 09:50:00-04:00,2.91,2.91,2.83,2.86,63,2.859,11,,09:50:00
2024-06-14 09:51:00-04:00,2.84,2.87,2.8,2.8,123,2.8268,19,,09:51:00
2024-06-14 09:52:00-04:00,2.78,2.86,2.76,2.86,24,2.7987,13,,09:52:00
2024-06-14 09:53:00-04:00,2.89,2.94,2.89,2.92,59,2.9085,21,,09:53:00
2024-06-14 09:54:00-04:00,2.89,2.9,2.88,2.89,11,2.8918,5,,09:54:00
2024-06-14 09:55:00-04:00,2.9,2.9,2.87,2.87,34,2.8871,11,,09:55:00
2024-06-14 09:56:00-04:00,2.85,2.85,2.82,2.83,52,2.8427,18,,09:56:00
2024-06-14 09:57:00-04:00,2.82,2.92,2.82,2.92,46,2.8661,9,,09:57:00
2024-06-14 09:58:00-04:00,2.93,2.96,2.91,2.91,43,2.9351,8,,09:58:00
2024-06-14 09:59:00-04:00,2.9,2.97,2.87,2.94,284,2.9439,16,,09:59:00
2024-06-14 10:00:00-04:00,2.93,2.93,2.64,2.65,139,2.7328,33,,10:00:00
2024-06-14 10:01:00-04:00,2.6,2.72,2.6,2.61,93,2.6352,20,,10:01:00
2024-06-14 10:02:00-04:00,2.69,2.69,2.5,2.57,45,2.6422,12,,10:02:00
2024-06-14 10:03:00-04:00,2.5,2.55,2.42,2.44,137,2.4482,22,,10:03:00
2024-06-14 10:04:00-04:00,2.46,2.5,2.44,2.5,54,2.4781,18,,10:04:00
2024-06-14 10:05:00-04:00,2.49,2.5,2.44,2.44,43,2.4898,14,,10:05:00
2024-06-14 10:06:00-04:00,2.49,2.51,2.47,2.51,110,2.4967,7,,10:06:00
2024-06-14 10:07:00-04:00,2.51,2.67,2.51,2.64,491,2.6138,24,,10:07:00
2024-06-14 10:08:00-04:00,2.66,2.66,2.5,2.5,112,2.5613,24,,10:08:00
2024-06-14 10:09:00-04:00,2.5,2.51,2.36,2.44,108,2.4429,50,,10:09:00
2024-06-14 10:10:00-04:00,2.44,2.48,2.44,2.47,61,2.4631,13,,10:10:00
2024-06-14 10:11:00-04:00,2.47,2.48,2.47,2.47,31,2.4732,7,,10:11:00
2024-06-14 10:12:00-04:00,2.45,2.45,2.3,2.3,162,2.3374,23,,10:12:00
2024-06-14 10:13:00-04:00,2.31,2.35,2.28,2.35,69,2.3184,18,,10:13:00
2024-06-14 10:14:00-04:00,2.38,2.38,2.32,2.32,52,2.3442,25,,10:14:00
2024-06-14 10:15:00-04:00,2.35,2.42,2.35,2.39,72,2.3929,13,,10:15:00
2024-06-14 10:16:00-04:00,2.38,2.47,2.38,2.47,172,2.435,22,,10:16:00
2024-06-14 10:17:00-04:00,2.49,2.55,2.49,2.53,111,2.5267,18,,10:17:00
2024-06-14 10:18:00-04:00,2.55,2.61,2.54,2.61,127,2.5883,33,,10:18:00
2024-06-14 10:19:00-04:00,2.64,2.64,2.62,2.64,48,2.6344,17,,10:19:00
2024-06-14 10:20:00-04:00,2.61,2.63,2.58,2.63,55,2.6142,14,,10:20:00
2024-06-14 10:21:00-04:00,2.61,2.81,2.6,2.8,309,2.7092,54,,10:21:00
2024-06-14 10:22:00-04:00,2.77,2.77,2.64,2.67,209,2.7202,49,,10:22:00
2024-06-14 10:23:00-04:00,2.66,2.75,2.66,2.73,244,2.7186,52,,10:23:00
2024-06-14 10:24:00-04:00,2.75,2.83,2.74,2.82,645,2.809,134,,10:24:00
2024-06-14 10:25:00-04:00,2.83,2.83,2.66,2.68,621,2.734,194,,10:25:00
2024-06-14 10:26:00-04:00,2.69,2.73,2.57,2.73,151,2.6522,25,,10:26:00
2024-06-14 10:27:00-04:00,2.71,2.74,2.68,2.7,78,2.7263,12,,10:27:00
2024-06-14 10:28:00-04:00,2.69,2.69,2.69,2.69,15,2.69,3,,10:28:00
2024-06-14 10:29:00-04:00,2.61,2.65,2.6,2.64,16,2.6262,7,,10:29:00
2024-06-14 10:30:00-04:00,2.59,2.65,2.58,2.6,48,2.6333,11,,10:30:00
2024-06-14 10:31:00-04:00,2.55,2.56,2.46,2.52,204,2.5046,23,,10:31:00
2024-06-14 10:32:00-04:00,2.45,2.47,2.4,2.4,64,2.4325,19,,10:32:00
2024-06-14 10:33:00-04:00,2.37,2.45,2.37,2.44,27,2.4278,10,,10:33:00
2024-06-14 10:34:00-04:00,2.49,2.49,2.46,2.46,56,2.4875,9,,10:34:00
2024-06-14 10:35:00-04:00,2.49,2.49,2.41,2.42,40,2.441,15,,10:35:00
2024-06-14 10:36:00-04:00,2.43,2.43,2.33,2.34,29,2.3714,11,,10:36:00
2024-06-14 10:37:00-04:00,2.35,2.35,2.27,2.31,56,2.313,18,,10:37:00
2024-06-14 10:38:00-04:00,2.29,2.29,2.24,2.24,19,2.2579,8,,10:38:00
2024-06-14 10:39:00-04:00,2.35,2.36,2.32,2.32,19,2.3489,8,,10:39:00
2024-06-14 10:40:00-04:00,2.3,2.36,2.3,2.33,24,2.3196,5,,10:40:00
