timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-12-08 09:30:00-05:00,2.49,2.54,2.49,2.53,172,2.5301,4,,09:30:00
2023-12-08 09:31:00-05:00,2.72,2.72,2.56,2.57,137,2.699,10,,09:31:00
2023-12-08 09:32:00-05:00,2.46,2.64,2.46,2.63,37,2.5822,4,,09:32:00
2023-12-08 09:33:00-05:00,2.69,2.69,2.66,2.66,20,2.6825,4,,09:33:00
2023-12-08 09:34:00-05:00,2.7,2.72,2.6,2.72,185,2.609,7,,09:34:00
2023-12-08 09:35:00-05:00,2.72,2.72,2.67,2.68,53,2.7038,9,,09:35:00
2023-12-08 09:36:00-05:00,2.66,2.69,2.62,2.65,35,2.6574,6,,09:36:00
2023-12-08 09:37:00-05:00,2.65,2.65,2.57,2.58,67,2.6013,12,,09:37:00
2023-12-08 09:38:00-05:00,2.6,2.67,2.6,2.67,94,2.6015,4,,09:38:00
2023-12-08 09:39:00-05:00,2.66,2.66,2.6,2.6,4,2.63,2,,09:39:00
2023-12-08 09:40:00-05:00,2.65,2.71,2.65,2.71,53,2.6983,3,,09:40:00
2023-12-08 09:41:00-05:00,2.74,2.81,2.74,2.79,30,2.789,14,,09:41:00
2023-12-08 09:42:00-05:00,2.8,2.82,2.75,2.82,264,2.8149,18,,09:42:00
2023-12-08 09:43:00-05:00,2.87,2.96,2.86,2.96,147,2.8731,19,,09:43:00
2023-12-08 09:44:00-05:00,3.0,3.06,3.0,3.06,1174,3.0216,63,,09:44:00
2023-12-08 09:45:00-05:00,3.03,3.07,2.9,2.92,56,3.0129,20,,09:45:00
2023-12-08 09:46:00-05:00,2.96,3.01,2.96,2.98,12,2.9658,5,,09:46:00
2023-12-08 09:47:00-05:00,3.03,3.05,2.96,2.96,12,3.0042,8,,09:47:00
2023-12-08 09:48:00-05:00,2.96,2.99,2.95,2.98,16,2.9663,5,,09:48:00
2023-12-08 09:49:00-05:00,3.02,3.08,3.02,3.04,138,3.0438,17,,09:49:00
2023-12-08 09:50:00-05:00,3.07,3.07,3.05,3.07,29,3.0624,7,,09:50:00
2023-12-08 09:51:00-05:00,3.07,3.07,2.96,2.99,117,2.9815,14,,09:51:00
2023-12-08 09:52:00-05:00,3.0,3.0,3.0,3.0,1,3.0,1,,09:52:00
2023-12-08 09:53:00-05:00,2.93,2.94,2.78,2.78,40,2.8717,14,,09:53:00
2023-12-08 09:54:00-05:00,2.79,2.8,2.77,2.77,1013,2.7702,7,,09:54:00
2023-12-08 09:55:00-05:00,2.83,2.87,2.83,2.84,23,2.8487,10,,09:55:00
2023-12-08 09:56:00-05:00,2.8,2.8,2.8,2.8,6,2.8,2,,09:56:00
2023-12-08 09:57:00-05:00,2.82,2.82,2.74,2.75,29,2.7641,8,,09:57:00
2023-12-08 09:58:00-05:00,2.76,2.78,2.75,2.78,4,2.76,3,,09:58:00
2023-12-08 09:59:00-05:00,2.82,2.85,2.82,2.85,22,2.8482,3,,09:59:00
2023-12-08 10:00:00-05:00,2.95,3.37,2.9,3.31,1175,3.2651,45,,10:00:00
2023-12-08 10:01:00-05:00,3.35,3.35,3.23,3.3,266,3.2966,28,,10:01:00
